,longitudes,latitudes,spatial_counts
2203,-121.6,37.1,5.563754605941194e-05
2204,-121.6,37.2,0.00010411141090268946
2205,-121.6,37.3,5.025737741780215e-05
2206,-121.6,37.4,6.411809847180578e-05
2207,-121.6,37.5,1.6967010157234732e-05
2208,-121.6,37.6,0.0001216515109161908
2209,-121.6,37.7,3.9447231602859995e-05
2210,-121.6,37.8,1.9721751995911196e-06
2211,-121.6,37.9,1.7794332788059553e-07
2212,-121.6,38.0,9.696564608335544e-15
2213,-121.6,38.1,1.4149181659012877e-24
2214,-121.6,38.2,3.2818886379852283e-29
2215,-121.6,38.3,2.882743928006413e-32
2216,-121.6,38.4,1.5361943746587467e-39
2217,-121.6,38.5,4.9666188668801086e-51
2218,-121.6,38.6,1.4247896656741322e-64
2219,-121.6,38.7,2.6001791749985073e-54
2220,-121.6,38.8,1.77112734994375e-53
2221,-121.6,38.9,6.976385810929142e-55
2222,-121.6,39.0,7.816648159222132e-50
2223,-121.6,39.1,3.7348887861297498e-56
2224,-121.6,39.2,1.4177002500740901e-72
2225,-121.6,39.3,1.0079170501924506e-70
2226,-121.6,39.4,1.823885854726436e-68
2227,-121.6,39.5,2.197901796620816e-59
2228,-121.6,39.6,8.807957481316101e-47
2229,-121.6,39.7,4.560581271734685e-39
2230,-121.6,39.8,1.0264864399674382e-42
2231,-121.6,39.9,8.29740740423601e-56
2232,-121.6,40.0,9.068257082580321e-80
2233,-121.6,40.1,3.0551341208038787e-115
2234,-121.6,40.2,3.156710388228632e-162
2235,-121.6,40.3,1.2376749669799947e-195
2236,-121.6,40.4,1.5683172374013841e-133
2237,-121.6,40.5,8.81253084685797e-84
2238,-121.6,40.6,2.1953416735174913e-46
2239,-121.6,40.7,2.4245901135419516e-21
2240,-121.6,40.8,1.1871600553652515e-08
2241,-121.6,40.9,2.5770031998957943e-08
2242,-121.6,41.0,2.4800211083651605e-20
2243,-121.6,41.1,1.0581093054330879e-44
2244,-121.6,41.2,2.001430101399363e-81
2245,-121.6,41.3,1.6783597575543613e-130
2246,-121.6,41.4,6.23971028268177e-192
2247,-121.6,41.5,2.8689701416010487e-248
2248,-121.6,41.6,1.0450391317693397e-219
2249,-121.6,41.7,7.353549081286794e-185
2250,-121.6,41.8,2.687541443660882e-162
2251,-121.6,41.9,5.1016203798259e-152
2252,-121.6,42.0,5.123290306087731e-154
2253,-121.6,42.1,2.488554831030915e-161
2254,-121.6,42.2,1.5428104775475196e-169
2255,-121.6,42.3,1.981351420175977e-189
2256,-121.6,42.4,7.953036526967457e-159
2257,-121.6,42.5,1.6751434539360228e-108
2258,-121.6,42.6,1.5335971487155864e-69
2259,-121.6,42.7,6.102545241035932e-42
2260,-121.6,42.8,1.0614080627646094e-25
2261,-121.6,42.9,7.428508348230307e-20
2262,-121.5,34.1,5.219896598348623e-77
2263,-121.5,34.2,1.2275784635585495e-49
2264,-121.5,34.3,7.778898262314343e-31
2265,-121.5,34.4,1.3282150406643882e-20
2266,-121.5,34.5,6.110829447579097e-19
2267,-121.5,34.6,7.57553665080822e-26
2268,-121.5,34.7,2.530510330766522e-41
2269,-121.5,34.8,2.2776358800060507e-65
2270,-121.5,34.9,5.523850890944441e-98
2271,-121.5,35.0,1.7721307233901785e-92
2272,-121.5,35.1,8.881264837098668e-53
2273,-121.5,35.2,1.973279588720971e-25
2274,-121.5,35.3,1.9437354860514187e-10
2275,-121.5,35.4,8.488294527955574e-08
2276,-121.5,35.5,6.1413643984836445e-15
2277,-121.5,35.6,9.95583267209706e-08
2278,-121.5,35.7,1.9870573294748056e-07
2279,-121.5,35.8,1.010931900803754e-13
2280,-121.5,35.9,2.205017450402346e-31
2281,-121.5,36.0,7.817624484498704e-33
2282,-121.5,36.1,3.638791302714083e-22
2283,-121.5,36.2,1.1739187863421534e-14
2284,-121.5,36.3,2.696809496011785e-10
2285,-121.5,36.4,1.1509685043729314e-08
2286,-121.5,36.5,1.643671800142285e-07
2287,-121.5,36.6,3.2641046928458794e-05
2288,-121.5,36.7,6.208619943528509e-05
2289,-121.5,36.8,0.00020095208438921367
2290,-121.5,36.9,1.1475981346476655e-05
2291,-121.5,37.0,2.9236082584700288e-05
2292,-121.5,37.1,5.964338913336758e-05
2293,-121.5,37.2,0.00017704148851312534
2294,-121.5,37.3,1.3370061095113024e-05
2295,-121.5,37.4,3.0524056869698018e-06
2296,-121.5,37.5,8.260029373654948e-07
2297,-121.5,37.6,3.7035571665589484e-08
2298,-121.5,37.7,1.4328525259292178e-07
2299,-121.5,37.8,7.486780665118686e-09
2300,-121.5,37.9,3.897350263509026e-09
2301,-121.5,38.0,7.226425632972976e-15
2302,-121.5,38.1,2.6892893243842326e-21
2303,-121.5,38.2,5.12299983615651e-29
2304,-121.5,38.3,1.5251086404283282e-38
2305,-121.5,38.4,3.8424134089581093e-45
2306,-121.5,38.5,8.05632966393722e-55
2307,-121.5,38.6,1.024742035438729e-68
2308,-121.5,38.7,2.7110485119945395e-63
2309,-121.5,38.8,1.2760463808461546e-62
2310,-121.5,38.9,2.9841916646999265e-63
2311,-121.5,39.0,9.082512182408581e-59
2312,-121.5,39.1,1.0510608547963716e-65
2313,-121.5,39.2,3.3379454835905874e-82
2314,-121.5,39.3,1.8099017088456916e-65
2315,-121.5,39.4,4.203153279759522e-59
2316,-121.5,39.5,1.4989806437478845e-53
2317,-121.5,39.6,2.2267408437137213e-40
2318,-121.5,39.7,3.2709946480908274e-32
2319,-121.5,39.8,3.2843374659687635e-35
2320,-121.5,39.9,1.3444716892443234e-47
2321,-121.5,40.0,6.164519251157932e-71
2322,-121.5,40.1,8.703097857647005e-106
2323,-121.5,40.2,2.6797595331288944e-148
2324,-121.5,40.3,6.921665939590651e-175
2325,-121.5,40.4,4.91468127722628e-132
2326,-121.5,40.5,2.761578929694341e-82
2327,-121.5,40.6,6.87945920068992e-45
2328,-121.5,40.7,7.597765326493225e-20
2329,-121.5,40.8,3.720079218741796e-07
2330,-121.5,40.9,8.075199085514031e-07
2331,-121.5,41.0,7.771216803504059e-19
2332,-121.5,41.1,3.315580289710149e-43
2333,-121.5,41.2,6.2714044558343666e-80
2334,-121.5,41.3,5.259019828579153e-129
2335,-121.5,41.4,1.9551475737709784e-190
2336,-121.5,41.5,2.159831926727336e-251
2337,-121.5,41.6,1.9402222507696634e-204
2338,-121.5,41.7,9.052670995233212e-170
2339,-121.5,41.8,2.1937934030884607e-147
2340,-121.5,41.9,2.761286296292398e-137
2341,-121.5,42.0,1.8682837903740433e-139
2342,-121.5,42.1,3.4733230906800984e-146
2343,-121.5,42.2,7.28037822922618e-155
2344,-121.5,42.3,2.7911818772091074e-175
2345,-121.5,42.4,1.7003833628842777e-157
2346,-121.5,42.5,1.6973976963951493e-106
2347,-121.5,42.6,7.364794450917922e-67
2348,-121.5,42.7,1.388928732979853e-38
2349,-121.5,42.8,1.1550592984342775e-21
2350,-121.5,42.9,2.2590743564128048e-15
2351,-121.4,34.0,1.3461603238821226e-114
2352,-121.4,34.1,2.367602711349988e-77
2353,-121.4,34.2,1.1220257626018369e-48
2354,-121.4,34.3,1.4327830951047236e-28
2355,-121.4,34.4,4.929870640438091e-17
2356,-121.4,34.5,4.570604332238814e-14
2357,-121.4,34.6,1.1418091046867837e-19
2358,-121.4,34.7,7.685902069745819e-34
2359,-121.4,34.8,1.3940477876630455e-56
2360,-121.4,34.9,6.8130558108076e-88
2361,-121.4,35.0,7.549830955028901e-91
2362,-121.4,35.1,3.7836561425125825e-51
2363,-121.4,35.2,8.406608669530368e-24
2364,-121.4,35.3,8.280655912584656e-09
2365,-121.4,35.4,3.6161245721710276e-06
2366,-121.4,35.5,2.05190290809821e-12
2367,-121.4,35.6,7.0682834274700845e-06
2368,-121.4,35.7,8.768847643248704e-06
2369,-121.4,35.8,9.457554833851812e-13
2370,-121.4,35.9,2.4046221846431116e-29
2371,-121.4,36.0,3.673356206429633e-29
2372,-121.4,36.1,6.178569111332614e-25
2373,-121.4,36.2,1.4208359584683395e-15
2374,-121.4,36.3,2.3283786772523154e-09
2375,-121.4,36.4,3.5399944207614145e-06
2376,-121.4,36.5,6.5624604900523e-06
2377,-121.4,36.6,9.949291156594746e-05
2378,-121.4,36.7,0.0001572371577050359
2379,-121.4,36.8,1.5485344539860287e-05
2380,-121.4,36.9,8.815490418640432e-06
2381,-121.4,37.0,1.1096696595228784e-06
2382,-121.4,37.1,6.881615409169699e-06
2383,-121.4,37.2,1.777112781553579e-05
2384,-121.4,37.3,3.6993644554769214e-05
2385,-121.4,37.4,4.133086016841761e-07
2386,-121.4,37.5,6.6983547033250704e-09
2387,-121.4,37.6,8.334194071379717e-12
2388,-121.4,37.7,1.3075879547181343e-12
2389,-121.4,37.8,9.670292298744527e-13
2390,-121.4,37.9,3.2422244084590943e-12
2391,-121.4,38.0,1.418691185859112e-16
2392,-121.4,38.1,4.740838138160113e-23
2393,-121.4,38.2,4.311081632440478e-29
2394,-121.4,38.3,6.042813016758808e-37
2395,-121.4,38.4,1.253631713525395e-46
2396,-121.4,38.5,3.746198359953154e-58
2397,-121.4,38.6,1.6359425629657788e-71
2398,-121.4,38.7,4.234583524222851e-73
2399,-121.4,38.8,1.5539459164467176e-72
2400,-121.4,38.9,2.0934643196255419e-72
2401,-121.4,39.0,1.5917650484842385e-68
2402,-121.4,39.1,4.5717563611798644e-76
2403,-121.4,39.2,3.4582340687102665e-75
2404,-121.4,39.3,1.7163652117117253e-57
2405,-121.4,39.4,3.553026958051075e-50
2406,-121.4,39.5,9.391590035053193e-49
2407,-121.4,39.6,1.1888703021005599e-34
2408,-121.4,39.7,3.4833719671951215e-26
2409,-121.4,39.8,1.5799385624493513e-28
2410,-121.4,39.9,3.2349359444255928e-40
2411,-121.4,40.0,6.221114789644829e-63
2412,-121.4,40.1,3.680539569124641e-97
2413,-121.4,40.2,2.7716364597587794e-127
2414,-121.4,40.3,3.4564552357280068e-152
2415,-121.4,40.4,2.603021303182008e-131
2416,-121.4,40.5,1.4626324073840182e-81
2417,-121.4,40.6,3.643572354678805e-44
2418,-121.4,40.7,4.02396636269477e-19
2419,-121.4,40.8,1.970225892216646e-06
2420,-121.4,40.9,4.2767359731286965e-06
2421,-121.4,41.0,4.1156988944894565e-18
2422,-121.4,41.1,1.7559392463463972e-42
2423,-121.4,41.2,3.3213153621980096e-79
2424,-121.4,41.3,2.785130054608343e-128
2425,-121.4,41.4,1.0354176943758346e-189
2426,-121.4,41.5,1.0119929826073007e-236
2427,-121.4,41.6,6.027952741761482e-190
2428,-121.4,41.7,1.8649015443299765e-155
2429,-121.4,41.8,2.9966478907918438e-133
2430,-121.4,41.9,2.5010210631693407e-123
2431,-121.4,42.0,1.1568464635541201e-125
2432,-121.4,42.1,8.209936802131199e-132
2433,-121.4,42.2,5.30525472833806e-141
2434,-121.4,42.3,6.071915216238527e-162
2435,-121.4,42.4,5.261530357558291e-157
2436,-121.4,42.5,2.489238880837729e-105
2437,-121.4,42.6,5.118719557447686e-65
2438,-121.4,42.7,4.5753647678958505e-36
2439,-121.4,42.8,1.855484518377866e-18
2440,-121.4,42.9,1.1753512288244487e-11
2441,-121.3,33.9,2.2654826956135283e-98
2442,-121.3,34.0,9.069088100324327e-108
2443,-121.3,34.1,8.27897532601374e-79
2444,-121.3,34.2,7.995238959499584e-49
2445,-121.3,34.3,2.2054886825238496e-27
2446,-121.3,34.4,1.4109864017608687e-14
2447,-121.3,34.5,2.635528290906718e-10
2448,-121.3,34.6,1.3267655643518131e-14
2449,-121.3,34.7,1.79970850828042e-27
2450,-121.3,34.8,6.577965913629986e-49
2451,-121.3,34.9,6.478322106461429e-79
2452,-121.3,35.0,5.436252511848036e-90
2453,-121.3,35.1,2.724390907648616e-50
2454,-121.3,35.2,6.053045801368222e-23
2455,-121.3,35.3,5.962291909865022e-08
2456,-121.3,35.4,2.6036778406266337e-05
2457,-121.3,35.5,9.952993728897363e-11
2458,-121.3,35.6,7.270638367647331e-05
2459,-121.3,35.7,5.606473918657692e-05
2460,-121.3,35.8,1.2834837780948202e-12
2461,-121.3,35.9,1.1076565944127893e-23
2462,-121.3,36.0,2.909653539595583e-23
2463,-121.3,36.1,1.064361063603454e-24
2464,-121.3,36.2,2.1032889732467908e-13
2465,-121.3,36.3,2.1281365852132145e-07
2466,-121.3,36.4,5.560361972217382e-06
2467,-121.3,36.5,0.0002595908941852126
2468,-121.3,36.6,0.00042156371756837453
2469,-121.3,36.7,0.0009405942283909298
2470,-121.3,36.8,2.3715442823239007e-05
2471,-121.3,36.9,1.1397020854714646e-06
2472,-121.3,37.0,7.409666971767964e-10
2473,-121.3,37.1,1.1600447956204132e-07
2474,-121.3,37.2,2.1071503818892005e-07
2475,-121.3,37.3,1.1649573264465717e-07
2476,-121.3,37.4,9.043528102642329e-08
2477,-121.3,37.5,6.950772151219421e-11
2478,-121.3,37.6,2.240395661920851e-14
2479,-121.3,37.7,4.712479458795821e-21
2480,-121.3,37.8,1.286030300498902e-19
2481,-121.3,37.9,9.62167749441523e-17
2482,-121.3,38.0,1.569639778065607e-19
2483,-121.3,38.1,1.0081880625748597e-28
2484,-121.3,38.2,3.574091916397576e-34
2485,-121.3,38.3,2.286416777874439e-40
2486,-121.3,38.4,2.315394548047437e-48
2487,-121.3,38.5,3.5617004313087646e-58
2488,-121.3,38.6,8.013204291827023e-70
2489,-121.3,38.7,3.5631649211300274e-83
2490,-121.3,38.8,3.1930795036552007e-83
2491,-121.3,38.9,2.1655047035615278e-82
2492,-121.3,39.0,4.216244892651045e-79
2493,-121.3,39.1,3.0316311968019507e-87
2494,-121.3,39.2,4.434723311324321e-69
2495,-121.3,39.3,1.9619611731059163e-50
2496,-121.3,39.4,3.620326747926275e-42
2497,-121.3,39.5,3.328386234661451e-44
2498,-121.3,39.6,8.893814544373321e-30
2499,-121.3,39.7,5.512507936479127e-21
2500,-121.3,39.8,1.1442827965378267e-22
2501,-121.3,39.9,1.1557402224147825e-33
2502,-121.3,40.0,9.320349326008401e-56
2503,-121.3,40.1,2.509825788291721e-89
2504,-121.3,40.2,6.17044395705677e-108
2505,-121.3,40.3,3.714752249048206e-131
2506,-121.3,40.4,2.330134592196994e-131
2507,-121.3,40.5,1.309283950442895e-81
2508,-121.3,40.6,3.261530304828906e-44
2509,-121.3,40.7,3.6020001713501626e-19
2510,-121.3,40.8,1.7636027897372257e-06
2511,-121.3,40.9,3.828181870140143e-06
2512,-121.3,41.0,3.683995441974645e-18
2513,-121.3,41.1,1.5717386876018282e-42
2514,-121.3,41.2,2.972872881048313e-79
2515,-121.3,41.3,2.4929127134322225e-128
2516,-121.3,41.4,9.267712281638843e-190
2517,-121.3,41.5,7.934772428803587e-223
2518,-121.3,41.6,3.1339179874351044e-176
2519,-121.3,41.7,6.4288680260543196e-142
2520,-121.3,41.8,6.84975676356217e-120
2521,-121.3,41.9,3.790797519901353e-110
2522,-121.3,42.0,1.234447281380706e-112
2523,-121.3,42.1,3.0705258825189087e-118
2524,-121.3,42.2,5.969933258832799e-128
2525,-121.3,42.3,2.039737108156006e-149
2526,-121.3,42.4,2.3562896601879868e-157
2527,-121.3,42.5,5.2832468993624096e-105
2528,-121.3,42.6,5.148891760079729e-64
2529,-121.3,42.7,2.1835217440530465e-34
2530,-121.3,42.8,4.639116719515872e-16
2531,-121.3,42.9,1.0202555287352552e-08
2532,-121.2,33.8,3.1485908014754546e-87
2533,-121.2,33.9,8.113182025811748e-87
2534,-121.2,34.0,9.376984819329965e-96
2535,-121.2,34.1,1.1398174946241334e-79
2536,-121.2,34.2,8.622400472453212e-46
2537,-121.2,34.3,6.583611553047272e-24
2538,-121.2,34.4,3.6089621575873845e-13
2539,-121.2,34.5,1.1716080055142848e-07
2540,-121.2,34.6,1.1885445685319425e-10
2541,-121.2,34.7,3.2488531720794646e-22
2542,-121.2,34.8,2.392908911853687e-42
2543,-121.2,34.9,4.74901695345668e-71
2544,-121.2,35.0,6.615808658188502e-90
2545,-121.2,35.1,3.3154929172868334e-50
2546,-121.2,35.2,7.366276388503515e-23
2547,-121.2,35.3,7.255755710744425e-08
2548,-121.2,35.4,3.1684877461419344e-05
2549,-121.2,35.5,7.146397610088558e-10
2550,-121.2,35.6,0.00010837205595472498
2551,-121.2,35.7,5.3195032046770167e-05
2552,-121.2,35.8,3.728166910412397e-11
2553,-121.2,35.9,8.646540225108801e-19
2554,-121.2,36.0,3.703288552569541e-18
2555,-121.2,36.1,2.1639617498309849e-19
2556,-121.2,36.2,1.44323617009602e-09
2557,-121.2,36.3,3.0297726756928297e-05
2558,-121.2,36.4,1.6539835752317347e-05
2559,-121.2,36.5,0.00023743938995315417
2560,-121.2,36.6,0.0012396856976693272
2561,-121.2,36.7,0.0005489864717817096
2562,-121.2,36.8,3.1931075242081896e-05
2563,-121.2,36.9,4.952404670900575e-06
2564,-121.2,37.0,3.892237300291357e-11
2565,-121.2,37.1,2.961929915761568e-10
2566,-121.2,37.2,3.6564902232474184e-10
2567,-121.2,37.3,3.63699736552517e-13
2568,-121.2,37.4,1.930767124550447e-11
2569,-121.2,37.5,7.521142448984687e-13
2570,-121.2,37.6,2.204576868284596e-17
2571,-121.2,37.7,9.168308602119175e-24
2572,-121.2,37.8,4.715267940659231e-28
2573,-121.2,37.9,9.930405696450154e-23
2574,-121.2,38.0,6.284731521990355e-24
2575,-121.2,38.1,1.2080849400650138e-31
2576,-121.2,38.2,1.621405053140662e-41
2577,-121.2,38.3,9.094151111081191e-49
2578,-121.2,38.4,4.007674670405169e-55
2579,-121.2,38.5,2.8828639661930586e-63
2580,-121.2,38.6,3.236156239140916e-73
2581,-121.2,38.7,5.433206837945313e-85
2582,-121.2,38.8,1.1064431760807842e-94
2583,-121.2,38.9,3.3089602382249442e-93
2584,-121.2,39.0,1.686518641440605e-90
2585,-121.2,39.1,7.250158855002721e-94
2586,-121.2,39.2,6.854955887042369e-64
2587,-121.2,39.3,2.703317808295473e-44
2588,-121.2,39.4,4.4465484326431973e-35
2589,-121.2,39.5,3.057784748025687e-36
2590,-121.2,39.6,7.014323252532575e-26
2591,-121.2,39.7,1.3008928670444538e-16
2592,-121.2,39.8,1.2497415144834677e-17
2593,-121.2,39.9,6.131191105335683e-28
2594,-121.2,40.0,2.0744510304861344e-49
2595,-121.2,40.1,1.933691535305521e-74
2596,-121.2,40.2,2.9564819714453856e-90
2597,-121.2,40.3,8.59225960479903e-112
2598,-121.2,40.4,3.525374604452534e-132
2599,-121.2,40.5,1.9808583370517187e-82
2600,-121.2,40.6,4.9344228046696674e-45
2601,-121.2,40.7,5.449467133731106e-20
2602,-121.2,40.8,2.6681267265151524e-07
2603,-121.2,40.9,5.791533939259672e-07
2604,-121.2,41.0,5.573339453402364e-19
2605,-121.2,41.1,2.3777824751140476e-43
2606,-121.2,41.2,4.497420399743656e-80
2607,-121.2,41.3,3.771287017707417e-129
2608,-121.2,41.4,1.402007780393934e-190
2609,-121.2,41.5,1.0410962457414158e-209
2610,-121.2,41.6,2.7264958784653354e-163
2611,-121.2,41.7,3.708621766071386e-129
2612,-121.2,41.8,2.6200770925495397e-107
2613,-121.2,41.9,9.615282264975789e-98
2614,-121.2,42.0,2.3316680789719026e-100
2615,-121.2,42.1,1.7839569609745943e-105
2616,-121.2,42.2,1.0373937969056025e-115
2617,-121.2,42.3,1.0581168517746446e-137
2618,-121.2,42.4,1.5272025411480708e-158
2619,-121.2,42.5,1.6228807672215395e-105
2620,-121.2,42.6,7.496364502854301e-64
2621,-121.2,42.7,1.5381249538406661e-33
2622,-121.2,42.8,2.153782554191293e-14
2623,-121.2,42.9,1.4424096523813254e-06
2624,-121.1,33.7,1.259060902760054e-71
2625,-121.1,33.8,2.2494555078958463e-76
2626,-121.1,33.9,4.9135240490425006e-76
2627,-121.1,34.0,1.6439384102807208e-84
2628,-121.1,34.1,4.385966927557896e-75
2629,-121.1,34.2,1.3426061708429066e-41
2630,-121.1,34.3,4.066148367502194e-20
2631,-121.1,34.4,1.223634137401179e-10
2632,-121.1,34.5,4.015296371005848e-06
2633,-121.1,34.6,8.208377924103572e-08
2634,-121.1,34.7,4.5214589290308445e-18
2635,-121.1,34.8,6.710908336769596e-37
2636,-121.1,34.9,2.6838948292702864e-64
2637,-121.1,35.0,7.219303954503123e-88
2638,-121.1,35.1,6.819424222042016e-51
2639,-121.1,35.2,1.5151058699039466e-23
2640,-121.1,35.3,1.49235790616194e-08
2641,-121.1,35.4,6.5168568404047695e-06
2642,-121.1,35.5,8.200854348383619e-09
2643,-121.1,35.6,2.34165380074384e-05
2644,-121.1,35.7,4.51189541847255e-05
2645,-121.1,35.8,3.723957654223421e-08
2646,-121.1,35.9,1.1241987311250703e-14
2647,-121.1,36.0,7.600121229258955e-14
2648,-121.1,36.1,2.7383831632914854e-15
2649,-121.1,36.2,2.141453464255483e-07
2650,-121.1,36.3,9.32818079945381e-05
2651,-121.1,36.4,8.317289881357651e-05
2652,-121.1,36.5,6.971586033824805e-05
2653,-121.1,36.6,0.00017636371693779246
2654,-121.1,36.7,0.00036848919390086395
2655,-121.1,36.8,4.505717073828838e-06
2656,-121.1,36.9,5.263998714927325e-05
2657,-121.1,37.0,4.215776058006722e-11
2658,-121.1,37.1,2.4323739142231965e-13
2659,-121.1,37.2,7.521778029745597e-14
2660,-121.1,37.3,6.560078087177089e-19
2661,-121.1,37.4,3.9218651832693265e-18
2662,-121.1,37.5,1.0959106079331989e-17
2663,-121.1,37.6,2.06940720491897e-20
2664,-121.1,37.7,2.8700412481028153e-26
2665,-121.1,37.8,2.6316049739477674e-35
2666,-121.1,37.9,3.547384910007318e-30
2667,-121.1,38.0,8.777424707167288e-30
2668,-121.1,38.1,6.505276594362172e-36
2669,-121.1,38.2,2.6496826607197636e-48
2670,-121.1,38.3,6.467762880075391e-56
2671,-121.1,38.4,1.139439359224383e-65
2672,-121.1,38.5,2.316511478823809e-73
2673,-121.1,38.6,1.1697857730360252e-81
2674,-121.1,38.7,9.422059343569051e-92
2675,-121.1,38.8,1.165363247298734e-103
2676,-121.1,38.9,7.548076850962755e-105
2677,-121.1,39.0,1.0163380012103774e-102
2678,-121.1,39.1,1.5154498324783147e-90
2679,-121.1,39.2,1.2772290615137837e-59
2680,-121.1,39.3,4.489828930050096e-39
2681,-121.1,39.4,6.583006394616754e-29
2682,-121.1,39.5,4.0611678017291373e-29
2683,-121.1,39.6,5.388842532085212e-23
2684,-121.1,39.7,4.606465465256737e-13
2685,-121.1,39.8,2.070416848154827e-13
2686,-121.1,39.9,4.84106215847923e-23
2687,-121.1,40.0,7.536677260594942e-44
2688,-121.1,40.1,4.130590324941604e-60
2689,-121.1,40.2,3.0486876127505167e-74
2690,-121.1,40.3,4.2772393595484317e-94
2691,-121.1,40.4,1.1406617009202544e-119
2692,-121.1,40.5,5.065168672967723e-84
2693,-121.1,40.6,1.261746826818422e-46
2694,-121.1,40.7,1.39343035528766e-21
2695,-121.1,40.8,6.822335146542946e-09
2696,-121.1,40.9,1.4808653463404e-08
2697,-121.1,41.0,1.4250589413905317e-20
2698,-121.1,41.1,6.07973740264209e-45
2699,-121.1,41.2,1.1499303930173403e-81
2700,-121.1,41.3,9.642574896103967e-131
2701,-121.1,41.4,3.584670369125857e-192
2702,-121.1,41.5,2.2858446696631624e-197
2703,-121.1,41.6,3.969369187978707e-151
2704,-121.1,41.7,3.580057541195231e-117
2705,-121.1,41.8,1.677075579524726e-95
2706,-121.1,41.9,4.081649676816333e-86
2707,-121.1,42.0,8.084432685157102e-89
2708,-121.1,42.1,1.6028348078189913e-93
2709,-121.1,42.2,2.783740536880172e-104
2710,-121.1,42.3,8.476254760742254e-127
2711,-121.1,42.4,1.885002196605356e-160
2712,-121.1,42.5,7.214893133744051e-107
2713,-121.1,42.6,1.5926496048789035e-64
2714,-121.1,42.7,2.2614957294845277e-33
2715,-121.1,42.8,2.5374100711516894e-13
2716,-121.1,42.9,3.280181470584667e-05
2717,-121.0,33.7,5.814608665989493e-62
2718,-121.0,33.8,2.7945717094848e-66
2719,-121.0,33.9,5.034130660926523e-66
2720,-121.0,34.0,4.879764486749777e-74
2721,-121.0,34.1,2.763014712458833e-71
2722,-121.0,34.2,3.3557559298480064e-38
2723,-121.0,34.3,4.0322627987955586e-17
2724,-121.0,34.4,4.793571554086901e-08
2725,-121.0,34.5,1.0609030661461974e-05
2726,-121.0,34.6,4.370386107481441e-06
2727,-121.0,34.7,4.851183331891368e-15
2728,-121.0,34.8,1.450965338797569e-32
2729,-121.0,34.9,1.1693589893334782e-58
2730,-121.0,35.0,1.9624759583951287e-67
2731,-121.0,35.1,4.542351015110413e-52
2732,-121.0,35.2,5.2669460845023e-25
2733,-121.0,35.3,5.18781224818458e-10
2734,-121.0,35.4,2.275911472105495e-07
2735,-121.0,35.5,6.114199035613765e-07
2736,-121.0,35.6,7.341430575733692e-07
2737,-121.0,35.7,5.1801622303782094e-05
2738,-121.0,35.8,1.6840255229517458e-06
2739,-121.0,35.9,2.4679389161137318e-11
2740,-121.0,36.0,2.5294535347425314e-10
2741,-121.0,36.1,6.144230658582697e-12
2742,-121.0,36.2,6.870879231806328e-07
