,longitudes,latitudes,spatial_counts
1842,-122.0,35.5,2.324007126385271e-07
1843,-122.0,35.6,2.7743964856578034e-07
1844,-122.0,35.7,3.4409722731456206e-07
1845,-122.0,35.8,4.7380923825302846e-07
1846,-122.0,35.9,9.494200304133855e-07
1847,-122.0,36.0,1.927665048606148e-06
1848,-122.0,36.1,1.392602783180174e-06
1849,-122.0,36.2,2.7023339127375054e-06
1850,-122.0,36.3,1.1620036803399753e-05
1851,-122.0,36.4,4.954279203163516e-06
1852,-122.0,36.5,1.664637855026787e-06
1853,-122.0,36.6,1.9096494921344045e-06
1854,-122.0,36.7,2.1258362416144073e-06
1855,-122.0,36.8,2.3960693544958194e-06
1856,-122.0,36.9,4.503890194705511e-06
1857,-122.0,37.0,3.24280093961372e-05
1858,-122.0,37.1,4.359765739634046e-05
1859,-122.0,37.2,1.0863383109476593e-05
1860,-122.0,37.3,5.512761590691287e-06
1861,-122.0,37.4,6.287430747092624e-06
1862,-122.0,37.5,4.900232304132936e-05
1863,-122.0,37.6,3.819298694164908e-05
1864,-122.0,37.7,9.782449556721867e-05
1865,-122.0,37.8,8.683500319473192e-05
1866,-122.0,37.9,4.756108015721128e-05
1867,-122.0,38.0,1.3529686152905256e-05
1868,-122.0,38.1,3.0085988150095658e-05
1869,-122.0,38.2,4.828170306344616e-06
1870,-122.0,38.3,1.963695889697185e-06
1871,-122.0,38.4,1.412419986729532e-06
1872,-122.0,38.5,1.1602020825577247e-06
1873,-122.0,38.6,1.10075076992786e-06
1874,-122.0,38.7,2.0537740454451458e-06
1875,-122.0,38.8,3.8192986941649086e-06
1876,-122.0,38.9,1.8736184282367308e-06
1877,-122.0,39.0,4.197625644539669e-06
1878,-122.0,39.1,6.197353254238686e-06
1879,-122.0,39.2,2.269960556843415e-06
1880,-122.0,39.3,2.5401940330818417e-06
1881,-122.0,39.4,1.0250853880687645e-05
1882,-122.0,39.5,3.927392457332711e-05
1883,-122.0,39.6,1.1638052273166545e-05
1884,-122.0,39.7,1.2088440905046924e-05
1885,-122.0,39.8,8.521360208391186e-06
1886,-122.0,39.9,8.611437875737538e-06
1887,-122.0,40.0,8.125017789408709e-06
1888,-122.0,40.1,4.1796103756844e-06
1889,-122.0,40.2,5.566808441141918e-06
1890,-122.0,40.3,1.2628907244289077e-05
1891,-122.0,40.4,1.2052409950628703e-05
1892,-122.0,40.5,5.67490173947056e-06
1893,-122.0,40.6,6.0352128128899755e-06
1894,-122.0,40.7,4.34175005351717e-06
1895,-122.0,40.8,6.395524241826156e-06
1896,-122.0,40.9,7.206223848759909e-06
1897,-122.0,41.0,1.837587069595725e-05
1898,-122.0,41.1,5.638870285493317e-05
1899,-122.0,41.2,8.107002146637996e-06
1900,-122.0,41.3,3.0626454208853253e-06
1901,-122.0,41.4,7.836769323512834e-06
1902,-122.0,41.5,1.673645558584236e-05
1903,-122.0,41.6,3.2067698905972186e-06
1904,-122.0,41.7,1.8195716576027985e-06
1905,-122.0,41.8,2.720349909307886e-06
1906,-122.0,41.9,2.414085086314237e-06
1907,-122.0,42.0,1.122369472042071e-06
1908,-122.0,42.1,2.215913911167595e-06
1909,-122.0,42.2,8.75556282936026e-05
1910,-122.0,42.3,7.044084056820162e-06
1911,-122.0,42.4,1.4754744975299153e-06
1912,-122.0,42.5,3.4409722731456206e-07
1913,-122.0,42.6,1.7168829066634855e-07
1914,-122.0,42.7,1.0989491984768809e-07
1915,-122.0,42.8,1.093544531874185e-07
1916,-122.0,42.9,1.037696298144622e-07
1917,-121.9,34.6,6.467586482202844e-07
1918,-121.9,34.7,5.692917181817811e-07
1919,-121.9,34.8,6.449570980543811e-07
1920,-121.9,34.9,5.080388127336078e-07
1921,-121.9,35.0,3.4229564717846923e-07
1922,-121.9,35.1,2.6122566047823305e-07
1923,-121.9,35.2,2.324007126385271e-07
1924,-121.9,35.3,2.2879763567165563e-07
1925,-121.9,35.4,2.5762251936322084e-07
1926,-121.9,35.5,3.1707385812014785e-07
1927,-121.9,35.6,4.1255637419159627e-07
1928,-121.9,35.7,5.386652903453602e-07
1929,-121.9,35.8,7.42241101164813e-07
1930,-121.9,35.9,1.7348985797530412e-06
1931,-121.9,36.0,6.017197249984129e-06
1932,-121.9,36.1,2.6843184849572484e-06
1933,-121.9,36.2,3.044629887961129e-06
1934,-121.9,36.3,4.4858745129832764e-05
1935,-121.9,36.4,4.34175005351717e-06
1936,-121.9,36.5,1.927665048606148e-06
1937,-121.9,36.6,2.215913911167595e-06
1938,-121.9,36.7,2.5942406306851356e-06
1939,-121.9,36.8,4.611983483029941e-06
1940,-121.9,36.9,9.872527467835417e-06
1941,-121.9,37.0,6.44957098054381e-05
1942,-121.9,37.1,3.891361016756304e-05
1943,-121.9,37.2,6.017197249984129e-06
1944,-121.9,37.3,8.881671512127657e-06
1945,-121.9,37.4,0.00012232565426550436
1946,-121.9,37.5,4.0715166608283755e-05
1947,-121.9,37.6,2.8104274224523295e-05
1948,-121.9,37.7,4.5219059008532634e-05
1949,-121.9,37.8,2.3780542407797536e-05
1950,-121.9,37.9,2.1438517784434686e-05
1951,-121.9,38.0,6.521632879524661e-05
1952,-121.9,38.1,3.9814388400355764e-05
1953,-121.9,38.2,9.422138543385572e-06
1954,-121.9,38.3,1.8195716576027985e-06
1955,-121.9,38.4,1.1043538709843797e-06
1956,-121.9,38.5,8.593422234894514e-07
1957,-121.9,38.6,8.503345077311974e-07
1958,-121.9,38.7,1.3367546363430026e-06
1959,-121.9,38.8,1.8195716576027985e-06
1960,-121.9,38.9,1.2592878002073324e-06
1961,-121.9,39.0,1.3259452671950281e-06
1962,-121.9,39.1,1.4448479146085134e-06
1963,-121.9,39.2,1.3331514605970895e-06
1964,-121.9,39.3,1.6538285027153416e-06
1965,-121.9,39.4,2.846458575413948e-06
1966,-121.9,39.5,5.3145905984334665e-06
1967,-121.9,39.6,6.972021862585994e-06
1968,-121.9,39.7,1.244875168903952e-05
1969,-121.9,39.8,1.0503072127615308e-05
1970,-121.9,39.9,7.89081569870259e-06
1971,-121.9,40.0,4.666030331059742e-06
1972,-121.9,40.1,3.729221117136866e-06
1973,-121.9,40.2,5.512761590691287e-06
1974,-121.9,40.3,4.900232304132935e-06
1975,-121.9,40.4,3.999454535910458e-06
1976,-121.9,40.5,6.413539555818608e-06
1977,-121.9,40.6,9.187936186192616e-06
1978,-121.9,40.7,3.801283215213549e-06
1979,-121.9,40.8,7.746690942240929e-06
1980,-121.9,40.9,6.575679542574439e-06
1981,-121.9,41.0,7.638597713135582e-06
1982,-121.9,41.1,9.440153915547882e-06
1983,-121.9,41.2,3.891361016756304e-06
1984,-121.9,41.3,2.7383653617091177e-06
1985,-121.9,41.4,4.0895321104983885e-06
1986,-121.9,41.5,7.350349261636368e-06
1987,-121.9,41.6,2.3960693544958194e-06
1988,-121.9,41.7,1.5979803946761964e-06
1989,-121.9,41.8,2.161867068357588e-06
1990,-121.9,41.9,1.648423840944092e-06
1991,-121.9,42.0,8.143033159669903e-07
1992,-121.9,42.1,1.4736728497741695e-06
1993,-121.9,42.2,4.702061114247993e-06
1994,-121.9,42.3,1.5403304077316835e-06
1995,-121.9,42.4,5.855057274718762e-07
1996,-121.9,42.5,2.5942406306851353e-07
1997,-121.9,42.6,1.4970930536012244e-07
1998,-121.9,42.7,1.0232838730575783e-07
1999,-121.9,42.8,9.133889532368658e-08
2000,-121.9,42.9,1.1061553735781042e-07
2001,-121.8,34.4,4.431827637887509e-07
2002,-121.8,34.5,9.007780141236746e-07
2003,-121.8,34.6,3.24280093961372e-06
2004,-121.8,34.7,3.404940873707061e-06
2005,-121.8,34.8,1.963695889697185e-06
2006,-121.8,34.9,9.205951556161021e-07
2007,-121.8,35.0,5.026341515994471e-07
2008,-121.8,35.1,3.4049408737070604e-07
2009,-121.8,35.2,2.8464585754139477e-07
2010,-121.8,35.3,2.8464585754139477e-07
2011,-121.8,35.4,3.4409722731456206e-07
2012,-121.8,35.5,4.828170306344616e-07
2013,-121.8,35.6,7.260270658019007e-07
2014,-121.8,35.7,1.0052683178495686e-06
2015,-121.8,35.8,1.2484784208082033e-06
2016,-121.8,35.9,1.927665048606148e-06
2017,-121.8,36.0,3.729221117136866e-06
2018,-121.8,36.1,3.350894082602638e-06
2019,-121.8,36.2,4.413812363664241e-06
2020,-121.8,36.3,3.1347074836047866e-06
2021,-121.8,36.4,2.017742979595385e-06
2022,-121.8,36.5,1.7006689015823396e-06
2023,-121.8,36.6,2.107820646928093e-06
2024,-121.8,36.7,2.6663030230395796e-06
2025,-121.8,36.8,6.287430747092624e-06
2026,-121.8,36.9,5.530777470553051e-05
2027,-121.8,37.0,9.89054308449693e-05
2028,-121.8,37.1,9.638325059888127e-06
2029,-121.8,37.2,8.611437875737538e-06
2030,-121.8,37.3,0.000502634151599447
2031,-121.8,37.4,0.0002414085086314237
2032,-121.8,37.5,2.450116227368033e-05
2033,-121.8,37.6,2.2699605568434154e-05
2034,-121.8,37.7,7.116146416762365e-05
2035,-121.8,37.8,0.00014754744975299154
2036,-121.8,37.9,8.827624318792477e-06
2037,-121.8,38.0,5.404668048622046e-06
2038,-121.8,38.1,4.269687713600979e-06
2039,-121.8,38.2,3.801283215213549e-06
2040,-121.8,38.3,1.5151086095629604e-06
2041,-121.8,38.4,9.133889532368658e-07
2042,-121.8,38.5,7.170193062707202e-07
2043,-121.8,38.6,7.87279960670724e-07
2044,-121.8,38.7,1.2052409950628702e-06
2045,-121.8,38.8,1.0376962981446221e-06
2046,-121.8,38.9,1.2124472401684912e-06
2047,-121.8,39.0,1.3998089619659667e-06
2048,-121.8,39.1,1.0647196107633304e-06
2049,-121.8,39.2,1.0647196107633304e-06
2050,-121.8,39.3,1.2718985512122611e-06
2051,-121.8,39.4,1.7979527762696726e-06
2052,-121.8,39.5,2.5762251936322083e-06
2053,-121.8,39.6,4.1796103756844e-06
2054,-121.8,39.7,8.971749911505195e-06
2055,-121.8,39.8,6.215368516256775e-06
2056,-121.8,39.9,4.9722943973757655e-06
2057,-121.8,40.0,3.477003274818826e-06
2058,-121.8,40.1,3.2067698905972186e-06
2059,-121.8,40.2,5.764979531467599e-06
2060,-121.8,40.3,6.215368516256775e-06
2061,-121.8,40.4,3.567080897843222e-06
2062,-121.8,40.5,7.332332949760055e-06
2063,-121.8,40.6,7.350349261636368e-06
2064,-121.8,40.7,3.729221117136866e-06
2065,-121.8,40.8,5.819025964707866e-06
2066,-121.8,40.9,3.4770032748188256e-05
2067,-121.8,41.0,9.115873454499117e-06
2068,-121.8,41.1,3.477003274818826e-06
2069,-121.8,41.2,2.1258362416144073e-06
2070,-121.8,41.3,1.9456805311183115e-06
2071,-121.8,41.4,2.1258362416144073e-06
2072,-121.8,41.5,2.6482872583015614e-06
2073,-121.8,41.6,1.7547153533253689e-06
2074,-121.8,41.7,1.2070425903537662e-06
2075,-121.8,41.8,1.0863383109476591e-06
2076,-121.8,41.9,8.881671512127657e-07
2077,-121.8,42.0,5.819025964707864e-07
2078,-121.8,42.1,6.197353254238685e-07
2079,-121.8,42.2,7.458442292602173e-07
2080,-121.8,42.3,5.764979531467599e-07
2081,-121.8,42.4,3.3328788210164626e-07
2082,-121.8,42.5,1.9456805311183115e-07
2083,-121.8,42.6,1.3025251002136653e-07
2084,-121.8,42.7,9.67435605093465e-08
2085,-121.8,42.8,9.115873454499118e-08
2086,-121.8,42.9,1.2016379330210807e-07
2087,-121.7,34.3,3.1527229875184896e-07
2088,-121.7,34.4,8.395251355062416e-07
2089,-121.7,34.5,4.39579692887891e-06
2090,-121.7,34.6,2.0177429795953845e-05
2091,-121.7,34.7,1.1043538709843797e-05
2092,-121.7,34.8,4.449843612669644e-06
2093,-121.7,34.9,1.5205134672752102e-06
2094,-121.7,35.0,6.827897718616622e-07
2095,-121.7,35.1,4.233656811801563e-07
2096,-121.7,35.2,3.5130345663824676e-07
2097,-121.7,35.3,3.6751745806822934e-07
2098,-121.7,35.4,5.080388127336078e-07
2099,-121.7,35.5,8.395251355062416e-07
2100,-121.7,35.6,1.6195988101504437e-06
2101,-121.7,35.7,2.918520953174082e-06
2102,-121.7,35.8,2.918520953174082e-06
2103,-121.7,35.9,3.531049576585856e-06
2104,-121.7,36.0,7.188208925332016e-06
2105,-121.7,36.1,6.990037442328613e-06
2106,-121.7,36.2,3.7652517988186506e-06
2107,-121.7,36.3,2.5762251936322083e-06
2108,-121.7,36.4,2.08980489317307e-06
2109,-121.7,36.5,1.7439062786720815e-06
2110,-121.7,36.6,2.3059918928623857e-06
2111,-121.7,36.7,3.963423383291678e-06
2112,-121.7,36.8,0.0005674901739470559
2113,-121.7,36.9,0.0006071243662236748
2114,-121.7,37.0,1.2484784208082032e-05
2115,-121.7,37.1,1.8736184282367308e-05
2116,-121.7,37.2,0.0007368364638678875
2117,-121.7,37.3,0.00015115056358339267
2118,-121.7,37.4,9.097858301678487e-05
2119,-121.7,37.5,0.00023240071263852709
2120,-121.7,37.6,3.729221117136866e-05
2121,-121.7,37.7,1.115163248651032e-05
2122,-121.7,37.8,1.2827079037430725e-05
2123,-121.7,37.9,6.017197249984129e-06
2124,-121.7,38.0,2.9725675146178396e-06
2125,-121.7,38.1,1.7367002336312722e-06
2126,-121.7,38.2,1.3007235324228326e-06
2127,-121.7,38.3,8.845640252448951e-07
2128,-121.7,38.4,6.791866390541819e-07
2129,-121.7,38.5,5.981166330383845e-07
2130,-121.7,38.6,1.0431009847318119e-06
2131,-121.7,38.7,9.638325059888127e-06
2132,-121.7,38.8,1.2827079037430724e-06
2133,-121.7,38.9,1.5313226004670303e-06
2134,-121.7,39.0,2.5762251936322083e-06
2135,-121.7,39.1,1.158400533602117e-06
2136,-121.7,39.2,9.908558478864235e-07
2137,-121.7,39.3,1.751112633609563e-06
2138,-121.7,39.4,3.4409722731456205e-06
2139,-121.7,39.5,4.7741236486411175e-06
2140,-121.7,39.6,3.945407909440397e-06
2141,-121.7,39.7,8.251126886262884e-06
2142,-121.7,39.8,5.4947459919328736e-06
2143,-121.7,39.9,2.756380764844243e-06
2144,-121.7,40.0,3.0986762056862484e-06
2145,-121.7,40.1,3.7112054454190927e-06
2146,-121.7,40.2,7.620582135979456e-06
2147,-121.7,40.3,1.0196807502084173e-05
2148,-121.7,40.4,4.648014947250792e-06
2149,-121.7,40.5,3.170738581201479e-05
2150,-121.7,40.6,1.5421320015829134e-05
2151,-121.7,40.7,5.819025964707866e-06
2152,-121.7,40.8,1.0953460762155406e-05
2153,-121.7,40.9,5.296574992110682e-05
2154,-121.7,41.0,1.3367546363430024e-05
2155,-121.7,41.1,3.404940873707061e-06
2156,-121.7,41.2,1.927665048606148e-06
2157,-121.7,41.3,1.7204859364931118e-06
2158,-121.7,41.4,2.5041628727729753e-06
2159,-121.7,41.5,1.5313226004670305e-05
2160,-121.7,41.6,4.702061114247993e-06
2161,-121.7,41.7,1.0106730115399513e-06
2162,-121.7,41.8,6.755835234009093e-07
2163,-121.7,41.9,5.188481718451574e-07
2164,-121.7,42.0,4.359765739634045e-07
2165,-121.7,42.1,3.567080897843222e-07
2166,-121.7,42.2,3.567080897843222e-07
2167,-121.7,42.3,2.990583306486732e-07
2168,-121.7,42.4,2.1258362416144075e-07
2169,-121.7,42.5,1.4988946159530477e-07
2170,-121.7,42.6,1.1403850028464953e-07
2171,-121.7,42.7,9.241983037936265e-08
2172,-121.7,42.8,9.097858301678484e-08
2173,-121.7,42.9,1.3025251002136653e-07
2174,-121.6,34.2,2.305991892862386e-07
2175,-121.6,34.3,5.386652903453602e-07
2176,-121.6,34.4,2.0717895793702294e-06
2177,-121.6,34.5,9.548246955788553e-06
2178,-121.6,34.6,2.0357582919341315e-05
2179,-121.6,34.7,2.3240071263852706e-05
2180,-121.6,34.8,1.0034667322923043e-05
2181,-121.6,34.9,2.5582097375466513e-06
2182,-121.6,35.0,8.917702793545076e-07
2183,-121.6,35.1,5.278559358946933e-07
2184,-121.6,35.2,4.4498436126696435e-07
2185,-121.6,35.3,4.900232304132936e-07
2186,-121.6,35.4,8.269142721853695e-07
2187,-121.6,35.5,1.8916340039855796e-06
2188,-121.6,35.6,3.92739245733271e-06
2189,-121.6,35.7,1.5781631176819046e-05
2190,-121.6,35.8,1.0142760807019856e-05
2191,-121.6,35.9,9.259997873520365e-06
2192,-121.6,36.0,5.296574992110682e-05
2193,-121.6,36.1,2.4861476292456306e-05
2194,-121.6,36.2,3.729221117136866e-06
2195,-121.6,36.3,3.2067698905972186e-06
2196,-121.6,36.4,3.1527229875184896e-06
2197,-121.6,36.5,2.756380764844243e-06
2198,-121.6,36.6,3.080660948712129e-06
2199,-121.6,36.7,0.00013817936236595443
2200,-121.6,36.8,0.0014394433497097133
2201,-121.6,36.9,0.0002774396485657803
2202,-121.6,37.0,3.350894082602638e-05
2203,-121.6,37.1,0.0003332878821016463
2204,-121.6,37.2,1.225058137994964e-05
2205,-121.6,37.3,9.043811644924194e-06
2206,-121.6,37.4,1.1620036803399753e-05
2207,-121.6,37.5,7.746690942240929e-06
2208,-121.6,37.6,6.773850862553978e-06
2209,-121.6,37.7,4.0895321104983885e-06
2210,-121.6,37.8,4.269687713600979e-06
2211,-121.6,37.9,3.7652517988186506e-06
2212,-121.6,38.0,1.8916340039855796e-06
2213,-121.6,38.1,1.0178791839546087e-06
2214,-121.6,38.2,7.242255544508579e-07
2215,-121.6,38.3,5.782995066807523e-07
2216,-121.6,38.4,5.134434794775618e-07
2217,-121.6,38.5,4.972294397375766e-07
2218,-121.6,38.6,7.476457384397774e-07
2219,-121.6,38.7,2.161867068357588e-06
2220,-121.6,38.8,9.025796001909469e-07
2221,-121.6,38.9,1.0611165081915229e-06
2222,-121.6,39.0,1.4592605283430868e-06
2223,-121.6,39.1,1.026886997539396e-06
2224,-121.6,39.2,1.225058137994964e-06
2225,-121.6,39.3,5.782995066807522e-06
2226,-121.6,39.4,2.540194033081842e-05
2227,-121.6,39.5,2.7563807648442425e-05
2228,-121.6,39.6,3.224785387168625e-06
2229,-121.6,39.7,2.6482872583015614e-06
2230,-121.6,39.8,2.4321007639865917e-06
2231,-121.6,39.9,2.468131707366883e-06
2232,-121.6,40.0,5.134434794775618e-06
2233,-121.6,40.1,9.62030942368129e-06
2234,-121.6,40.2,1.2430738200616923e-05
2235,-121.6,40.3,6.7918663905418194e-06
2236,-121.6,40.4,6.125290530475797e-05
2237,-121.6,40.5,1.0070698621911708e-05
2238,-121.6,40.6,2.8104274224523295e-05
2239,-121.6,40.7,4.431827637887509e-05
2240,-121.6,40.8,1.769127991981027e-05
2241,-121.6,40.9,2.666303023039579e-05
2242,-121.6,41.0,9.530231829589565e-06
2243,-121.6,41.1,3.7832677657899862e-06
2244,-121.6,41.2,2.161867068357588e-06
2245,-121.6,41.3,2.107820646928093e-06
2246,-121.6,41.4,2.324007126385271e-06
2247,-121.6,41.5,2.0717895793702293e-05
2248,-121.6,41.6,5.819025964707866e-06
2249,-121.6,41.7,8.737546995284756e-07
2250,-121.6,41.8,4.86420132866385e-07
2251,-121.6,41.9,4.161594667362507e-07
2252,-121.6,42.0,3.206769890597218e-07
2253,-121.6,42.1,2.540194033081842e-07
2254,-121.6,42.2,2.2699605568434155e-07
2255,-121.6,42.3,1.8375870695957251e-07
2256,-121.6,42.4,1.4592605283430867e-07
2257,-121.6,42.5,1.1602020825577248e-07
2258,-121.6,42.6,8.647469103448093e-08
2259,-121.6,42.7,8.791593332382169e-08
2260,-121.6,42.8,8.9537332943733e-08
2261,-121.6,42.9,1.1133616262504882e-07
2262,-121.5,34.1,2.0717895793702293e-07
2263,-121.5,34.2,4.792139257648011e-07
2264,-121.5,34.3,1.1475912287044874e-06
2265,-121.5,34.4,2.720349909307886e-06
2266,-121.5,34.5,6.809881919263891e-06
2267,-121.5,34.6,1.45565731645643e-05
2268,-121.5,34.7,2.0357582919341315e-05
2269,-121.5,34.8,1.7276922470181373e-05
2270,-121.5,34.9,3.3328788210164625e-06
2271,-121.5,35.0,1.1710114826975628e-06
2272,-121.5,35.1,6.593695534696026e-07
2273,-121.5,35.2,4.972294397375766e-07
2274,-121.5,35.3,6.557663963100233e-07
2275,-121.5,35.4,1.3079297038858708e-06
2276,-121.5,35.5,7.638597713135582e-06
2277,-121.5,35.6,6.719803928383077e-06
2278,-121.5,35.7,2.1798828406574648e-05
2279,-121.5,35.8,2.2879763567165563e-05
2280,-121.5,35.9,1.0142760807019856e-05
2281,-121.5,36.0,7.94486208850886e-06
2282,-121.5,36.1,3.801283215213549e-06
2283,-121.5,36.2,3.2968475279692328e-06
2284,-121.5,36.3,4.81015467073806e-06
2285,-121.5,36.4,6.719803928383077e-06
2286,-121.5,36.5,3.873345584164634e-06
2287,-121.5,36.6,5.134434794775618e-06
2288,-121.5,36.7,0.00034589880156754473
2289,-121.5,36.8,0.0001653828502715342
2290,-121.5,36.9,0.0003080660948712129
2291,-121.5,37.0,0.00027023339127375053
2292,-121.5,37.1,1.098949198476881e-05
2293,-121.5,37.2,5.873072834674293e-06
2294,-121.5,37.3,6.86392853106912e-06
2295,-121.5,37.4,8.107002146637996e-06
2296,-121.5,37.5,7.404395409871299e-06
2297,-121.5,37.6,1.1241709702653106e-05
2298,-121.5,37.7,2.5401940330818417e-06
2299,-121.5,37.8,1.9997271776969483e-06
2300,-121.5,37.9,1.7348985797530412e-06
2301,-121.5,38.0,1.0917429973176787e-06
2302,-121.5,38.1,6.773850862553978e-07
2303,-121.5,38.2,5.044357124757343e-07
2304,-121.5,38.3,4.323734613585889e-07
2305,-121.5,38.4,4.0895321104983875e-07
2306,-121.5,38.5,4.215640862399035e-07
2307,-121.5,38.6,5.386652903453602e-07
2308,-121.5,38.7,6.647741951562896e-07
2309,-121.5,38.8,8.034940462265222e-07
2310,-121.5,38.9,9.566262596363167e-07
2311,-121.5,39.0,9.746418372420907e-07
2312,-121.5,39.1,9.872527467835416e-07
2313,-121.5,39.2,1.529520979286301e-06
2314,-121.5,39.3,2.4321007639865916e-05
2315,-121.5,39.4,1.540330407731684e-05
2316,-121.5,39.5,5.350621398238889e-06
2317,-121.5,39.6,2.3059918928623857e-06
2318,-121.5,39.7,2.0717895793702294e-06
2319,-121.5,39.8,2.0537740454451458e-06
2320,-121.5,39.9,3.278832458664133e-06
2321,-121.5,40.0,1.3385562599662617e-05
2322,-121.5,40.1,1.4034121579916485e-05
2323,-121.5,40.2,2.468131707366883e-05
2324,-121.5,40.3,1.062918076179983e-05
2325,-121.5,40.4,9.908558478864234e-06
2326,-121.5,40.5,4.88221691278404e-06
2327,-121.5,40.6,1.365579396284454e-05
2328,-121.5,40.7,1.8736184282367308e-05
2329,-121.5,40.8,4.269687713600979e-06
2330,-121.5,40.9,3.2067698905972186e-06
2331,-121.5,41.0,3.0626454208853253e-06
2332,-121.5,41.1,3.747236571440651e-06
2333,-121.5,41.2,2.324007126385271e-06
2334,-121.5,41.3,2.468131707366883e-06
2335,-121.5,41.4,1.8195716576027985e-06
2336,-121.5,41.5,2.4501162273680326e-06
2337,-121.5,41.6,1.8736184282367308e-06
2338,-121.5,41.7,6.990037442328616e-07
2339,-121.5,41.8,4.323734613585889e-07
2340,-121.5,41.9,3.224785387168625e-07
2341,-121.5,42.0,2.504162872772976e-07
2342,-121.5,42.1,1.9997271776969486e-07
2343,-121.5,42.2,1.6123927917019757e-07
2344,-121.5,42.3,1.3133342863559176e-07
2345,-121.5,42.4,1.1800192113640096e-07
2346,-121.5,42.5,8.989764793448961e-08
2347,-121.5,42.6,7.908831075745098e-08
2348,-121.5,42.7,8.215095677829217e-08
2349,-121.5,42.8,8.809609190372964e-08
2350,-121.5,42.9,1.2304627980115535e-07
2351,-121.4,34.0,2.1258362416144075e-07
2352,-121.4,34.1,4.918247937296694e-07
2353,-121.4,34.2,1.0575133827116748e-06
2354,-121.4,34.3,1.8916340039855796e-06
2355,-121.4,34.4,2.900505205739874e-06
2356,-121.4,34.5,5.656886155104172e-06
2357,-121.4,34.6,9.83649642554654e-06
2358,-121.4,34.7,2.2339294672979435e-05
2359,-121.4,34.8,1.4880852729115882e-05
2360,-121.4,34.9,3.495018797060211e-06
2361,-121.4,35.0,1.3673810174673573e-06
2362,-121.4,35.1,8.107002146637995e-07
2363,-121.4,35.2,7.260270658019007e-07
2364,-121.4,35.3,8.611437875737538e-07
2365,-121.4,35.4,1.8736184282367308e-06
2366,-121.4,35.5,6.5396483858221265e-06
2367,-121.4,35.6,6.899959961433665e-06
2368,-121.4,35.7,4.7921392576480104e-05
2369,-121.4,35.8,0.00010557118454954464
2370,-121.4,35.9,8.161049290707069e-06
2371,-121.4,36.0,2.7743964856578036e-06
2372,-121.4,36.1,2.2519452423085402e-06
2373,-121.4,36.2,2.864473781437063e-06
2374,-121.4,36.3,3.8553300908192975e-06
2375,-121.4,36.4,4.32373461358589e-06
2376,-121.4,36.5,9.94458971419062e-06
2377,-121.4,36.6,0.0004936263592446107
2378,-121.4,36.7,0.0004648014947250793
2379,-121.4,36.8,0.00024861476292456307
2380,-121.4,36.9,6.305445792206711e-05
2381,-121.4,37.0,2.900505205739874e-05
2382,-121.4,37.1,9.980620236977193e-06
2383,-121.4,37.2,3.963423383291678e-06
2384,-121.4,37.3,7.134162269531566e-06
2385,-121.4,37.4,8.305173515468552e-06
2386,-121.4,37.5,4.5399213607690635e-06
2387,-121.4,37.6,2.3059918928623857e-06
2388,-121.4,37.7,1.801556030391986e-06
