,longitudes,latitudes,spatial_counts
2350,-121.5,42.9,1.1221489915948826e-49
2351,-121.4,34.0,7.207224382791501e-25
2352,-121.4,34.1,3.0756176066722304e-24
2353,-121.4,34.2,8.578310014037996e-24
2354,-121.4,34.3,3.3158175234567333e-23
2355,-121.4,34.4,3.506962748512316e-21
2356,-121.4,34.5,4.354523458857936e-19
2357,-121.4,34.6,3.4869933192979127e-17
2358,-121.4,34.7,1.7921654286963704e-15
2359,-121.4,34.8,5.912429226868205e-14
2360,-121.4,34.9,1.2522130218128251e-12
2361,-121.4,35.0,1.702885089712633e-11
2362,-121.4,35.1,1.4871848754709996e-10
2363,-121.4,35.2,8.342611264964053e-10
2364,-121.4,35.3,3.0066905737881294e-09
2365,-121.4,35.4,6.96345138711796e-09
2366,-121.4,35.5,1.0366118618324826e-08
2367,-121.4,35.6,9.921733944603859e-09
2368,-121.4,35.7,6.114978789834252e-09
2369,-121.4,35.8,2.6510942758778056e-09
2370,-121.4,35.9,5.525517768732548e-09
2371,-121.4,36.0,7.021400104262929e-08
2372,-121.4,36.1,6.717341418105543e-07
2373,-121.4,36.2,4.306353546881408e-06
2374,-121.4,36.3,1.847707712749894e-05
2375,-121.4,36.4,5.330857559977479e-05
2376,-121.4,36.5,0.00010476172192056801
2377,-121.4,36.6,0.00014404919173529617
2378,-121.4,36.7,0.00014510299188022537
2379,-121.4,36.8,0.00011353725816182469
2380,-121.4,36.9,7.224025032604598e-05
2381,-121.4,37.0,3.820643739233255e-05
2382,-121.4,37.1,1.7474699013141192e-05
2383,-121.4,37.2,7.832680465822858e-06
2384,-121.4,37.3,4.605917009565207e-06
2385,-121.4,37.4,4.375292104124197e-06
2386,-121.4,37.5,4.691053752030361e-06
2387,-121.4,37.6,3.977870028955329e-06
2388,-121.4,37.7,2.3674876037753373e-06
2389,-121.4,37.8,9.605169937376919e-07
2390,-121.4,37.9,2.6465133523285746e-07
2391,-121.4,38.0,4.992081416410171e-08
2392,-121.4,38.1,8.565033653808845e-09
2393,-121.4,38.2,1.6614623294920126e-08
2394,-121.4,38.3,7.706291706163644e-08
2395,-121.4,38.4,2.3716477747713268e-07
2396,-121.4,38.5,4.6819896846168736e-07
2397,-121.4,38.6,5.926437262466131e-07
2398,-121.4,38.7,4.809912832031682e-07
2399,-121.4,38.8,2.503000601061632e-07
2400,-121.4,38.9,8.35150890336808e-08
2401,-121.4,39.0,1.7866922894219077e-08
2402,-121.4,39.1,2.451483259435059e-09
2403,-121.4,39.2,2.2972258537152284e-10
2404,-121.4,39.3,2.1790781956981217e-10
2405,-121.4,39.4,2.026883382345846e-09
2406,-121.4,39.5,1.4378088328405185e-08
2407,-121.4,39.6,8.056065450488592e-08
2408,-121.4,39.7,3.7793996200670885e-07
2409,-121.4,39.8,1.4264466038188045e-06
2410,-121.4,39.9,3.975541678192826e-06
2411,-121.4,40.0,7.705581848455801e-06
2412,-121.4,40.1,1.0107923064899126e-05
2413,-121.4,40.2,8.880370670173964e-06
2414,-121.4,40.3,5.200941318908087e-06
2415,-121.4,40.4,2.023274933605265e-06
2416,-121.4,40.5,5.20786958665056e-07
2417,-121.4,40.6,8.83202364390942e-08
2418,-121.4,40.7,9.8270599280672e-09
2419,-121.4,40.8,7.14610180910599e-10
2420,-121.4,40.9,3.384919611520184e-11
2421,-121.4,41.0,1.0415169395810358e-12
2422,-121.4,41.1,2.0771362500927404e-14
2423,-121.4,41.2,2.6803246103614897e-16
2424,-121.4,41.3,2.2347989424633247e-18
2425,-121.4,41.4,1.2026761186855978e-20
2426,-121.4,41.5,4.173920469897631e-23
2427,-121.4,41.6,9.335187023192325e-26
2428,-121.4,41.7,1.3447378414623943e-28
2429,-121.4,41.8,1.247078602778111e-31
2430,-121.4,41.9,7.837700234456407e-35
2431,-121.4,42.0,2.8744791153485222e-36
2432,-121.4,42.1,1.3198822906861197e-36
2433,-121.4,42.2,3.948338032053699e-37
2434,-121.4,42.3,7.616619860223051e-38
2435,-121.4,42.4,9.472202546265686e-39
2436,-121.4,42.5,7.591670804076126e-40
2437,-121.4,42.6,3.9198229992478805e-41
2438,-121.4,42.7,1.3033961581170584e-42
2439,-121.4,42.8,2.789994677373528e-44
2440,-121.4,42.9,3.843131449606668e-46
2441,-121.3,33.9,4.25848199871303e-23
2442,-121.3,34.0,2.4620906256642994e-22
2443,-121.3,34.1,1.0462169176835325e-21
2444,-121.3,34.2,2.899860322726202e-21
2445,-121.3,34.3,5.3514912840682185e-21
2446,-121.3,34.4,3.8820145962015694e-20
2447,-121.3,34.5,4.107745528041748e-18
2448,-121.3,34.6,3.289734246934474e-16
2449,-121.3,34.7,1.6929827713698405e-14
2450,-121.3,34.8,5.593489005569435e-13
2451,-121.3,34.9,1.1866440570430098e-11
2452,-121.3,35.0,1.6167557263068826e-10
2453,-121.3,35.1,1.4149489766523897e-09
2454,-121.3,35.2,7.956151329702288e-09
2455,-121.3,35.3,2.8749589866543803e-08
2456,-121.3,35.4,6.677806460380561e-08
2457,-121.3,35.5,9.972969162491756e-08
2458,-121.3,35.6,9.579437634462399e-08
2459,-121.3,35.7,5.922867851346702e-08
2460,-121.3,35.8,2.4044848979002903e-08
2461,-121.3,35.9,1.5046614165507474e-08
2462,-121.3,36.0,1.243124480394557e-07
2463,-121.3,36.1,1.1495867505318812e-06
2464,-121.3,36.2,7.197225964005583e-06
2465,-121.3,36.3,3.0172914250302432e-05
2466,-121.3,36.4,8.472168922938295e-05
2467,-121.3,36.5,0.0001602423049897087
2468,-121.3,36.6,0.00020729894647588336
2469,-121.3,36.7,0.00018913189247131608
2470,-121.3,36.8,0.000127788412432612
2471,-121.3,36.9,6.753800284987153e-05
2472,-121.3,37.0,2.8920942640711867e-05
2473,-121.3,37.1,1.025630826003851e-05
2474,-121.3,37.2,3.2779315350381873e-06
2475,-121.3,37.3,1.2996464322398362e-06
2476,-121.3,37.4,9.960838535807244e-07
2477,-121.3,37.5,1.0247626697085646e-06
2478,-121.3,37.6,8.540369073530828e-07
2479,-121.3,37.7,4.956538402242958e-07
2480,-121.3,37.8,1.9423869719391465e-07
2481,-121.3,37.9,5.1238777181986304e-08
2482,-121.3,38.0,9.77519437940603e-09
2483,-121.3,38.1,8.864319949705148e-09
2484,-121.3,38.2,5.823403071743594e-08
2485,-121.3,38.3,2.792084139487277e-07
2486,-121.3,38.4,8.596533874784961e-07
2487,-121.3,38.5,1.6970956993325223e-06
2488,-121.3,38.6,2.1481747983677947e-06
2489,-121.3,38.7,1.7434645984560832e-06
2490,-121.3,38.8,9.072706874135119e-07
2491,-121.3,38.9,3.027198221371229e-07
2492,-121.3,39.0,6.476282700056705e-08
2493,-121.3,39.1,8.887279461118372e-09
2494,-121.3,39.2,8.616045110461161e-10
2495,-121.3,39.3,1.1913390727494623e-09
2496,-121.3,39.4,1.0873389568184803e-08
2497,-121.3,39.5,7.088477355503087e-08
2498,-121.3,39.6,3.424166256815267e-07
2499,-121.3,39.7,1.3466792796263703e-06
2500,-121.3,39.8,4.455017220981593e-06
2501,-121.3,39.9,1.1621265345545645e-05
2502,-121.3,40.0,2.1991912179747264e-05
2503,-121.3,40.1,2.874235002659511e-05
2504,-121.3,40.2,2.5399225607413118e-05
2505,-121.3,40.3,1.5037357168545735e-05
2506,-121.3,40.4,5.930606242949292e-06
2507,-121.3,40.5,1.550049552405626e-06
2508,-121.3,40.6,2.6708649026736126e-07
2509,-121.3,40.7,3.0190539825651974e-08
2510,-121.3,40.8,2.2289657280237255e-09
2511,-121.3,40.9,1.070944140464956e-10
2512,-121.3,41.0,3.3388498643428804e-12
2513,-121.3,41.1,6.739234981608208e-14
2514,-121.3,41.2,8.791330731691459e-16
2515,-121.3,41.3,7.402086749945348e-18
2516,-121.3,41.4,4.0185476023273577e-20
2517,-121.3,41.5,1.4055913869794086e-22
2518,-121.3,41.6,3.1656073600586327e-25
2519,-121.3,41.7,4.588324502987452e-28
2520,-121.3,41.8,4.356696864986216e-31
2521,-121.3,41.9,8.995493347893848e-33
2522,-121.3,42.0,6.279365015917785e-33
2523,-121.3,42.1,2.910698169172851e-33
2524,-121.3,42.2,8.702641684544285e-34
2525,-121.3,42.3,1.677917376449103e-34
2526,-121.3,42.4,2.085608822753513e-35
2527,-121.3,42.5,1.6706967997950454e-36
2528,-121.3,42.6,8.622084209906902e-38
2529,-121.3,42.7,2.8656080811640234e-39
2530,-121.3,42.8,6.131245969404375e-41
2531,-121.3,42.9,8.442033292395488e-43
2532,-121.2,33.8,3.2928021679682584e-21
2533,-121.2,33.9,1.0125898537166552e-20
2534,-121.2,34.0,5.412498897002527e-20
2535,-121.2,34.1,2.283234209616519e-19
2536,-121.2,34.2,6.328800905925965e-19
2537,-121.2,34.3,1.1333629396901034e-18
2538,-121.2,34.4,1.5044064115024546e-18
2539,-121.2,34.5,2.5796987421405105e-17
2540,-121.2,34.6,1.993501473767451e-15
2541,-121.2,34.7,1.0272263422854512e-13
2542,-121.2,34.8,3.399664078573313e-12
2543,-121.2,34.9,7.226145487479592e-11
2544,-121.2,35.0,9.86654363285159e-10
2545,-121.2,35.1,8.655769277464827e-09
2546,-121.2,35.2,4.8801162938371984e-08
2547,-121.2,35.3,1.7686688626903537e-07
2548,-121.2,35.4,4.1216300312941085e-07
2549,-121.2,35.5,6.177642264916684e-07
2550,-121.2,35.6,5.957791354493945e-07
2551,-121.2,35.7,3.7017862017550837e-07
2552,-121.2,35.8,1.497540955301714e-07
2553,-121.2,35.9,5.17376835952863e-08
2554,-121.2,36.0,1.5653631327047572e-07
2555,-121.2,36.1,1.3436771039071113e-06
2556,-121.2,36.2,8.24358838968242e-06
2557,-121.2,36.3,3.401521772599449e-05
2558,-121.2,36.4,9.398454294464515e-05
2559,-121.2,36.5,0.00017403761337792429
2560,-121.2,36.6,0.0002176010530296758
2561,-121.2,36.7,0.0001871181322488504
2562,-121.2,36.8,0.00011456887005819496
2563,-121.2,36.9,5.250482139030653e-05
2564,-121.2,37.0,1.887278954896854e-05
2565,-121.2,37.1,5.438720911010182e-06
2566,-121.2,37.2,1.2928108460381092e-06
2567,-121.2,37.3,3.162648203982442e-07
2568,-121.2,37.4,1.6070551918004266e-07
2569,-121.2,37.5,1.5130549949909894e-07
2570,-121.2,37.6,1.235034913611268e-07
2571,-121.2,37.7,7.000146228523577e-08
2572,-121.2,37.8,2.659582901118714e-08
2573,-121.2,37.9,6.83216496133674e-09
2574,-121.2,38.0,2.691720471864347e-09
2575,-121.2,38.1,1.8174398336575e-08
2576,-121.2,38.2,1.3514086974697343e-07
2577,-121.2,38.3,6.488987959379549e-07
2578,-121.2,38.4,1.9979261826763006e-06
2579,-121.2,38.5,3.944232339949435e-06
2580,-121.2,38.6,4.992588539039307e-06
2581,-121.2,38.7,4.051998645438887e-06
2582,-121.2,38.8,2.1085943482459964e-06
2583,-121.2,38.9,7.035533346141567e-07
2584,-121.2,39.0,1.505159522799375e-07
2585,-121.2,39.1,2.0660090980719843e-08
2586,-121.2,39.2,2.109429174320864e-09
2587,-121.2,39.3,4.253796985357055e-09
2588,-121.2,39.4,3.850769586780141e-08
2589,-121.2,39.5,2.388890022062331e-07
2590,-121.2,39.6,1.0404395292352058e-06
2591,-121.2,39.7,3.4754707803803677e-06
2592,-121.2,39.8,9.74243152013327e-06
2593,-121.2,39.9,2.2915591447980954e-05
2594,-121.2,40.0,4.1594061165148015e-05
2595,-121.2,40.1,5.394068562278896e-05
2596,-121.2,40.2,4.80133269369026e-05
2597,-121.2,40.3,2.8814448252119968e-05
2598,-121.2,40.4,1.154831531877901e-05
2599,-121.2,40.5,3.0689861246431405e-06
2600,-121.2,40.6,5.374199706183539e-07
2601,-121.2,40.7,6.16695890867116e-08
2602,-121.2,40.8,4.615809646080522e-09
2603,-121.2,40.9,2.245071658637578e-10
2604,-121.2,41.0,7.075769706486359e-12
2605,-121.2,41.1,1.4419196343810802e-13
2606,-121.2,41.2,1.8968566685577674e-15
2607,-121.2,41.3,1.6089249034469497e-17
2608,-121.2,41.4,8.79139506737438e-20
2609,-121.2,41.5,3.09248949383211e-22
2610,-121.2,41.6,6.999453325197355e-25
2611,-121.2,41.7,1.0253765308715291e-27
2612,-121.2,41.8,1.207271104004431e-29
2613,-121.2,41.9,1.2377794708350804e-29
2614,-121.2,42.0,8.888934515739843e-30
2615,-121.2,42.1,4.118186813414917e-30
2616,-121.2,42.2,1.2306159128175606e-30
2617,-121.2,42.3,2.371387249056451e-31
2618,-121.2,42.4,2.9459573762362775e-32
2619,-121.2,42.5,2.358615321098445e-33
2620,-121.2,42.6,1.2165902896337954e-34
2621,-121.2,42.7,4.041386035493549e-36
2622,-121.2,42.8,8.642795120879708e-38
2623,-121.2,42.9,1.189477198920499e-39
2624,-121.1,33.7,4.284519919972464e-19
2625,-121.1,33.8,6.830399888917713e-19
2626,-121.1,33.9,1.609444765545243e-18
2627,-121.1,34.0,7.673292464459766e-18
2628,-121.1,34.1,3.197517743951314e-17
2629,-121.1,34.2,8.861669002759978e-17
2630,-121.1,34.3,1.5870799922420237e-16
2631,-121.1,34.4,1.8400089187756796e-16
2632,-121.1,34.5,2.328195060888225e-16
2633,-121.1,34.6,7.82121260460758e-15
2634,-121.1,34.7,4.004555097890224e-13
2635,-121.1,34.8,1.327860346605782e-11
2636,-121.1,34.9,2.8286242232137317e-10
2637,-121.1,35.0,3.871659339615658e-09
2638,-121.1,35.1,3.4058113702880836e-08
2639,-121.1,35.2,1.9259920476328382e-07
2640,-121.1,35.3,7.003469465450644e-07
2641,-121.1,35.4,1.638015587554011e-06
2642,-121.1,35.5,2.464984063065294e-06
2643,-121.1,35.6,2.388386540601927e-06
2644,-121.1,35.7,1.4949128848627124e-06
2645,-121.1,35.8,6.178304484748394e-07
2646,-121.1,35.9,2.005064278044532e-07
2647,-121.1,36.0,1.878295990710862e-07
2648,-121.1,36.1,1.0931852762689157e-06
2649,-121.1,36.2,6.4190607712500375e-06
2650,-121.1,36.3,2.6120648362719234e-05
2651,-121.1,36.4,7.140262932634661e-05
2652,-121.1,36.5,0.00013055878215858223
2653,-121.1,36.6,0.00016001586129972314
2654,-121.1,36.7,0.00013274993636533196
2655,-121.1,36.8,7.61903906417713e-05
2656,-121.1,36.9,3.141534686409097e-05
2657,-121.1,37.0,9.766210878335115e-06
2658,-121.1,37.1,2.374931238605528e-06
2659,-121.1,37.2,4.5764287185268737e-07
2660,-121.1,37.3,7.557338200204097e-08
2661,-121.1,37.4,2.0110937566991656e-08
2662,-121.1,37.5,1.5068707191778946e-08
2663,-121.1,37.6,1.1913852274647603e-08
2664,-121.1,37.7,6.606239757652108e-09
2665,-121.1,37.8,2.445782097701267e-09
2666,-121.1,37.9,7.253850031743674e-10
2667,-121.1,38.0,2.399803391271354e-09
2668,-121.1,38.1,2.6898060283165093e-08
2669,-121.1,38.2,2.013687621541759e-07
2670,-121.1,38.3,9.669700320822998e-07
2671,-121.1,38.4,2.9772535564954905e-06
2672,-121.1,38.5,5.877584452932739e-06
2673,-121.1,38.6,7.4398154702846665e-06
2674,-121.1,38.7,6.038174784793382e-06
2675,-121.1,38.8,3.142168231268576e-06
2676,-121.1,38.9,1.0484158482533682e-06
2677,-121.1,39.0,2.2429694446866491e-07
2678,-121.1,39.1,3.0805000527477225e-08
2679,-121.1,39.2,3.4078963939754793e-09
2680,-121.1,39.3,9.861424327148588e-09
2681,-121.1,39.4,8.884447685279949e-08
2682,-121.1,39.5,5.360673886501532e-07
2683,-121.1,39.6,2.191251233216866e-06
2684,-121.1,39.7,6.46663677433224e-06
2685,-121.1,39.8,1.5283906959369293e-05
2686,-121.1,39.9,3.116411973912041e-05
2687,-121.1,40.0,5.2693521511861e-05
2688,-121.1,40.1,6.708271778892844e-05
2689,-121.1,40.2,6.00517840343873e-05
2690,-121.1,40.3,3.6569290614841255e-05
2691,-121.1,40.4,1.490765130905268e-05
2692,-121.1,40.5,4.02843498582792e-06
2693,-121.1,40.6,7.162904176442824e-07
2694,-121.1,40.7,8.331027978987035e-08
2695,-121.1,40.8,6.308663743893104e-09
2696,-121.1,40.9,3.0992413066086064e-10
2697,-121.1,41.0,9.851420970882499e-12
2698,-121.1,41.1,2.0221983516453607e-13
2699,-121.1,41.2,2.676807690812558e-15
2700,-121.1,41.3,2.282621286651389e-17
2701,-121.1,41.4,1.2529904623009302e-19
2702,-121.1,41.5,4.425041088895871e-22
2703,-121.1,41.6,1.0071737475109793e-24
2704,-121.1,41.7,7.329589181892514e-27
2705,-121.1,41.8,1.0111248104724421e-26
2706,-121.1,41.9,1.1248278368559008e-26
2707,-121.1,42.0,8.073866741998639e-27
2708,-121.1,42.1,3.7384904972580825e-27
2709,-121.1,42.2,1.1165139085071424e-27
2710,-121.1,42.3,2.150265862285861e-28
2711,-121.1,42.4,2.6697120856691305e-29
2712,-121.1,42.5,2.1362241510221254e-30
2713,-121.1,42.6,1.1012655664088427e-31
2714,-121.1,42.7,3.6563241155631704e-33
2715,-121.1,42.8,7.815300629686255e-35
2716,-121.1,42.9,1.0750695537512319e-36
2717,-121.0,33.7,6.254395266489437e-17
2718,-121.0,33.8,9.413458199902936e-17
2719,-121.0,33.9,1.7297527986144113e-16
2720,-121.0,34.0,7.039391528506433e-16
2721,-121.0,34.1,2.874661641576668e-15
2722,-121.0,34.2,7.96067908504227e-15
2723,-121.0,34.3,1.4271198046019565e-14
2724,-121.0,34.4,1.649916261959576e-14
2725,-121.0,34.5,1.2534589396846628e-14
2726,-121.0,34.6,2.529738652947398e-14
2727,-121.0,34.7,1.005015217586752e-12
2728,-121.0,34.8,3.3340848563755547e-11
2729,-121.0,34.9,7.119966670610678e-10
2730,-121.0,35.0,9.772449331738552e-09
2731,-121.0,35.1,8.622995395293307e-08
2732,-121.0,35.2,4.892794499259968e-07
2733,-121.0,35.3,1.7857455938314346e-06
2734,-121.0,35.4,4.193507702011846e-06
2735,-121.0,35.5,6.339190228363956e-06
2736,-121.0,35.6,6.178738250506388e-06
2737,-121.0,35.7,3.921508903982139e-06
2738,-121.0,35.8,1.7276529863645904e-06
2739,-121.0,35.9,7.217498861267465e-07
2740,-121.0,36.0,5.035590132521816e-07
2741,-121.0,36.1,8.557037799077472e-07
2742,-121.0,36.2,3.501348534309351e-06
2743,-121.0,36.3,1.3620330443705746e-05
2744,-121.0,36.4,3.685086241874882e-05
2745,-121.0,36.5,6.681049714811526e-05
2746,-121.0,36.6,8.085226514489835e-05
2747,-121.0,36.7,6.557230389836048e-05
2748,-121.0,36.8,3.608757293448237e-05
2749,-121.0,36.9,1.3816848111031761e-05
2750,-121.0,37.0,3.827545144161018e-06
2751,-121.0,37.1,8.021708797407426e-07
2752,-121.0,37.2,1.3078502812705122e-07
2753,-121.0,37.3,1.691934185395105e-08
2754,-121.0,37.4,2.354548735365391e-09
2755,-121.0,37.5,1.0362525797877464e-09
2756,-121.0,37.6,7.614350904278576e-10
2757,-121.0,37.7,4.1329886052920374e-10
2758,-121.0,37.8,1.533245479514943e-10
2759,-121.0,37.9,1.5625518166879743e-10
2760,-121.0,38.0,2.2050011488398094e-09
2761,-121.0,38.1,2.569062249221622e-08
2762,-121.0,38.2,1.924009068113499e-07
2763,-121.0,38.3,9.23909891779647e-07
2764,-121.0,38.4,2.84467359295504e-06
2765,-121.0,38.5,5.615849968366762e-06
2766,-121.0,38.6,7.108513341987147e-06
2767,-121.0,38.7,5.769289155371978e-06
2768,-121.0,38.8,3.0022456467795507e-06
2769,-121.0,38.9,1.0017381912342415e-06
2770,-121.0,39.0,2.1435602676214665e-07
2771,-121.0,39.1,2.9601339480999498e-08
2772,-121.0,39.2,3.947436774823042e-09
2773,-121.0,39.3,1.513496709685339e-08
2774,-121.0,39.4,1.329143404184046e-07
2775,-121.0,39.5,7.882836503667131e-07
2776,-121.0,39.6,3.1097869525529566e-06
2777,-121.0,39.7,8.476562609575206e-06
2778,-121.0,39.8,1.738192661354981e-05
2779,-121.0,39.9,3.0064234621783612e-05
2780,-121.0,40.0,4.557352410582378e-05
2781,-121.0,40.1,5.5751226734816864e-05
2782,-121.0,40.2,4.982430853541219e-05
2783,-121.0,40.3,3.0721773994501946e-05
2784,-121.0,40.4,1.2724584945478389e-05
2785,-121.0,40.5,3.4916508518196777e-06
2786,-121.0,40.6,6.292689623781614e-07
2787,-121.0,40.7,7.402624768507679e-08
2788,-121.0,40.8,5.658746641909461e-09
2789,-121.0,40.9,2.80164706792696e-10
2790,-121.0,41.0,8.962722197740601e-12
2791,-121.0,41.1,1.8495641749821348e-13
2792,-121.0,41.2,2.4591372123063394e-15
2793,-121.0,41.3,2.1047931234312525e-17
2794,-121.0,41.4,1.158996278208082e-19
2795,-121.0,41.5,4.1070569035215133e-22
2796,-121.0,41.6,2.214840399996056e-24
2797,-121.0,41.7,3.423542021323307e-24
2798,-121.0,41.8,5.899002837241046e-24
2799,-121.0,41.9,6.5598653129965504e-24
2800,-121.0,42.0,4.705983003386412e-24
2801,-121.0,42.1,2.177772042543885e-24
2802,-121.0,42.2,6.50008421009056e-25
2803,-121.0,42.3,1.251068212791614e-25
2804,-121.0,42.4,1.5523381112722374e-26
2805,-121.0,42.5,1.2413789480156275e-27
2806,-121.0,42.6,6.395742891881707e-29
2807,-121.0,42.7,2.122234439548878e-30
2808,-121.0,42.8,4.533718614910182e-32
2809,-121.0,42.9,6.233295271476883e-34
2810,-120.9,33.6,2.757675246911326e-15
2811,-120.9,33.7,5.897545667305874e-15
2812,-120.9,33.8,8.546497975125068e-15
2813,-120.9,33.9,1.267918751851554e-14
2814,-120.9,34.0,4.2010084652916e-14
2815,-120.9,34.1,1.6601961624393112e-13
2816,-120.9,34.2,4.589066695875474e-13
2817,-120.9,34.3,8.235727653197338e-13
2818,-120.9,34.4,9.53417578548824e-13
2819,-120.9,34.5,7.120317882403406e-13
2820,-120.9,34.6,3.7365429898013496e-13
2821,-120.9,34.7,1.721962978663868e-12
2822,-120.9,34.8,5.385426367770313e-11
2823,-120.9,34.9,1.1528697412044143e-09
2824,-120.9,35.0,1.587296435872713e-08
2825,-120.9,35.1,1.4054016824984207e-07
2826,-120.9,35.2,8.004343776555722e-07
2827,-120.9,35.3,2.9333180948565703e-06
2828,-120.9,35.4,6.919262295887229e-06
2829,-120.9,35.5,1.051541269703148e-05
2830,-120.9,35.6,1.0345277404736862e-05
2831,-120.9,35.7,6.796735444272416e-06
2832,-120.9,35.8,3.560420570653986e-06
2833,-120.9,35.9,2.4148388252644363e-06
2834,-120.9,36.0,2.207423031176125e-06
2835,-120.9,36.1,1.826041487074966e-06
2836,-120.9,36.2,2.0070328726320486e-06
2837,-120.9,36.3,5.034042598832861e-06
2838,-120.9,36.4,1.2917018818818267e-05
2839,-120.9,36.5,2.3190852204460534e-05
2840,-120.9,36.6,2.7806260835534094e-05
2841,-120.9,36.7,2.2201994137727654e-05
2842,-120.9,36.8,1.1879781665230379e-05
2843,-120.9,36.9,4.32490770316425e-06
2844,-120.9,37.0,1.1008044020359034e-06
2845,-120.9,37.1,2.0376136226928827e-07
2846,-120.9,37.2,2.8556776624655852e-08
2847,-120.9,37.3,3.102724296697538e-09
2848,-120.9,37.4,2.8622465634243237e-10
2849,-120.9,37.5,5.4342520365444114e-11
2850,-120.9,37.6,3.224134270916487e-11
2851,-120.9,37.7,1.707567998893141e-11
2852,-120.9,37.8,8.616282609340851e-12
2853,-120.9,37.9,7.536082951116008e-11
2854,-120.9,38.0,1.3476229120326068e-09
2855,-120.9,38.1,1.573845531356397e-08
2856,-120.9,38.2,1.1787016061958112e-07
2857,-120.9,38.3,5.660130768128707e-07
2858,-120.9,38.4,1.7427267209119995e-06
2859,-120.9,38.5,3.4404269903366545e-06
2860,-120.9,38.6,4.354874457623995e-06
2861,-120.9,38.7,3.5344296277741525e-06
2862,-120.9,38.8,1.8392780604210242e-06
2863,-120.9,38.9,6.138361579150169e-07
2864,-120.9,39.0,1.320408039636004e-07
2865,-120.9,39.1,2.0470315444441184e-08
2866,-120.9,39.2,7.57647593856217e-09
2867,-120.9,39.3,2.0762080410411835e-08
2868,-120.9,39.4,1.332422962243479e-07
2869,-120.9,39.5,7.569658503385074e-07
2870,-120.9,39.6,2.9293543977955053e-06
2871,-120.9,39.7,7.667243691295126e-06
2872,-120.9,39.8,1.4355515496031194e-05
2873,-120.9,39.9,2.1419558144666975e-05
2874,-120.9,40.0,2.8141612529400933e-05
2875,-120.9,40.1,3.183170119265819e-05
2876,-120.9,40.2,2.7783728149888287e-05
2877,-120.9,40.3,1.7160775056755075e-05
2878,-120.9,40.4,7.179431139290468e-06
2879,-120.9,40.5,1.9926826253327785e-06
2880,-120.9,40.6,3.6288024858709244e-07
2881,-120.9,40.7,4.3064080605371906e-08
2882,-120.9,40.8,3.3154613896675307e-09
2883,-120.9,40.9,1.6509120764986039e-10
2884,-120.9,41.0,5.305736746489182e-12
2885,-120.9,41.1,1.0989618743352658e-13
2886,-120.9,41.2,1.4655480753809292e-15
2887,-120.9,41.3,1.257457213133382e-17
2888,-120.9,41.4,6.939968306603831e-20
2889,-120.9,41.5,3.6200110655496197e-22
2890,-120.9,41.6,4.806005623345719e-22
2891,-120.9,41.7,1.2822050075686139e-21
2892,-120.9,41.8,2.209139000559298e-21
2893,-120.9,41.9,2.4553157590736905e-21
2894,-120.9,42.0,1.7604035627743112e-21
2895,-120.9,42.1,8.141587539028437e-22
2896,-120.9,42.2,2.4285099589621175e-22
2897,-120.9,42.3,4.6711064052793874e-23
