,longitudes,latitudes,spatial_counts
2635,-121.1,34.8,4.388501352100001e-06
2636,-121.1,34.9,5.1644804041e-06
2637,-121.1,35.0,6.8249798888e-06
2638,-121.1,35.1,1.00454385646e-05
2639,-121.1,35.2,1.6310294703099995e-05
2640,-121.1,35.3,2.98272450923e-05
2641,-121.1,35.4,5.123587837400001e-05
2642,-121.1,35.5,5.6747404389e-05
2643,-121.1,35.6,4.3153780221999995e-05
2644,-121.1,35.7,2.85661625475e-05
2645,-121.1,35.8,1.7523626771200002e-05
2646,-121.1,35.9,1.05992703952e-05
2647,-121.1,36.0,7.7464986756e-06
2648,-121.1,36.1,9.667391882699999e-06
2649,-121.1,36.2,1.94080493718e-05
2650,-121.1,36.3,3.46410054305e-05
2651,-121.1,36.4,4.6848687044e-05
2652,-121.1,36.5,5.3322173414e-05
2653,-121.1,36.6,4.9039686895e-05
2654,-121.1,36.7,4.0705849535999996e-05
2655,-121.1,36.8,3.65308368072e-05
2656,-121.1,36.9,2.92153987054e-05
2657,-121.1,37.0,1.79569101593e-05
2658,-121.1,37.1,8.5183963636e-06
2659,-121.1,37.2,3.902186696e-06
2660,-121.1,37.3,2.70379164255e-06
2661,-121.1,37.4,2.6784608358199997e-06
2662,-121.1,37.5,2.75612890334e-06
2663,-121.1,37.6,2.6426684934199997e-06
2664,-121.1,37.7,2.36075834028e-06
2665,-121.1,37.8,2.0113968995500003e-06
2666,-121.1,37.9,1.67115336177e-06
2667,-121.1,38.0,1.37521761637e-06
2668,-121.1,38.1,1.1314129495599999e-06
2669,-121.1,38.2,9.358762103e-07
2670,-121.1,38.3,7.8303178969e-07
2671,-121.1,38.4,6.698635667400002e-07
2672,-121.1,38.5,5.965984597100001e-07
2673,-121.1,38.6,5.6703850128e-07
2674,-121.1,38.7,5.909921627399999e-07
2675,-121.1,38.8,6.887048520299999e-07
2676,-121.1,38.9,8.9362619838e-07
2677,-121.1,39.0,1.2476772004699998e-06
2678,-121.1,39.1,1.7856351934400001e-06
2679,-121.1,39.2,2.5117211785599997e-06
2680,-121.1,39.3,3.3767853759500004e-06
2681,-121.1,39.4,4.2677995693e-06
2682,-121.1,39.5,5.0245013299999995e-06
2683,-121.1,39.6,5.488653412699999e-06
2684,-121.1,39.7,5.5655764762e-06
2685,-121.1,39.8,5.262218760100001e-06
2686,-121.1,39.9,4.6783171942e-06
2687,-121.1,40.0,3.9565302275e-06
2688,-121.1,40.1,3.2260760398099997e-06
2689,-121.1,40.2,2.57361077767e-06
2690,-121.1,40.3,2.0424524971899995e-06
2691,-121.1,40.4,1.6419329710199999e-06
2692,-121.1,40.5,1.357332503e-06
2693,-121.1,40.6,1.1611332182499999e-06
2694,-121.1,40.7,1.0243602922399998e-06
2695,-121.1,40.8,9.241429537700001e-07
2696,-121.1,40.9,8.4588628595e-07
2697,-121.1,41.0,7.8173408583e-07
2698,-121.1,41.1,7.278969980399999e-07
2699,-121.1,41.2,6.8248541083e-07
2700,-121.1,41.3,6.442439563700001e-07
2701,-121.1,41.4,6.1202606788e-07
2702,-121.1,41.5,5.8466437931e-07
2703,-121.1,41.6,5.6101253135e-07
2704,-121.1,41.7,5.400177312599999e-07
2705,-121.1,41.8,5.207774327200001e-07
2706,-121.1,41.9,5.025691501800001e-07
2707,-121.1,42.0,4.8484794519e-07
2708,-121.1,42.1,4.6723479527e-07
2709,-121.1,42.2,4.4948768465999997e-07
2710,-121.1,42.3,4.3147564433999995e-07
2711,-121.1,42.4,4.1315187423e-07
2712,-121.1,42.5,3.9453014597999994e-07
2713,-121.1,42.6,3.7566646129599995e-07
2714,-121.1,42.7,3.56643111668e-07
2715,-121.1,42.8,3.37556973373e-07
2716,-121.1,42.9,3.1851246767899994e-07
2717,-121.0,33.7,2.1837853276600004e-06
2718,-121.0,33.8,2.54188403764e-06
2719,-121.0,33.9,2.9090559399700007e-06
2720,-121.0,34.0,3.2681319620599994e-06
2721,-121.0,34.1,3.5990333495500004e-06
2722,-121.0,34.2,3.8811498991e-06
2723,-121.0,34.3,4.0962188845e-06
2724,-121.0,34.4,4.2321115774e-06
2725,-121.0,34.5,4.290228239999999e-06
2726,-121.0,34.6,4.302825959299999e-06
2727,-121.0,34.7,4.3675745645e-06
2728,-121.0,34.8,4.6931047361e-06
2729,-121.0,34.9,5.6142863962e-06
2730,-121.0,35.0,7.538126162999999e-06
2731,-121.0,35.1,1.0903665822400002e-05
2732,-121.0,35.2,1.6209265182900002e-05
2733,-121.0,35.3,2.4064636709800005e-05
2734,-121.0,35.4,3.361733564830001e-05
2735,-121.0,35.5,3.836846683099999e-05
2736,-121.0,35.6,3.45718935532e-05
2737,-121.0,35.7,2.61543716021e-05
2738,-121.0,35.8,1.75311646838e-05
2739,-121.0,35.9,1.15778162103e-05
2740,-121.0,36.0,8.8671112064e-06
2741,-121.0,36.1,8.821627534399997e-06
2742,-121.0,36.2,1.1298357098e-05
2743,-121.0,36.3,1.5614994419700003e-05
2744,-121.0,36.4,2.08872284284e-05
2745,-121.0,36.5,2.54785213549e-05
2746,-121.0,36.6,2.4511004009500004e-05
2747,-121.0,36.7,2.02921546351e-05
2748,-121.0,36.8,1.7765191524e-05
2749,-121.0,36.9,1.4985339860100001e-05
2750,-121.0,37.0,1.0150433196699999e-05
2751,-121.0,37.1,5.3084553487e-06
2752,-121.0,37.2,2.63165577756e-06
2753,-121.0,37.3,1.83381924209e-06
2754,-121.0,37.4,1.78388536989e-06
2755,-121.0,37.5,1.8417656655499998e-06
2756,-121.0,37.6,1.8101267512e-06
2757,-121.0,37.7,1.6831681433699999e-06
2758,-121.0,37.8,1.5067408570800001e-06
2759,-121.0,37.9,1.3194561321099999e-06
2760,-121.0,38.0,1.14101323486e-06
2761,-121.0,38.1,9.7892235732e-07
2762,-121.0,38.2,8.363422224699999e-07
2763,-121.0,38.3,7.1636988391e-07
2764,-121.0,38.4,6.2340411173e-07
2765,-121.0,38.5,5.635763049800001e-07
2766,-121.0,38.6,5.4666231843e-07
2767,-121.0,38.7,5.9120977443e-07
2768,-121.0,38.8,7.3193115864e-07
2769,-121.0,38.9,1.0241156842799999e-06
2770,-121.0,39.0,1.53673694829e-06
2771,-121.0,39.1,2.32884746884e-06
2772,-121.0,39.2,3.41142617274e-06
2773,-121.0,39.3,4.7042013715e-06
2774,-121.0,39.4,6.011671808999999e-06
2775,-121.0,39.5,7.058706392400001e-06
2776,-121.0,39.6,7.5966079136000005e-06
2777,-121.0,39.7,7.5167101899e-06
2778,-121.0,39.8,6.890958773800001e-06
2779,-121.0,39.9,5.9208039368e-06
2780,-121.0,40.0,4.8373358213e-06
2781,-121.0,40.1,3.8167354219e-06
2782,-121.0,40.2,2.95314773066e-06
2783,-121.0,40.3,2.2772521517199996e-06
2784,-121.0,40.4,1.7820132990900001e-06
2785,-121.0,40.5,1.4386019598100001e-06
2786,-121.0,40.6,1.2079494033899999e-06
2787,-121.0,40.7,1.05189005538e-06
2788,-121.0,40.8,9.409389432900001e-07
2789,-121.0,40.9,8.5636542359e-07
2790,-121.0,41.0,7.880736256199999e-07
2791,-121.0,41.1,7.3122946224e-07
2792,-121.0,41.2,6.8350523905e-07
2793,-121.0,41.3,6.434775518100001e-07
2794,-121.0,41.4,6.0992207955e-07
2795,-121.0,41.5,5.816159265400001e-07
2796,-121.0,41.6,5.5735670397e-07
2797,-121.0,41.7,5.360304195799999e-07
2798,-121.0,41.8,5.166751727499999e-07
2799,-121.0,41.9,4.985148025200001e-07
2800,-121.0,42.0,4.809558473600001e-07
2801,-121.0,42.1,4.6358104665e-07
2802,-121.0,42.2,4.4611787626999996e-07
2803,-121.0,42.3,4.2841292285e-07
2804,-121.0,42.4,4.1040370220999996e-07
2805,-121.0,42.5,3.9209345909999993e-07
2806,-121.0,42.6,3.73530581521e-07
2807,-121.0,42.7,3.54793242512e-07
2808,-121.0,42.8,3.3597598630999994e-07
2809,-121.0,42.9,3.17181567978e-07
2810,-120.9,33.6,2.06992427081e-06
2811,-120.9,33.7,2.4392564071199996e-06
2812,-120.9,33.8,2.8304123202e-06
2813,-120.9,33.9,3.22795430718e-06
2814,-120.9,34.0,3.6113162432300006e-06
2815,-120.9,34.1,3.9570215764e-06
2816,-120.9,34.2,4.2418953607e-06
2817,-120.9,34.3,4.446592446399999e-06
2818,-120.9,34.4,4.5597375462e-06
2819,-120.9,34.5,4.5855785213000005e-06
2820,-120.9,34.6,4.5622933728e-06
2821,-120.9,34.7,4.599904915799999e-06
2822,-120.9,34.8,4.9322775651e-06
2823,-120.9,34.9,5.9327732393e-06
2824,-120.9,35.0,8.012961324499999e-06
2825,-120.9,35.1,1.14201626755e-05
2826,-120.9,35.2,1.60582760086e-05
2827,-120.9,35.3,2.1405040811500002e-05
2828,-120.9,35.4,2.64582856696e-05
2829,-120.9,35.5,2.92254261385e-05
2830,-120.9,35.6,2.77798383406e-05
2831,-120.9,35.7,2.26230237541e-05
2832,-120.9,35.8,1.65884306458e-05
2833,-120.9,35.9,1.23637075253e-05
2834,-120.9,36.0,1.05381736811e-05
2835,-120.9,36.1,1.0112330995000001e-05
2836,-120.9,36.2,1.0048304433799998e-05
2837,-120.9,36.3,1.00607173865e-05
2838,-120.9,36.4,1.0643734537199997e-05
2839,-120.9,36.5,1.1599746019900002e-05
2840,-120.9,36.6,1.1247200619800001e-05
2841,-120.9,36.7,9.877645503199999e-06
2842,-120.9,36.8,8.844887002399998e-06
2843,-120.9,36.9,7.6256878646e-06
2844,-120.9,37.0,5.4662307146000005e-06
2845,-120.9,37.1,3.1738586047999997e-06
2846,-120.9,37.2,1.8035293138199998e-06
2847,-120.9,37.3,1.33636841554e-06
2848,-120.9,37.4,1.2804533604099998e-06
2849,-120.9,37.5,1.31019684208e-06
2850,-120.9,37.6,1.3083469304000001e-06
2851,-120.9,37.7,1.2590081393799996e-06
2852,-120.9,37.8,1.1767906002899998e-06
2853,-120.9,37.9,1.0768751746500001e-06
2854,-120.9,38.0,9.687911602799997e-07
2855,-120.9,38.1,8.589966457500001e-07
2856,-120.9,38.2,7.536754358299999e-07
2857,-120.9,38.3,6.5978510972e-07
2858,-120.9,38.4,5.8522040504e-07
2859,-120.9,38.5,5.396837913e-07
2860,-120.9,38.6,5.382790158199999e-07
2861,-120.9,38.7,6.0937503363e-07
2862,-120.9,38.8,8.053938166000002e-07
2863,-120.9,38.9,1.20961590285e-06
2864,-120.9,39.0,1.9276250823900003e-06
2865,-120.9,39.1,3.05454289033e-06
2866,-120.9,39.2,4.615622971999999e-06
2867,-120.9,39.3,6.4883710615e-06
2868,-120.9,39.4,8.352754659400001e-06
2869,-120.9,39.5,9.759273896800002e-06
2870,-120.9,39.6,1.03335086346e-05
2871,-120.9,39.7,9.970789631899998e-06
2872,-120.9,39.8,8.862236817200003e-06
2873,-120.9,39.9,7.362087710099999e-06
2874,-120.9,40.0,5.8154534321e-06
2875,-120.9,40.1,4.446521226200001e-06
2876,-120.9,40.2,3.3449567954299995e-06
2877,-120.9,40.3,2.51474036994e-06
2878,-120.9,40.4,1.9224427931699996e-06
2879,-120.9,40.5,1.5200386855500002e-06
2880,-120.9,40.6,1.2550680577399999e-06
2881,-120.9,40.7,1.0797753176699998e-06
2882,-120.9,40.8,9.5807671037e-07
2883,-120.9,40.9,8.6715251727e-07
2884,-120.9,41.0,7.9469080053e-07
2885,-120.9,41.1,7.348043524299999e-07
2886,-120.9,41.2,6.847194727100001e-07
2887,-120.9,41.3,6.428433187e-07
2888,-120.9,41.4,6.0787920509e-07
2889,-120.9,41.5,5.785539151800001e-07
2890,-120.9,41.6,5.5361495182e-07
2891,-120.9,41.7,5.3189535129e-07
2892,-120.9,41.8,5.1237735035e-07
2893,-120.9,41.9,4.9422790373e-07
2894,-120.9,42.0,4.7680811613e-07
2895,-120.9,42.1,4.596576165700001e-07
2896,-120.9,42.2,4.4247328242e-07
2897,-120.9,42.3,4.2507674580000006e-07
2898,-120.9,42.4,4.073874470700001e-07
2899,-120.9,42.5,3.8939643275000004e-07
2900,-120.9,42.6,3.71144070021e-07
2901,-120.9,42.7,3.52702776416e-07
2902,-120.9,42.8,3.34164277594e-07
2903,-120.9,42.9,3.15629571101e-07
2904,-120.8,33.6,2.29588989062e-06
2905,-120.8,33.7,2.6986248422899995e-06
2906,-120.8,33.8,3.1231017138699994e-06
2907,-120.8,33.9,3.5507700669400003e-06
2908,-120.8,34.0,3.957207375100001e-06
2909,-120.8,34.1,4.3152845808e-06
2910,-120.8,34.2,4.599315548099999e-06
2911,-120.8,34.3,4.7892584051e-06
2912,-120.8,34.4,4.875030466799999e-06
2913,-120.8,34.5,4.8637570654e-06
2914,-120.8,34.6,4.797555451099999e-06
2915,-120.8,34.7,4.7915586498e-06
2916,-120.8,34.8,5.087744085700001e-06
2917,-120.8,34.9,6.0707718130999995e-06
2918,-120.8,35.0,8.143527897399998e-06
2919,-120.8,35.1,1.1437847547400002e-05
2920,-120.8,35.2,1.55539620073e-05
2921,-120.8,35.3,1.96071027957e-05
2922,-120.8,35.4,2.2631326957600002e-05
2923,-120.8,35.5,2.3809189537999992e-05
2924,-120.8,35.6,2.25088235875e-05
2925,-120.8,35.7,1.9121141289299998e-05
2926,-120.8,35.8,1.54840302542e-05
2927,-120.8,35.9,1.33935397868e-05
2928,-120.8,36.0,1.30388610458e-05
2929,-120.8,36.1,1.3093459257400001e-05
2930,-120.8,36.2,1.2187644675599998e-05
2931,-120.8,36.3,1.0281114333399999e-05
2932,-120.8,36.4,8.363808002599998e-06
2933,-120.8,36.5,7.0721868972e-06
2934,-120.8,36.6,6.1825809009e-06
2935,-120.8,36.7,5.469144271300001e-06
2936,-120.8,36.8,4.8938915921e-06
2937,-120.8,36.9,4.1613287473e-06
2938,-120.8,37.0,3.0711867535700003e-06
2939,-120.8,37.1,1.9772785676200006e-06
2940,-120.8,37.2,1.29833629369e-06
2941,-120.8,37.3,1.0376967853799999e-06
2942,-120.8,37.4,9.8968876321e-07
2943,-120.8,37.5,1.00069347074e-06
2944,-120.8,37.6,1.0068649443399998e-06
2945,-120.8,37.7,9.923057336600002e-07
2946,-120.8,37.8,9.572413411799999e-07
2947,-120.8,37.9,9.0500323915e-07
2948,-120.8,38.0,8.3939359561e-07
2949,-120.8,38.1,7.652603244499999e-07
2950,-120.8,38.2,6.888742268299999e-07
2951,-120.8,38.3,6.1774268979e-07
2952,-120.8,38.4,5.6074261725e-07
2953,-120.8,38.5,5.298470434e-07
2954,-120.8,38.6,5.453530465600001e-07
2955,-120.8,38.7,6.4644200377e-07
2956,-120.8,38.8,9.057536839999999e-07
2957,-120.8,38.9,1.4395291217200003e-06
2958,-120.8,39.0,2.3985401289299997e-06
2959,-120.8,39.1,3.925642989599999e-06
2960,-120.8,39.2,6.068609876500001e-06
2961,-120.8,39.3,8.6518239525e-06
2962,-120.8,39.4,1.1187908697300003e-05
2963,-120.8,39.5,1.2994810504200001e-05
2964,-120.8,39.6,1.3544569081900001e-05
2965,-120.8,39.7,1.2765697476099998e-05
2966,-120.8,39.8,1.1028418707900002e-05
2967,-120.8,39.9,8.885312268499999e-06
2968,-120.8,40.0,6.8088003057e-06
2969,-120.8,40.1,5.062715667900001e-06
2970,-120.8,40.2,3.7172163614299998e-06
2971,-120.8,40.3,2.73668175796e-06
2972,-120.8,40.4,2.0533457727600002e-06
2973,-120.8,40.5,1.59658690518e-06
2974,-120.8,40.6,1.29998102531e-06
2975,-120.8,40.7,1.10673202541e-06
2976,-120.8,40.8,9.7481413235e-07
2977,-120.8,40.9,8.7775411517e-07
2978,-120.8,41.0,8.012225621699999e-07
2979,-120.8,41.1,7.383468049500001e-07
2980,-120.8,41.2,6.859249284999999e-07
2981,-120.8,41.3,6.421966269500001e-07
2982,-120.8,41.4,6.057956648899999e-07
2983,-120.8,41.5,5.754112138100001e-07
2984,-120.8,41.6,5.497476401899999e-07
2985,-120.8,41.7,5.275918624e-07
2986,-120.8,41.8,5.078730075099999e-07
2987,-120.8,41.9,4.8970586181e-07
2988,-120.8,42.0,4.7240387689e-07
2989,-120.8,42.1,4.5546645866e-07
2990,-120.8,42.2,4.3855542801000003e-07
2991,-120.8,42.3,4.2146734416999996e-07
2992,-120.8,42.4,4.0410181019999996e-07
2993,-120.8,42.5,3.8643589321999996e-07
2994,-120.8,42.6,3.68501830332e-07
2995,-120.8,42.7,3.50365533327e-07
2996,-120.8,42.8,3.32114979269e-07
2997,-120.8,42.9,3.13849265819e-07
2998,-120.7,33.6,2.5261700114200002e-06
2999,-120.7,33.7,2.9627263831400003e-06
3000,-120.7,33.8,3.42055526865e-06
3001,-120.7,33.9,3.877201768400001e-06
3002,-120.7,34.0,4.303943154499999e-06
3003,-120.7,34.1,4.6703290645e-06
3004,-120.7,34.2,4.948749703500001e-06
3005,-120.7,34.3,5.1189778538e-06
3006,-120.7,34.4,5.172724470500001e-06
3007,-120.7,34.5,5.120010565999999e-06
3008,-120.7,34.6,5.0047039445000015e-06
3009,-120.7,34.7,4.9392464798e-06
3010,-120.7,34.8,5.1546979561999995e-06
3011,-120.7,34.9,6.0151409575e-06
3012,-120.7,35.0,7.8919741449e-06
3013,-120.7,35.1,1.0857831566e-05
3014,-120.7,35.2,1.44065056312e-05
3015,-120.7,35.3,1.7560834303900005e-05
3016,-120.7,35.4,1.94181302785e-05
3017,-120.7,35.5,1.95988903063e-05
3018,-120.7,35.6,1.8267310867299997e-05
3019,-120.7,35.7,1.6207547029499998e-05
3020,-120.7,35.8,1.47535185835e-05
3021,-120.7,35.9,1.49621867819e-05
3022,-120.7,36.0,1.65718036256e-05
3023,-120.7,36.1,1.76350489035e-05
3024,-120.7,36.2,1.61855627051e-05
3025,-120.7,36.3,1.26431079222e-05
3026,-120.7,36.4,8.945553693600001e-06
3027,-120.7,36.5,6.2581517654e-06
3028,-120.7,36.6,4.6357771423000005e-06
3029,-120.7,36.7,3.71352783564e-06
3030,-120.7,36.8,3.1162888663e-06
3031,-120.7,36.9,2.5519097788899997e-06
3032,-120.7,37.0,1.9220805500799995e-06
3033,-120.7,37.1,1.3599005077999999e-06
3034,-120.7,37.2,1.00769826433e-06
3035,-120.7,37.3,8.552194033099999e-07
3036,-120.7,37.4,8.1326790627e-07
3037,-120.7,37.5,8.117096910100002e-07
3038,-120.7,37.6,8.171188609400001e-07
3039,-120.7,37.7,8.165415673900001e-07
3040,-120.7,37.8,8.0496122974e-07
3041,-120.7,37.9,7.8067008785e-07
3042,-120.7,38.0,7.443388233799999e-07
3043,-120.7,38.1,6.9875527994e-07
3044,-120.7,38.2,6.483599404100002e-07
3045,-120.7,38.3,5.990952963699999e-07
3046,-120.7,38.4,5.592964838900001e-07
3047,-120.7,38.5,5.425457046100001e-07
3048,-120.7,38.6,5.743031495199999e-07
3049,-120.7,38.7,7.048512263200001e-07
3050,-120.7,38.8,1.0277721240300002e-06
3051,-120.7,38.9,1.6942104444199996e-06
3052,-120.7,39.0,2.9043880342999993e-06
3053,-120.7,39.1,4.8553710811999995e-06
3054,-120.7,39.2,7.6215204981e-06
3055,-120.7,39.3,1.0965771812700002e-05
3056,-120.7,39.4,1.4206729475799997e-05
3057,-120.7,39.5,1.6398995752700002e-05
3058,-120.7,39.6,1.68557880056e-05
3059,-120.7,39.7,1.5569749893599998e-05
3060,-120.7,39.8,1.31318563039e-05
3061,-120.7,39.9,1.0313283936099998e-05
3062,-120.7,40.0,7.707853437200002e-06
3063,-120.7,40.1,5.6028907536e-06
3064,-120.7,40.2,4.0361187802000016e-06
3065,-120.7,40.3,2.925331449149999e-06
3066,-120.7,40.4,2.16568196e-06
3067,-120.7,40.5,1.66380591608e-06
3068,-120.7,40.6,1.34054731307e-06
3069,-120.7,40.7,1.1316671201e-06
3070,-120.7,40.8,9.905034123399998e-07
3071,-120.7,40.9,8.877119815899999e-07
3072,-120.7,41.0,8.073141517300001e-07
3073,-120.7,41.1,7.415777677700001e-07
3074,-120.7,41.2,6.869071625300001e-07
3075,-120.7,41.3,6.4137698471e-07
3076,-120.7,41.4,6.035601901100001e-07
3077,-120.7,41.5,5.721132032600001e-07
3078,-120.7,41.6,5.4570809353e-07
3079,-120.7,41.7,5.2309165059e-07
3080,-120.7,41.8,5.0314821134e-07
3081,-120.7,41.9,4.8494348316e-07
3082,-120.7,42.0,4.6774485022999993e-07
3083,-120.7,42.1,4.5101034259000004e-07
3084,-120.7,42.2,4.3436782474e-07
3085,-120.7,42.3,4.1758705996000003e-07
3086,-120.7,42.4,4.005476999700001e-07
3087,-120.7,42.5,3.8321217926e-07
3088,-120.7,42.6,3.65602460892e-07
3089,-120.7,42.7,3.47778254535e-07
3090,-120.7,42.8,3.298239540519999e-07
3091,-120.7,42.9,3.11835647938e-07
3092,-120.6,33.5,2.33178850761e-06
3093,-120.6,33.6,2.76723207575e-06
3094,-120.6,33.7,3.24006796882e-06
3095,-120.6,33.8,3.7329998647900005e-06
3096,-120.6,33.9,4.2162079502e-06
3097,-120.6,34.0,4.6556788891e-06
3098,-120.6,34.1,5.020949193e-06
3099,-120.6,34.2,5.2854897396000015e-06
3100,-120.6,34.3,5.4295534608e-06
3101,-120.6,34.4,5.446497006399999e-06
3102,-120.6,34.5,5.348857562e-06
3103,-120.6,34.6,5.1803616994e-06
3104,-120.6,34.7,5.044142674900001e-06
3105,-120.6,34.8,5.1444789194e-06
3106,-120.6,34.9,5.797728512400001e-06
3107,-120.6,35.0,7.3203310548e-06
3108,-120.6,35.1,9.754090663899999e-06
3109,-120.6,35.2,1.2611320793100002e-05
3110,-120.6,35.3,1.4987284882e-05
3111,-120.6,35.4,1.6110030317500002e-05
3112,-120.6,35.5,1.5861646915199997e-05
3113,-120.6,35.6,1.4826724446e-05
3114,-120.6,35.7,1.40109089618e-05
3115,-120.6,35.8,1.4476509120800003e-05
3116,-120.6,35.9,1.69312082945e-05
3117,-120.6,36.0,2.08528820525e-05
3118,-120.6,36.1,2.3308067194e-05
3119,-120.6,36.2,2.1238841116299998e-05
3120,-120.6,36.3,1.5773156793e-05
3121,-120.6,36.4,1.03169505769e-05
3122,-120.6,36.5,6.5059623452e-06
3123,-120.6,36.6,4.2485894266e-06
3124,-120.6,36.7,3.0066149823999995e-06
3125,-120.6,36.8,2.29493967924e-06
3126,-120.6,36.9,1.7932901133899999e-06
3127,-120.6,37.0,1.3732790023599997e-06
3128,-120.6,37.1,1.04544940779e-06
3129,-120.6,37.2,8.3870372193e-07
3130,-120.6,37.3,7.355138455799999e-07
3131,-120.6,37.4,6.9497520454e-07
3132,-120.6,37.5,6.8518285736e-07
3133,-120.6,37.6,6.8834626298e-07
3134,-120.6,37.7,6.945950478500001e-07
3135,-120.6,37.8,6.9789252608e-07
3136,-120.6,37.9,6.9487815989e-07
3137,-120.6,38.0,6.844307831100002e-07
3138,-120.6,38.1,6.6692778253e-07
3139,-120.6,38.2,6.436982935800001e-07
3140,-120.6,38.3,6.176670695000001e-07
3141,-120.6,38.4,5.956612153500001e-07
3142,-120.6,38.5,5.9243025268e-07
3143,-120.6,38.6,6.381143094099999e-07
3144,-120.6,38.7,7.9296565713e-07
3145,-120.6,38.8,1.16964944555e-06
3146,-120.6,38.9,1.9519463505000007e-06
3147,-120.6,39.0,3.3870140419799997e-06
3148,-120.6,39.1,5.722756127300001e-06
3149,-120.6,39.2,9.0554495681e-06
3150,-120.6,39.3,1.30836758894e-05
3151,-120.6,39.4,1.69389561577e-05
3152,-120.6,39.5,1.9433754561500002e-05
3153,-120.6,39.6,1.97494527384e-05
3154,-120.6,39.7,1.79595472863e-05
3155,-120.6,39.8,1.48725977129e-05
3156,-120.6,39.9,1.1458129321699999e-05
3157,-120.6,40.0,8.4065215939e-06
3158,-120.6,40.1,6.011802800999999e-06
3159,-120.6,40.2,4.274315746100001e-06
3160,-120.6,40.3,3.0674387619299998e-06
3161,-120.6,40.4,2.25309414966e-06
3162,-120.6,40.5,1.7186585356200002e-06
3163,-120.6,40.6,1.37527139513e-06
3164,-120.6,40.7,1.1537615615600002e-06
3165,-120.6,40.8,1.0046025041999998e-06
3166,-120.6,40.9,8.966066402299998e-07
3167,-120.6,41.0,8.1261959522e-07
3168,-120.6,41.1,7.442140005800001e-07
3169,-120.6,41.2,6.8743982704e-07
3170,-120.6,41.3,6.4021354336e-07
3171,-120.6,41.4,6.0104920826e-07
3172,-120.6,41.5,5.6857377289e-07
3173,-120.6,41.6,5.414408292899999e-07
3174,-120.6,41.7,5.1836407466e-07
3175,-120.6,41.8,4.9818766787e-07
3176,-120.6,41.9,4.7993564445e-07
3177,-120.6,42.0,4.6283126944e-07
3178,-120.6,42.1,4.462928841100001e-07
3179,-120.6,42.2,4.2991526305e-07
3180,-120.6,42.3,4.1344050237e-07
3181,-120.6,42.4,3.9672834162999997e-07
3182,-120.6,42.5,3.7972654387e-07
3183,-120.6,42.6,3.6244598107e-07
3184,-120.6,42.7,3.4494012131599997e-07
3185,-120.6,42.8,3.2728841956600006e-07
3186,-120.6,42.9,3.0958484626800006e-07
3187,-120.5,33.5,2.5600030816700006e-06
3188,-120.5,33.6,3.0371017243600004e-06
3189,-120.5,33.7,3.55979153447e-06
3190,-120.5,33.8,4.1015477451e-06
3191,-120.5,33.9,4.609133582899999e-06
3192,-120.5,34.0,5.038876675900001e-06
3193,-120.5,34.1,5.3757467323e-06
3194,-120.5,34.2,5.6072727291e-06
3195,-120.5,34.3,5.714473529800001e-06
3196,-120.5,34.4,5.6890747764e-06
3197,-120.5,34.5,5.5442222282e-06
3198,-120.5,34.6,5.321670198399999e-06
3199,-120.5,34.7,5.111112042099999e-06
3200,-120.5,34.8,5.0809067275999995e-06
3201,-120.5,34.9,5.4844640066e-06
3202,-120.5,35.0,6.5700475054e-06
3203,-120.5,35.1,8.362278923300002e-06
3204,-120.5,35.2,1.04607233328e-05
3205,-120.5,35.3,1.2138829059800002e-05
3206,-120.5,35.4,1.2818445074e-05
3207,-120.5,35.5,1.25508593545e-05
3208,-120.5,35.6,1.2060289615199998e-05
3209,-120.5,35.7,1.23532788024e-05
3210,-120.5,35.8,1.4317150230499998e-05
3211,-120.5,35.9,1.8602190841999998e-05
3212,-120.5,36.0,2.4631053935699997e-05
3213,-120.5,36.1,2.8443821731700004e-05
3214,-120.5,36.2,2.57739290993e-05
3215,-120.5,36.3,1.85082836988e-05
3216,-120.5,36.4,1.1550896377700001e-05
3217,-120.5,36.5,6.8896861742e-06
3218,-120.5,36.6,4.1803979669e-06
3219,-120.5,36.7,2.7046511925899996e-06
3220,-120.5,36.8,1.9048077485800002e-06
3221,-120.5,36.9,1.42788616596e-06
3222,-120.5,37.0,1.10327730141e-06
3223,-120.5,37.1,8.764871892699998e-07
3224,-120.5,37.2,7.3076319203e-07
3225,-120.5,37.3,6.476724504700001e-07
3226,-120.5,37.4,6.070251722499999e-07
3227,-120.5,37.5,5.936640652200001e-07
3228,-120.5,37.6,5.9746384321e-07
3229,-120.5,37.7,6.111254807000001e-07
3230,-120.5,37.8,6.2935548672e-07
3231,-120.5,37.9,6.487586680699998e-07
3232,-120.5,38.0,6.6715084976e-07
3233,-120.5,38.1,6.822730033800001e-07
3234,-120.5,38.2,6.914181865500002e-07
3235,-120.5,38.3,6.9351997266e-07
3236,-120.5,38.4,6.933152572000001e-07
