,longitudes,latitudes,spatial_counts
626,-123.8,37.9,1.679992557763039e-07
627,-123.8,38.0,1.9861828833408647e-07
628,-123.8,38.1,2.3247715680794932e-07
629,-123.8,38.2,2.8899684158840397e-07
630,-123.8,38.3,3.928835384220326e-07
631,-123.8,38.4,5.428829280598449e-07
632,-123.8,38.5,8.499914077517705e-07
633,-123.8,38.6,1.3306672708041096e-06
634,-123.8,38.7,1.452100284597221e-06
635,-123.8,38.8,1.6877580000732398e-06
636,-123.8,38.9,1.917544864239159e-06
637,-123.8,39.0,2.078798929393273e-06
638,-123.8,39.1,2.1377566061847777e-06
639,-123.8,39.2,2.122212920664376e-06
640,-123.8,39.3,2.0436473592423698e-06
641,-123.8,39.4,3.111734946829758e-06
642,-123.8,39.5,3.83928746008832e-06
643,-123.8,39.6,5.0621932690294205e-06
644,-123.8,39.7,5.485483662690455e-06
645,-123.8,39.8,4.761097259542394e-06
646,-123.8,39.9,5.5378260337714594e-06
647,-123.8,40.0,1.3628801398549129e-05
648,-123.8,40.1,2.0436473592423703e-05
649,-123.8,40.2,1.357668098754813e-05
650,-123.8,40.3,1.2897590795430071e-05
651,-123.8,40.4,1.7578997302850458e-05
652,-123.8,40.5,1.664113484342638e-05
653,-123.8,40.6,1.573339268490331e-05
654,-123.8,40.7,1.5038759392885252e-05
655,-123.8,40.8,1.57164934739023e-05
656,-123.8,40.9,1.0102089018058838e-05
657,-123.8,41.0,5.724485490066476e-06
658,-123.8,41.1,9.874440350652822e-06
659,-123.8,41.2,2.240966584447386e-06
660,-123.8,41.3,1.265224702802405e-06
661,-123.8,41.4,9.078891925432754e-07
662,-123.8,41.5,6.749916331672559e-07
663,-123.8,41.6,5.458941231660454e-07
664,-123.8,41.7,4.5299302221763764e-07
665,-123.8,41.8,3.794648297017215e-07
666,-123.8,41.9,3.1517126980907616e-07
667,-123.8,42.0,2.678659537248623e-07
668,-123.8,42.1,2.258289948877787e-07
669,-123.8,42.2,1.9286546276594596e-07
670,-123.8,42.3,1.6533374410223371e-07
671,-123.8,42.4,1.4083304722361168e-07
672,-123.8,42.5,1.219770360331301e-07
673,-123.8,42.6,1.0701293086973889e-07
674,-123.8,42.7,9.238795670636767e-08
675,-123.8,42.8,8.07547508380667e-08
676,-123.8,42.9,7.10549303328259e-08
677,-123.7,37.5,1.0543201030669873e-07
678,-123.7,37.6,1.1664396456498967e-07
679,-123.7,37.7,1.3705351420751141e-07
680,-123.7,37.8,1.6105261286512338e-07
681,-123.7,37.9,1.9335500387595596e-07
682,-123.7,38.0,2.299664050238891e-07
683,-123.7,38.1,2.689327689558923e-07
684,-123.7,38.2,3.341636870995577e-07
685,-123.7,38.3,4.469940640084371e-07
686,-123.7,38.4,5.92216926638149e-07
687,-123.7,38.5,8.877655499027736e-07
688,-123.7,38.6,1.3088672951735091e-06
689,-123.7,38.7,1.843222124027253e-06
690,-123.7,38.8,3.13451027347026e-06
691,-123.7,38.9,4.844396872674403e-06
692,-123.7,39.0,2.89242273598414e-06
693,-123.7,39.1,2.9387469493553437e-06
694,-123.7,39.2,2.960098445095846e-06
695,-123.7,39.3,2.761638019780729e-06
696,-123.7,39.4,4.642180086359384e-06
697,-123.7,39.5,7.181024735383597e-06
698,-123.7,39.6,9.900072560653822e-06
699,-123.7,39.7,1.0504493830668872e-05
700,-123.7,39.8,7.920013769602658e-06
701,-123.7,39.9,5.884481315320489e-06
702,-123.7,40.0,9.083436035432756e-06
703,-123.7,40.1,9.184431158535763e-06
704,-123.7,40.2,8.622110550620715e-06
705,-123.7,40.3,1.1427598479092948e-05
706,-123.7,40.4,1.2930233406531072e-05
707,-123.7,40.5,1.5137846815988258e-05
708,-123.7,40.6,1.525340244919127e-05
709,-123.7,40.7,1.1652064246498968e-05
710,-123.7,40.8,1.0779868999075894e-05
711,-123.7,40.9,1.5596700939699293e-05
712,-123.7,41.0,5.2645091553554375e-06
713,-123.7,41.1,3.1300872723601604e-06
714,-123.7,41.2,1.6771038366529389e-06
715,-123.7,41.3,1.0566634441770874e-06
716,-123.7,41.4,7.398807042689614e-07
717,-123.7,41.5,5.886602425330489e-07
718,-123.7,41.6,4.823311941643401e-07
719,-123.7,41.7,4.09107331848434e-07
720,-123.7,41.8,3.436734498448085e-07
721,-123.7,41.9,2.8946558469841396e-07
722,-123.7,42.0,2.464545236503105e-07
723,-123.7,42.1,2.1110903683440746e-07
724,-123.7,42.2,1.80409184265625e-07
725,-123.7,42.3,1.559649083969929e-07
726,-123.7,42.4,1.332543891914111e-07
727,-123.7,42.5,1.1485494301193954e-07
728,-123.7,42.6,1.0067734505957837e-07
729,-123.7,42.7,8.835432927025734e-08
730,-123.7,42.8,7.755664533298645e-08
731,-123.7,42.9,6.841037344874567e-08
732,-123.6,37.3,8.070976853806669e-08
733,-123.6,37.4,9.185554258535762e-08
734,-123.6,37.5,1.0883288132278903e-07
735,-123.6,37.6,1.2987787918633082e-07
736,-123.6,37.7,1.538306798339428e-07
737,-123.6,37.8,1.800199921556149e-07
738,-123.6,37.9,2.211210346506684e-07
739,-123.6,38.0,2.817445875562134e-07
740,-123.6,38.1,3.0899363110991566e-07
741,-123.6,38.2,3.8312911570681187e-07
742,-123.6,38.3,5.024397817968418e-07
743,-123.6,38.4,6.744362121672559e-07
744,-123.6,38.5,9.344356103839775e-07
745,-123.6,38.6,1.5800157007105312e-06
746,-123.6,38.7,2.5299848345048098e-06
747,-123.6,38.8,3.1505102979906606e-06
748,-123.6,38.9,4.051064557423337e-06
749,-123.6,39.0,3.6895191578445058e-06
750,-123.6,39.1,5.53441303377146e-06
751,-123.6,39.2,4.2755122747793536e-06
752,-123.6,39.3,4.33551195587136e-06
753,-123.6,39.4,8.706561573823723e-06
754,-123.6,39.5,1.1164297410685926e-05
755,-123.6,39.6,1.8820098151882556e-05
756,-123.6,39.7,2.6904607906689243e-05
757,-123.6,39.8,2.007537199081467e-05
758,-123.6,39.9,5.831060143239484e-06
759,-123.6,40.0,5.007841796938417e-06
760,-123.6,40.1,5.17225913320243e-06
761,-123.6,40.2,5.980055658483498e-06
762,-123.6,40.3,8.265676460111687e-06
763,-123.6,40.4,1.249214218282004e-05
764,-123.6,40.5,1.531098257129227e-05
765,-123.6,40.6,2.681984747348723e-05
766,-123.6,40.7,9.985504583855828e-06
767,-123.6,40.8,1.1881035913804987e-05
768,-123.6,40.9,1.1622045734396965e-05
769,-123.6,41.0,5.354374578487444e-06
770,-123.6,41.1,2.575205747986014e-06
771,-123.6,41.2,1.409009203336117e-06
772,-123.6,41.3,9.041022424331751e-07
773,-123.6,41.4,6.324588249032527e-07
774,-123.6,41.5,5.05549595900942e-07
775,-123.6,41.6,4.248858133739353e-07
776,-123.6,41.7,3.7283047089055106e-07
777,-123.6,41.8,3.175752334831364e-07
778,-123.6,41.9,2.740215814140228e-07
779,-123.6,42.0,2.3398522515098943e-07
780,-123.6,42.1,2.0087514001814674e-07
781,-123.6,42.2,1.7317699024443442e-07
782,-123.6,42.3,1.492755385868224e-07
783,-123.6,42.4,1.2970899607532082e-07
784,-123.6,42.5,1.1385610078091946e-07
785,-123.6,42.6,9.918762861753824e-08
786,-123.6,42.7,8.598878220620712e-08
787,-123.6,42.8,7.508021695892622e-08
788,-123.6,42.9,6.552248556367545e-08
789,-123.5,37.1,8.566565879619712e-08
790,-123.5,37.2,8.77998136592473e-08
791,-123.5,37.3,8.853232158026735e-08
792,-123.5,37.4,1.0047646295956834e-07
793,-123.5,37.5,1.210660337021e-07
794,-123.5,37.6,1.4744550013378234e-07
795,-123.5,37.7,1.725801481334243e-07
796,-123.5,37.8,2.017791952501768e-07
797,-123.5,37.9,2.434968288562402e-07
798,-123.5,38.0,3.1060975456195576e-07
799,-123.5,38.1,3.4891789715293897e-07
800,-123.5,38.2,4.323301445850359e-07
801,-123.5,38.3,5.578913994832463e-07
802,-123.5,38.4,7.882217917501655e-07
803,-123.5,38.5,1.1648720046497966e-06
804,-123.5,38.6,1.6654466943426381e-06
805,-123.5,38.7,2.538329977825011e-06
806,-123.5,38.8,3.863301496119021e-06
807,-123.5,38.9,1.0165407629059843e-05
808,-123.5,39.0,5.152181092162428e-06
809,-123.5,39.1,5.832202143249484e-06
810,-123.5,39.2,1.0015413784856832e-05
811,-123.5,39.3,1.0022304094856836e-05
812,-123.5,39.4,1.2093262370109999e-05
813,-123.5,39.5,2.483664322133706e-05
814,-123.5,39.6,2.65243981940802e-05
815,-123.5,39.7,1.764312851495247e-05
816,-123.5,39.8,1.2954456507532082e-05
817,-123.5,39.9,4.951076315846411e-06
818,-123.5,40.0,3.287983196414273e-06
819,-123.5,40.1,3.3541926843158774e-06
820,-123.5,40.2,4.181092341627346e-06
821,-123.5,40.3,6.659933009570553e-06
822,-123.5,40.4,9.27890418173777e-06
823,-123.5,40.5,9.600986971245796e-06
824,-123.5,40.6,7.94332439960366e-06
825,-123.5,40.7,9.970193483855827e-06
826,-123.5,40.8,1.3486773864346118e-05
827,-123.5,40.9,1.80445404276625e-05
828,-123.5,41.0,5.1866144432124295e-06
829,-123.5,41.1,2.1649794230354797e-06
830,-123.5,41.2,1.2014282448007998e-06
831,-123.5,41.3,7.917671658502656e-07
832,-123.5,41.4,5.679941427995473e-07
833,-123.5,41.5,4.899936143755407e-07
834,-123.5,41.6,3.863302596119021e-07
835,-123.5,41.7,3.408102660407383e-07
836,-123.5,41.8,3.1357305835702597e-07
837,-123.5,41.9,2.6557730194080207e-07
838,-123.5,42.0,2.250100337767687e-07
839,-123.5,42.1,1.9414705910797608e-07
840,-123.5,42.2,1.702758264493641e-07
841,-123.5,42.3,1.481542132547923e-07
842,-123.5,42.4,1.291322399543107e-07
843,-123.5,42.5,1.1336511556990943e-07
844,-123.5,42.6,9.809987638551816e-08
845,-123.5,42.7,8.646684891721718e-08
846,-123.5,42.8,7.584344487994629e-08
847,-123.5,42.9,6.558814666368546e-08
848,-123.4,37.0,9.86317694965282e-08
849,-123.4,37.1,9.799869427550814e-08
850,-123.4,37.2,9.832199638551815e-08
851,-123.4,37.3,9.805444538551814e-08
852,-123.4,37.4,1.1025402566481917e-07
853,-123.4,37.5,1.3510896964446117e-07
854,-123.4,37.6,1.782869437025648e-07
855,-123.4,37.7,1.9951023357611662e-07
856,-123.4,37.8,2.554995662345512e-07
857,-123.4,37.9,2.7618691298807294e-07
858,-123.4,38.0,3.25695104736337e-07
859,-123.4,38.1,3.8507509830986197e-07
860,-123.4,38.2,4.915511974796409e-07
861,-123.4,38.3,6.287680077960522e-07
862,-123.4,38.4,7.95444640960366e-07
863,-123.4,38.5,1.189892221390499e-06
864,-123.4,38.6,1.698770553393541e-06
865,-123.4,38.7,3.01485419977725e-06
866,-123.4,38.8,5.76992946113748e-06
867,-123.4,38.9,8.215578678010682e-06
868,-123.4,39.0,9.022085213330749e-06
869,-123.4,39.1,8.736682904823726e-06
870,-123.4,39.2,1.755746609184946e-05
871,-123.4,39.3,3.1025132345194586e-05
872,-123.4,39.4,3.533856234600493e-05
873,-123.4,39.5,3.380515522356581e-05
874,-123.4,39.6,2.0214461636017678e-05
875,-123.4,39.7,1.2340148237516021e-05
876,-123.4,39.8,9.799880428550815e-06
877,-123.4,39.9,4.382173817942364e-06
878,-123.4,40.0,2.441989920772603e-06
879,-123.4,40.1,2.3312094092896937e-06
880,-123.4,40.2,2.9969659151467493e-06
881,-123.4,40.3,4.007853797352333e-06
882,-123.4,40.4,5.264389155345437e-06
883,-123.4,40.5,5.9166130553714916e-06
884,-123.4,40.6,5.838836353249485e-06
885,-123.4,40.7,7.478825954891621e-06
886,-123.4,40.8,8.944440391229744e-06
887,-123.4,40.9,7.486903365891622e-06
888,-123.4,41.0,3.675850134824205e-06
889,-123.4,41.1,1.7172209279239432e-06
890,-123.4,41.2,9.480084538042787e-07
891,-123.4,41.3,6.653255778570551e-07
892,-123.4,41.4,5.162182622182428e-07
893,-123.4,41.5,4.2221700926883506e-07
894,-123.4,41.6,3.600217832702299e-07
895,-123.4,41.7,3.204519273782166e-07
896,-123.4,41.8,2.9579774449858457e-07
897,-123.4,41.9,2.5525003312454113e-07
898,-123.4,42.0,2.2024352042964828e-07
899,-123.4,42.1,1.953873444400062e-07
900,-123.4,42.2,1.6775362577630392e-07
901,-123.4,42.3,1.480108032547923e-07
902,-123.4,42.4,1.3110003552836089e-07
903,-123.4,42.5,1.1713169868599972e-07
904,-123.4,42.6,1.034764378536486e-07
905,-123.4,42.7,9.061000624331752e-08
906,-123.4,42.8,7.917691668502656e-08
907,-123.4,42.9,6.850037764875569e-08
908,-123.3,36.8,1.1466608000193952e-07
909,-123.3,36.9,1.153215981229596e-07
910,-123.3,37.0,1.1479973201193954e-07
911,-123.3,37.1,1.1184316721686927e-07
912,-123.3,37.2,1.0849854721177901e-07
913,-123.3,37.3,1.0877733031178903e-07
914,-123.3,37.4,1.1991063037006997e-07
915,-123.3,37.5,1.487197254758123e-07
916,-123.3,37.6,1.896684978708658e-07
917,-123.3,37.7,2.503734207664108e-07
918,-123.3,37.8,3.036075595407752e-07
919,-123.3,37.9,3.515523909570092e-07
920,-123.3,38.0,3.8450847720985196e-07
921,-123.3,38.1,4.308986825830357e-07
922,-123.3,38.2,5.578812894832463e-07
923,-123.3,38.3,6.98767695907858e-07
924,-123.3,38.4,9.005448113230748e-07
925,-123.3,38.5,1.267655922802405e-06
926,-123.3,38.6,1.953873444400062e-06
927,-123.3,38.7,3.923311183220327e-06
928,-123.3,38.8,1.046651711856787e-05
929,-123.3,38.9,1.5452072305496277e-05
930,-123.3,39.0,1.278877536122706e-05
931,-123.3,39.1,1.516875702708926e-05
932,-123.3,39.2,3.0207745319874507e-05
933,-123.3,39.3,7.11115135428259e-05
934,-123.3,39.4,4.818847731633399e-05
935,-123.3,39.5,1.671980925552839e-05
936,-123.3,39.6,1.0549866241769877e-05
937,-123.3,39.7,9.764402816449811e-06
938,-123.3,39.8,7.571124967993628e-06
939,-123.3,39.9,3.9466220092513275e-06
940,-123.3,40.0,2.1485349485050777e-06
941,-123.3,40.1,1.878744983078156e-06
942,-123.3,40.2,2.471632748613305e-06
943,-123.3,40.3,2.65243981940792e-06
944,-123.3,40.4,3.2044092727820663e-06
945,-123.3,40.5,3.403394048387182e-06
946,-123.3,40.6,4.318856235840359e-06
947,-123.3,40.7,5.305498416406441e-06
948,-123.3,40.8,5.886715535330489e-06
949,-123.3,40.9,4.23440241270835e-06
950,-123.3,41.0,2.1836352086558804e-06
951,-123.3,41.1,1.2473335771719037e-06
952,-123.3,41.2,8.262112240111685e-07
953,-123.3,41.3,6.093277621666506e-07
954,-123.3,41.4,4.730047008501393e-07
955,-123.3,41.5,3.988854971322331e-07
956,-123.3,41.6,3.384122933366781e-07
957,-123.3,41.7,2.9923106040466485e-07
958,-123.3,41.8,2.829302027882435e-07
959,-123.3,41.9,2.500197896564008e-07
960,-123.3,42.0,2.146100737404978e-07
961,-123.3,42.1,1.8906316363983565e-07
962,-123.3,42.2,1.696334143393441e-07
963,-123.3,42.3,1.5544370728598288e-07
964,-123.3,42.4,1.402544911125916e-07
965,-123.3,42.5,1.2495778383821042e-07
966,-123.3,42.6,1.1077734287583918e-07
967,-123.3,42.7,9.72322451644981e-08
968,-123.3,42.8,8.404442054315696e-08
969,-123.3,42.9,7.207691366384597e-08
970,-123.2,36.7,1.269546853912505e-07
971,-123.2,36.8,1.362880139854913e-07
972,-123.2,36.9,1.365644669864913e-07
973,-123.2,37.0,1.3891991465956148e-07
974,-123.2,37.1,1.3173102863837088e-07
975,-123.2,37.2,1.2116811781211014e-07
976,-123.2,37.3,1.2006486247006997e-07
977,-123.2,37.4,1.317757707383709e-07
978,-123.2,37.5,1.6814669688631398e-07
979,-123.2,37.6,2.3196208458693918e-07
980,-123.2,37.7,3.100309134409457e-07
981,-123.2,37.8,4.291088094800356e-07
982,-123.2,37.9,5.232289504284434e-07
983,-123.2,38.0,5.037740027979418e-07
984,-123.2,38.1,5.395505529548448e-07
985,-123.2,38.2,6.315601829011524e-07
986,-123.2,38.3,8.010011781704664e-07
987,-123.2,38.4,1.0828823420176896e-06
988,-123.2,38.5,1.6277598131817349e-06
989,-123.2,38.6,2.742628034140228e-06
990,-123.2,38.7,5.257843845334437e-06
991,-123.2,38.8,1.243103636071903e-05
992,-123.2,38.9,2.5227663032946093e-05
993,-123.2,39.0,2.590652422406415e-05
994,-123.2,39.1,2.3959851073013993e-05
995,-123.2,39.2,3.218085297102467e-05
996,-123.2,39.3,2.9565331338857453e-05
997,-123.2,39.4,2.671427704938422e-05
998,-123.2,39.5,1.3173264973837086e-05
999,-123.2,39.6,9.479883538042788e-06
1000,-123.2,39.7,9.476540538042788e-06
1001,-123.2,39.8,7.2921545895866065e-06
1002,-123.2,39.9,6.137929793747511e-06
1003,-123.2,40.0,2.238864374347386e-06
1004,-123.2,40.1,1.787009568235748e-06
1005,-123.2,40.2,1.728233581344244e-06
1006,-123.2,40.3,1.8160886960765512e-06
1007,-123.2,40.4,2.012415710191567e-06
1008,-123.2,40.5,2.230098142137185e-06
1009,-123.2,40.6,2.879211172463739e-06
1010,-123.2,40.7,3.4275006844277844e-06
1011,-123.2,40.8,3.25695104736337e-06
1012,-123.2,40.9,2.328653999189693e-06
1013,-123.2,41.0,1.5649720161800298e-06
1014,-123.2,41.1,1.0422185807566867e-06
1015,-123.2,41.2,7.35016998168861e-07
1016,-123.2,41.3,5.526603623751459e-07
1017,-123.2,41.4,4.5289302221763763e-07
1018,-123.2,41.5,3.817635634047817e-07
1019,-123.2,41.6,3.25131774625337e-07
1020,-123.2,41.7,2.9553121338857446e-07
1021,-123.2,41.8,2.743729234250228e-07
1022,-123.2,41.9,2.387562376081198e-07
1023,-123.2,42.0,2.1351212951847769e-07
1024,-123.2,42.1,1.93233003875946e-07
1025,-123.2,42.2,1.81077797496635e-07
1026,-123.2,42.3,1.6640022833326378e-07
1027,-123.2,42.4,1.6145493597613338e-07
1028,-123.2,42.5,1.346433125234412e-07
1029,-123.2,42.6,1.1812034091702981e-07
1030,-123.2,42.7,1.0349865885364859e-07
1031,-123.2,42.8,8.890098740127739e-08
1032,-123.2,42.9,7.57770117799363e-08
1033,-123.1,36.5,1.375767283175214e-07
1034,-123.1,36.6,1.44365495238702e-07
1035,-123.1,36.7,1.6132249397613338e-07
1036,-123.1,36.8,1.6812038688630399e-07
1037,-123.1,36.9,1.69189211118334e-07
1038,-123.1,37.0,1.738779544654544e-07
1039,-123.1,37.1,1.658303852122438e-07
1040,-123.1,37.2,1.493099585968224e-07
1041,-123.1,37.3,1.401100400015916e-07
1042,-123.1,37.4,1.580116700710531e-07
1043,-123.1,37.5,2.0273048847118684e-07
1044,-123.1,37.6,5.305622516416441e-07
1045,-123.1,37.7,4.853283182694404e-07
1046,-123.1,37.8,6.25546923691052e-07
1047,-123.1,37.9,3.800435809027416e-06
1048,-123.1,38.0,6.954467107977577e-07
1049,-123.1,38.1,7.098807823281589e-07
1050,-123.1,38.2,7.955456409603659e-07
1051,-123.1,38.3,1.0503383830668874e-06
1052,-123.1,38.4,1.645202398702137e-06
1053,-123.1,38.5,2.6274291925673177e-06
1054,-123.1,38.6,4.711168188470391e-06
1055,-123.1,38.7,9.01008421333075e-06
1056,-123.1,38.8,2.04742598034247e-05
1057,-123.1,38.9,3.164306421411063e-05
1058,-123.1,39.0,2.926857085934943e-05
1059,-123.1,39.1,1.813557486076451e-05
1060,-123.1,39.2,2.091112382713574e-05
1061,-123.1,39.3,2.399783528401499e-05
1062,-123.1,39.4,3.916623771210325e-05
1063,-123.1,39.5,2.095105403923674e-05
1064,-123.1,39.6,1.0459941008567867e-05
1065,-123.1,39.7,6.570136296468545e-06
1066,-123.1,39.8,5.975467547463497e-06
1067,-123.1,39.9,4.448843820054369e-06
1068,-123.1,40.0,2.9196245537247417e-06
1069,-123.1,40.1,2.1537578807151793e-06
1070,-123.1,40.2,1.647760898812237e-06
1071,-123.1,40.3,1.4816653336480233e-06
1072,-123.1,40.4,1.5065534603886247e-06
1073,-123.1,40.5,1.5717715583902313e-06
1074,-123.1,40.6,1.823989928286751e-06
1075,-123.1,40.7,1.9988728568711656e-06
1076,-123.1,40.8,1.8590103984476539e-06
1077,-123.1,40.9,1.518219803708926e-06
1078,-123.1,41.0,1.0969951255380913e-06
1079,-123.1,41.1,8.559899759519712e-07
1080,-123.1,41.2,7.508021695892624e-07
1081,-123.1,41.3,4.857737482694404e-07
1082,-123.1,41.4,4.153304010586345e-07
1083,-123.1,41.5,3.5877751206919975e-07
1084,-123.1,41.6,3.197529871571966e-07
1085,-123.1,41.7,2.968676198406147e-07
1086,-123.1,41.8,2.7071045750894254e-07
1087,-123.1,41.9,2.4120746818218e-07
1088,-123.1,42.0,2.193656860976182e-07
1089,-123.1,42.1,2.0872916515034732e-07
1090,-123.1,42.2,1.9526511343900623e-07
1091,-123.1,42.3,1.7951022004460492e-07
1092,-123.1,42.4,1.639749166502036e-07
1093,-123.1,42.5,1.4437773623870198e-07
1094,-123.1,42.6,1.2709789639126057e-07
1095,-123.1,42.7,1.096671615438091e-07
1096,-123.1,42.8,9.38678561484078e-08
1097,-123.1,42.9,7.96213373060366e-08
1098,-123.0,36.3,1.2726586950226057e-07
1099,-123.0,36.4,1.505119339388625e-07
1100,-123.0,36.5,1.875119672968056e-07
1101,-123.0,36.6,2.0086472990814673e-07
1102,-123.0,36.7,2.029002495811969e-07
1103,-123.0,36.8,2.129880363974577e-07
1104,-123.0,36.9,2.2237662099269853e-07
1105,-123.0,37.0,2.2812182757184887e-07
1106,-123.0,37.1,2.272554333498289e-07
1107,-123.0,37.2,2.0087614001814674e-07
1108,-123.0,37.3,1.8337554806069517e-07
1109,-123.0,37.4,2.033858006922069e-07
1110,-123.0,37.5,3.018319420887351e-07
1111,-123.0,37.6,6.041046239574502e-07
1112,-123.0,37.7,7.772108944298645e-07
1113,-123.0,37.8,1.269546853912505e-06
1114,-123.0,37.9,9.057790524331752e-07
1115,-123.0,38.0,9.106667336433757e-07
1116,-123.0,38.1,9.535520259143793e-07
1117,-123.0,38.2,1.0902376443279906e-06
1118,-123.0,38.3,1.835242791707052e-06
1119,-123.0,38.4,3.50060178453959e-06
1120,-123.0,38.5,5.605511745893466e-06
1121,-123.0,38.6,8.157671095908679e-06
1122,-123.0,38.7,2.1335335739745767e-05
1123,-123.0,38.8,2.810412943352033e-05
1124,-123.0,38.9,2.28243137571849e-05
1125,-123.0,39.0,1.5503191517597293e-05
1126,-123.0,39.1,1.249688938382104e-05
1127,-123.0,39.2,2.3674200794506965e-05
1128,-123.0,39.3,4.625504355328384e-05
1129,-123.0,39.4,9.915406661653823e-05
1130,-123.0,39.5,3.727283508905508e-05
1131,-123.0,39.6,7.598806019094631e-06
1132,-123.0,39.7,7.522144905892624e-06
1133,-123.0,39.8,8.709992693823724e-06
1134,-123.0,39.9,7.69670035219764e-06
1135,-123.0,40.0,5.041063137979417e-06
1136,-123.0,40.1,3.0314413853076525e-06
1137,-123.0,40.2,1.9511836232899623e-06
1138,-123.0,40.3,1.466878159127622e-06
1139,-123.0,40.4,1.4070000722260173e-06
1140,-123.0,40.5,1.2622137617023049e-06
1141,-123.0,40.6,1.2485346871720037e-06
1142,-123.0,40.7,1.259224820592305e-06
1143,-123.0,40.8,1.1648720046497966e-06
1144,-123.0,40.9,9.764290816449813e-07
1145,-123.0,41.0,7.594373818994632e-07
1146,-123.0,41.1,6.202148954828515e-07
1147,-123.0,41.2,5.395516529548448e-07
1148,-123.0,41.3,4.3944204479623646e-07
1149,-123.0,41.4,3.904392258190024e-07
1150,-123.0,41.5,3.481178560519189e-07
1151,-123.0,41.6,3.175775434831364e-07
1152,-123.0,41.7,3.038430616517852e-07
1153,-123.0,41.8,2.76518353088083e-07
1154,-123.0,41.9,2.5525444512454115e-07
1155,-123.0,42.0,2.394651007291299e-07
1156,-123.0,42.1,2.2811879757184892e-07
1157,-123.0,42.2,2.1163343105542761e-07
1158,-123.0,42.3,1.9398719699696612e-07
1159,-123.0,42.4,1.749446787974845e-07
1160,-123.0,42.5,1.547549430649628e-07
1161,-123.0,42.6,1.3469775553345118e-07
1162,-123.0,42.7,1.1619843634396962e-07
1163,-123.0,42.8,9.899962560653822e-08
1164,-123.0,42.9,8.327786152213692e-08
1165,-122.9,36.2,1.192548422490499e-07
1166,-122.9,36.3,1.502099529278525e-07
1167,-122.9,36.4,1.8161897960765507e-07
1168,-122.9,36.5,2.1985254820862822e-07
1169,-122.9,36.6,2.743750234250328e-07
1170,-122.9,36.7,2.6286313026673177e-07
1171,-122.9,36.8,2.76767875199093e-07
1172,-122.9,36.9,2.967170887306046e-07
1173,-122.9,37.0,3.4811885605191894e-07
