,longitudes,latitudes,spatial_counts
2162,-121.7,41.8,2.5174688598900002e-06
2163,-121.7,41.9,2.94997712478e-06
2164,-121.7,42.0,3.5148025160400003e-06
2165,-121.7,42.1,4.0471396689000005e-06
2166,-121.7,42.2,4.352040874999999e-06
2167,-121.7,42.3,4.2864605756e-06
2168,-121.7,42.4,3.827366004999999e-06
2169,-121.7,42.5,3.08158596855e-06
2170,-121.7,42.6,2.2310478834299997e-06
2171,-121.7,42.7,1.4503085059700003e-06
2172,-121.7,42.8,8.458272837499999e-07
2173,-121.7,42.9,4.4236436412e-07
2174,-121.6,34.2,2.83840106935e-06
2175,-121.6,34.3,3.778604722e-06
2176,-121.6,34.4,4.5573839769000005e-06
2177,-121.6,34.5,5.0001428909e-06
2178,-121.6,34.6,5.034944626500001e-06
2179,-121.6,34.7,4.7363935024e-06
2180,-121.6,34.8,4.302819292799999e-06
2181,-121.6,34.9,3.9848024708e-06
2182,-121.6,35.0,4.0069970849e-06
2183,-121.6,35.1,4.5112920524e-06
2184,-121.6,35.2,5.5206644685e-06
2185,-121.6,35.3,6.916462926600001e-06
2186,-121.6,35.4,8.442925981499999e-06
2187,-121.6,35.5,9.769675566399999e-06
2188,-121.6,35.6,1.0621473662199998e-05
2189,-121.6,35.7,1.0933896512900001e-05
2190,-121.6,35.8,1.0960652704899999e-05
2191,-121.6,35.9,1.1277164285699997e-05
2192,-121.6,36.0,1.2679983481000001e-05
2193,-121.6,36.1,1.6016835339600003e-05
2194,-121.6,36.2,2.1972336680799995e-05
2195,-121.6,36.3,3.08124261054e-05
2196,-121.6,36.4,4.211717483600001e-05
2197,-121.6,36.5,5.4612594824e-05
2198,-121.6,36.6,6.6271621502e-05
2199,-121.6,36.7,7.478740111800002e-05
2200,-121.6,36.8,7.831127230099999e-05
2201,-121.6,36.9,7.6129129646e-05
2202,-121.6,37.0,6.891630334400001e-05
2203,-121.6,37.1,5.843592284100001e-05
2204,-121.6,37.2,4.6860702307000006e-05
2205,-121.6,37.3,3.6081930054500004e-05
2206,-121.6,37.4,2.7291830187400002e-05
2207,-121.6,37.5,2.09048995025e-05
2208,-121.6,37.6,1.67118010737e-05
2209,-121.6,37.7,1.41262516984e-05
2210,-121.6,37.8,1.24396729016e-05
2211,-121.6,37.9,1.1042220004299999e-05
2212,-121.6,38.0,9.5702826908e-06
2213,-121.6,38.1,7.941454572000002e-06
2214,-121.6,38.2,6.2755680817e-06
2215,-121.6,38.3,4.7576772303e-06
2216,-121.6,38.4,3.5225929782e-06
2217,-121.6,38.5,2.61099783232e-06
2218,-121.6,38.6,1.9918636030099994e-06
2219,-121.6,38.7,1.6112620796499999e-06
2220,-121.6,38.8,1.4292560049400002e-06
2221,-121.6,38.9,1.42935167206e-06
2222,-121.6,39.0,1.606192321e-06
2223,-121.6,39.1,1.9465419134200002e-06
2224,-121.6,39.2,2.4181015708899993e-06
2225,-121.6,39.3,2.9734934058400006e-06
2226,-121.6,39.4,3.56611078913e-06
2227,-121.6,39.5,4.1648541863e-06
2228,-121.6,39.6,4.7533383873e-06
2229,-121.6,39.7,5.309574411099999e-06
2230,-121.6,39.8,5.7800123598e-06
2231,-121.6,39.9,6.0732083431e-06
2232,-121.6,40.0,6.089431479699999e-06
2233,-121.6,40.1,5.776447168100001e-06
2234,-121.6,40.2,5.176084942e-06
2235,-121.6,40.3,4.4264495649e-06
2236,-121.6,40.4,3.71282025227e-06
2237,-121.6,40.5,3.1948095204699996e-06
2238,-121.6,40.6,2.95110718165e-06
2239,-121.6,40.7,2.9669198054500003e-06
2240,-121.6,40.8,3.1596078859e-06
2241,-121.6,40.9,3.41868358709e-06
2242,-121.6,41.0,3.6382858351699994e-06
2243,-121.6,41.1,3.73589742858e-06
2244,-121.6,41.2,3.66353590454e-06
2245,-121.6,41.3,3.4172479218799996e-06
2246,-121.6,41.4,3.0422297769599995e-06
2247,-121.6,41.5,2.6264599339400003e-06
2248,-121.6,41.6,2.2804371841600003e-06
2249,-121.6,41.7,2.10767207382e-06
2250,-121.6,41.8,2.17268678338e-06
2251,-121.6,41.9,2.4725551940700002e-06
2252,-121.6,42.0,2.92162911387e-06
2253,-121.6,42.1,3.36422555784e-06
2254,-121.6,42.2,3.6236650730899998e-06
2255,-121.6,42.3,3.5731996258299997e-06
2256,-121.6,42.4,3.1916981665199997e-06
2257,-121.6,42.5,2.5692237173e-06
2258,-121.6,42.6,1.85900535574e-06
2259,-121.6,42.7,1.2074971693999997e-06
2260,-121.6,42.8,7.0358098833e-07
2261,-121.6,42.9,3.67620208694e-07
2262,-121.5,34.1,2.16770640634e-06
2263,-121.5,34.2,3.1491219945800003e-06
2264,-121.5,34.3,4.1587980672e-06
2265,-121.5,34.4,4.9935910024999994e-06
2266,-121.5,34.5,5.4726270152e-06
2267,-121.5,34.6,5.5258686337e-06
2268,-121.5,34.7,5.2399692752e-06
2269,-121.5,34.8,4.834633433599999e-06
2270,-121.5,34.9,4.588329921500001e-06
2271,-121.5,35.0,4.755578611999999e-06
2272,-121.5,35.1,5.5022254888e-06
2273,-121.5,35.2,6.856562511000001e-06
2274,-121.5,35.3,8.6730335521e-06
2275,-121.5,35.4,1.0632469377e-05
2276,-121.5,35.5,1.2319558405799998e-05
2277,-121.5,35.6,1.3386528346799998e-05
2278,-121.5,35.7,1.3745158366199997e-05
2279,-121.5,35.8,1.3690451168899999e-05
2280,-121.5,35.9,1.38880159505e-05
2281,-121.5,36.0,1.52320695477e-05
2282,-121.5,36.1,1.86309184514e-05
2283,-121.5,36.2,2.4766486762699998e-05
2284,-121.5,36.3,3.38402645686e-05
2285,-121.5,36.4,4.53300841e-05
2286,-121.5,36.5,5.7855162576000006e-05
2287,-121.5,36.6,6.930933600900001e-05
2288,-121.5,36.7,7.7356553534e-05
2289,-121.5,36.8,8.018123823499999e-05
2290,-121.5,36.9,7.715943799900001e-05
2291,-121.5,37.0,6.909092348400001e-05
2292,-121.5,37.1,5.7857518163999994e-05
2293,-121.5,37.2,4.5706142985e-05
2294,-121.5,37.3,3.45376631914e-05
2295,-121.5,37.4,2.5499736644999998e-05
2296,-121.5,37.5,1.89441605799e-05
2297,-121.5,37.6,1.46199491729e-05
2298,-121.5,37.7,1.1940120288100001e-05
2299,-121.5,37.8,1.02264958318e-05
2300,-121.5,37.9,8.900878963699997e-06
2301,-121.5,38.0,7.6046166542e-06
2302,-121.5,38.1,6.2257483595e-06
2303,-121.5,38.2,4.8347888669e-06
2304,-121.5,38.3,3.5716414267000007e-06
2305,-121.5,38.4,2.54672214661e-06
2306,-121.5,38.5,1.7987555811699997e-06
2307,-121.5,38.6,1.30838149813e-06
2308,-121.5,38.7,1.03679624281e-06
2309,-121.5,38.8,9.5762037277e-07
2310,-121.5,38.9,1.06703433547e-06
2311,-121.5,39.0,1.3740548414199999e-06
2312,-121.5,39.1,1.88144579614e-06
2313,-121.5,39.2,2.56965420858e-06
2314,-121.5,39.3,3.3935308409699995e-06
2315,-121.5,39.4,4.2940252144e-06
2316,-121.5,39.5,5.2157047114e-06
2317,-121.5,39.6,6.113392547000001e-06
2318,-121.5,39.7,6.937300597799999e-06
2319,-121.5,39.8,7.6068574006e-06
2320,-121.5,39.9,8.0021424557e-06
2321,-121.5,40.0,7.997760211800001e-06
2322,-121.5,40.1,7.530956697e-06
2323,-121.5,40.2,6.661268523199999e-06
2324,-121.5,40.3,5.5746795779000006e-06
2325,-121.5,40.4,4.5206645894e-06
2326,-121.5,40.5,3.7178850747999996e-06
2327,-121.5,40.6,3.2824465719199995e-06
2328,-121.5,40.7,3.2113983867699997e-06
2329,-121.5,40.8,3.4135363100300004e-06
2330,-121.5,40.9,3.7551645253799998e-06
2331,-121.5,41.0,4.0948168207e-06
2332,-121.5,41.1,4.3045982779e-06
2333,-121.5,41.2,4.2906144531e-06
2334,-121.5,41.3,4.0180066292e-06
2335,-121.5,41.4,3.52871645124e-06
2336,-121.5,41.5,2.93476612856e-06
2337,-121.5,41.6,2.3833696922499997e-06
2338,-121.5,41.7,2.00851613231e-06
2339,-121.5,41.8,1.8887054302799999e-06
2340,-121.5,41.9,2.02249942499e-06
2341,-121.5,42.0,2.3260416802500003e-06
2342,-121.5,42.1,2.6555644814699998e-06
2343,-121.5,42.2,2.8548396100200002e-06
2344,-121.5,42.3,2.8141331354700003e-06
2345,-121.5,42.4,2.51295066753e-06
2346,-121.5,42.5,2.0217442682000003e-06
2347,-121.5,42.6,1.46173351163e-06
2348,-121.5,42.7,9.485767882599998e-07
2349,-121.5,42.8,5.5216168502e-07
2350,-121.5,42.9,2.8820539522199996e-07
2351,-121.4,34.0,1.5501476474299998e-06
2352,-121.4,34.1,2.39922912164e-06
2353,-121.4,34.2,3.41574591079e-06
2354,-121.4,34.3,4.4483993124e-06
2355,-121.4,34.4,5.293544648300001e-06
2356,-121.4,34.5,5.7747455165999995e-06
2357,-121.4,34.6,5.830911721000001e-06
2358,-121.4,34.7,5.561130125200001e-06
2359,-121.4,34.8,5.2008787600999995e-06
2360,-121.4,34.9,5.0482868885999995e-06
2361,-121.4,35.0,5.38062582e-06
2362,-121.4,35.1,6.3834240593e-06
2363,-121.4,35.2,8.0889395408e-06
2364,-121.4,35.3,1.032551901e-05
2365,-121.4,35.4,1.2713498848300003e-05
2366,-121.4,35.5,1.4757828341100001e-05
2367,-121.4,35.6,1.60436605104e-05
2368,-121.4,35.7,1.64607851708e-05
2369,-121.4,35.8,1.63381656692e-05
2370,-121.4,35.9,1.64106564512e-05
2371,-121.4,36.0,1.7635258801399998e-05
2372,-121.4,36.1,2.09369821764e-05
2373,-121.4,36.2,2.69536174665e-05
2374,-121.4,36.3,3.580011038e-05
2375,-121.4,36.4,4.6867865714999996e-05
2376,-121.4,36.5,5.873648509799999e-05
2377,-121.4,36.6,6.9333915541e-05
2378,-121.4,36.7,7.6428697116e-05
2379,-121.4,36.8,7.8346125703e-05
2380,-121.4,36.9,7.459443089799999e-05
2381,-121.4,37.0,6.6058897106e-05
2382,-121.4,37.1,5.4640298167e-05
2383,-121.4,37.2,4.2541016538000005e-05
2384,-121.4,37.3,3.15743383654e-05
2385,-121.4,37.4,2.2787814245899998e-05
2386,-121.4,37.5,1.6453296176700003e-05
2387,-121.4,37.6,1.2284492758999999e-05
2388,-121.4,37.7,9.709104410800001e-06
2389,-121.4,37.8,8.096506199699999e-06
2390,-121.4,37.9,6.9176820061e-06
2391,-121.4,38.0,5.8364525308e-06
2392,-121.4,38.1,4.7271127318999985e-06
2393,-121.4,38.2,3.6223063076800003e-06
2394,-121.4,38.3,2.6222983525000004e-06
2395,-121.4,38.4,1.8135484558799999e-06
2396,-121.4,38.5,1.2309297235800002e-06
2397,-121.4,38.6,8.655393924900001e-07
2398,-121.4,38.7,6.9558843854e-07
2399,-121.4,38.8,7.144293783099999e-07
2400,-121.4,38.9,9.408982655399999e-07
2401,-121.4,39.0,1.40948736794e-06
2402,-121.4,39.1,2.14619917899e-06
2403,-121.4,39.2,3.14196490331e-06
2404,-121.4,39.3,4.339063409199999e-06
2405,-121.4,39.4,5.641382414200001e-06
2406,-121.4,39.5,6.943362825400002e-06
2407,-121.4,39.6,8.154648897299998e-06
2408,-121.4,39.7,9.197339478100001e-06
2409,-121.4,39.8,9.9780870292e-06
2410,-121.4,39.9,1.03697782412e-05
2411,-121.4,40.0,1.02403746977e-05
2412,-121.4,40.1,9.528309227399999e-06
2413,-121.4,40.2,8.314610015e-06
2414,-121.4,40.3,6.8317967055e-06
2415,-121.4,40.4,5.3904558657999995e-06
2416,-121.4,40.5,4.2660487843e-06
2417,-121.4,40.6,3.6121772060199997e-06
2418,-121.4,40.7,3.4398910845400006e-06
2419,-121.4,40.8,3.65193790858e-06
2420,-121.4,40.9,4.091862760599999e-06
2421,-121.4,41.0,4.5793181336e-06
2422,-121.4,41.1,4.9343041283999995e-06
2423,-121.4,41.2,5.0090794046e-06
2424,-121.4,41.3,4.7314817973e-06
2425,-121.4,41.4,4.137283225900001e-06
2426,-121.4,41.5,3.3632137957600003e-06
2427,-121.4,41.6,2.59627391522e-06
2428,-121.4,41.7,2.0048246820899996e-06
2429,-121.4,41.8,1.6849016321899998e-06
2430,-121.4,41.9,1.63917377814e-06
2431,-121.4,42.0,1.78693448974e-06
2432,-121.4,42.1,1.99633045424e-06
2433,-121.4,42.2,2.1304238591499996e-06
2434,-121.4,42.3,2.0948361332300003e-06
2435,-121.4,42.4,1.8684472002999999e-06
2436,-121.4,42.5,1.5018005893599999e-06
2437,-121.4,42.6,1.08474025395e-06
2438,-121.4,42.7,7.0318970933e-07
2439,-121.4,42.8,4.0887321337e-07
2440,-121.4,42.9,2.13176691955e-07
2441,-121.3,33.9,1.13507894278e-06
2442,-121.3,34.0,1.7880495512000005e-06
2443,-121.3,34.1,2.6585447428300003e-06
2444,-121.3,34.2,3.67267838549e-06
2445,-121.3,34.3,4.6786804520000004e-06
2446,-121.3,34.4,5.481915785499999e-06
2447,-121.3,34.5,5.921403583399999e-06
2448,-121.3,34.6,5.9524926032e-06
2449,-121.3,34.7,5.6875876939e-06
2450,-121.3,34.8,5.3723298728e-06
2451,-121.3,34.9,5.3153426897e-06
2452,-121.3,35.0,5.8074440558000005e-06
2453,-121.3,35.1,7.0472675251e-06
2454,-121.3,35.2,9.0687227487e-06
2455,-121.3,35.3,1.16778611565e-05
2456,-121.3,35.4,1.4445348438200002e-05
2457,-121.3,35.5,1.6812385145900003e-05
2458,-121.3,35.6,1.8312528816999996e-05
2459,-121.3,35.7,1.88190453293e-05
2460,-121.3,35.8,1.86816312932e-05
2461,-121.3,35.9,1.86704221296e-05
2462,-121.3,36.0,1.97556280282e-05
2463,-121.3,36.1,2.2826593434200002e-05
2464,-121.3,36.2,2.8437726899100003e-05
2465,-121.3,36.3,3.6607284973900004e-05
2466,-121.3,36.4,4.6672779912e-05
2467,-121.3,36.5,5.725349683900001e-05
2468,-121.3,36.6,6.6427947384e-05
2469,-121.3,36.7,7.219161663800002e-05
2470,-121.3,36.8,7.3100560166e-05
2471,-121.3,36.9,6.8817577506e-05
2472,-121.3,37.0,6.0258847185999994e-05
2473,-121.3,37.1,4.9238021986e-05
2474,-121.3,37.2,3.7797406450000004e-05
2475,-121.3,37.3,2.7575346143600002e-05
2476,-121.3,37.4,1.94767215853e-05
2477,-121.3,37.5,1.3688795355299997e-05
2478,-121.3,37.6,9.904922928999998e-06
2479,-121.3,37.7,7.5862661909999995e-06
2480,-121.3,37.8,6.1657877229e-06
2481,-121.3,37.9,5.177274341800001e-06
2482,-121.3,38.0,4.320750038e-06
2483,-121.3,38.1,3.47078162077e-06
2484,-121.3,38.2,2.63411300658e-06
2485,-121.3,38.3,1.8789298508999998e-06
2486,-121.3,38.4,1.2704638461300004e-06
2487,-121.3,38.5,8.395508782999999e-07
2488,-121.3,38.6,5.876040939999999e-07
2489,-121.3,38.7,5.1217794085e-07
2490,-121.3,38.8,6.3233014082e-07
2491,-121.3,38.9,9.985984321700002e-07
2492,-121.3,39.0,1.6803272574e-06
2493,-121.3,39.1,2.73157093774e-06
2494,-121.3,39.2,4.1484419946000005e-06
2495,-121.3,39.3,5.8422072648e-06
2496,-121.3,39.4,7.650953594599998e-06
2497,-121.3,39.5,9.389280068799999e-06
2498,-121.3,39.6,1.09029922662e-05
2499,-121.3,39.7,1.2086445729900002e-05
2500,-121.3,39.8,1.2852490565200002e-05
2501,-121.3,39.9,1.3095884859300001e-05
2502,-121.3,40.0,1.2705823830599999e-05
2503,-121.3,40.1,1.1640190088900001e-05
2504,-121.3,40.2,1.0007758497900001e-05
2505,-121.3,40.3,8.083587938500001e-06
2506,-121.3,40.4,6.230327749499999e-06
2507,-121.3,40.5,4.7710186569e-06
2508,-121.3,40.6,3.8909956939e-06
2509,-121.3,40.7,3.61378577349e-06
2510,-121.3,40.8,3.837158675399999e-06
2511,-121.3,40.9,4.3830215886e-06
2512,-121.3,41.0,5.0317335591e-06
2513,-121.3,41.1,5.549269903699999e-06
2514,-121.3,41.2,5.7315782258e-06
2515,-121.3,41.3,5.467168872099999e-06
2516,-121.3,41.4,4.784234656e-06
2517,-121.3,41.5,3.8433697721e-06
2518,-121.3,41.6,2.87115151321e-06
2519,-121.3,41.7,2.0709795354599996e-06
2520,-121.3,41.8,1.5578615777799998e-06
2521,-121.3,41.9,1.3400401249600002e-06
2522,-121.3,42.0,1.3402310516899998e-06
2523,-121.3,42.1,1.4368550635700001e-06
2524,-121.3,42.2,1.5091725571999997e-06
2525,-121.3,42.3,1.4752750760599999e-06
2526,-121.3,42.4,1.31253014e-06
2527,-121.3,42.5,1.0533615009699997e-06
2528,-121.3,42.6,7.5986965489e-07
2529,-121.3,42.7,4.919894337199999e-07
2530,-121.3,42.8,2.85722717481e-07
2531,-121.3,42.9,1.4878938729e-07
2532,-121.2,33.8,9.481786540500001e-07
2533,-121.2,33.9,1.42861130219e-06
2534,-121.2,34.0,2.11885966353e-06
2535,-121.2,34.1,2.99610630198e-06
2536,-121.2,34.2,3.975303556e-06
2537,-121.2,34.3,4.9074423147e-06
2538,-121.2,34.4,5.6151334226e-06
2539,-121.2,34.5,5.9627963096e-06
2540,-121.2,34.6,5.9293861628000005e-06
2541,-121.2,34.7,5.6419857851e-06
2542,-121.2,34.8,5.3515530505000005e-06
2543,-121.2,34.9,5.3682175941e-06
2544,-121.2,35.0,5.9860361681000006e-06
2545,-121.2,35.1,7.4083686407e-06
2546,-121.2,35.2,9.668177571099998e-06
2547,-121.2,35.3,1.25562660253e-05
2548,-121.2,35.4,1.56124117207e-05
2549,-121.2,35.5,1.8241161294699995e-05
2550,-121.2,35.6,1.99492476852e-05
2551,-121.2,35.7,2.06016223704e-05
2552,-121.2,35.8,2.0550165131999998e-05
2553,-121.2,35.9,2.0554342409600002e-05
2554,-121.2,36.0,2.15368140672e-05
2555,-121.2,36.1,2.42947566922e-05
2556,-121.2,36.2,2.9266478029399997e-05
2557,-121.2,36.3,3.63783710978e-05
2558,-121.2,36.4,4.4960622319e-05
2559,-121.2,36.5,5.375542263599999e-05
2560,-121.2,36.6,6.109391281000001e-05
2561,-121.2,36.7,6.529487646099998e-05
2562,-121.2,36.8,6.520289764499999e-05
2563,-121.2,36.9,6.0634127872e-05
2564,-121.2,37.0,5.2476242041000005e-05
2565,-121.2,37.1,4.2360643717e-05
2566,-121.2,37.2,3.2074748827699994e-05
2567,-121.2,37.3,2.30172026451e-05
2568,-121.2,37.4,1.59254052729e-05
2569,-121.2,37.5,1.0908450172599999e-05
2570,-121.2,37.6,7.6588834443e-06
2571,-121.2,37.7,5.689950710599999e-06
2572,-121.2,37.8,4.5105328717000005e-06
2573,-121.2,37.9,3.7256603279200005e-06
2574,-121.2,38.0,3.0802339828700002e-06
2575,-121.2,38.1,2.4596403291e-06
2576,-121.2,38.2,1.85537790459e-06
2577,-121.2,38.3,1.31145665237e-06
2578,-121.2,38.4,8.756824207700002e-07
2579,-121.2,38.5,5.7556862317e-07
2580,-121.2,38.6,4.229685776900001e-07
2581,-121.2,38.7,4.3675212202e-07
2582,-121.2,38.8,6.6677685416e-07
2583,-121.2,38.9,1.2030405588600003e-06
2584,-121.2,39.0,2.1575602167500002e-06
2585,-121.2,39.1,3.61563426209e-06
2586,-121.2,39.2,5.5717306237e-06
2587,-121.2,39.3,7.886244535000002e-06
2588,-121.2,39.4,1.0301279987600001e-05
2589,-121.2,39.5,1.2520415814000001e-05
2590,-121.2,39.6,1.43060667213e-05
2591,-121.2,39.7,1.5525888853000003e-05
2592,-121.2,39.8,1.6121227579499998e-05
2593,-121.2,39.9,1.60434123986e-05
2594,-121.2,40.0,1.52377006206e-05
2595,-121.2,40.1,1.3705170827799999e-05
2596,-121.2,40.2,1.15900128042e-05
2597,-121.2,40.3,9.202903431500001e-06
2598,-121.2,40.4,6.9429707022e-06
2599,-121.2,40.5,5.1643059507e-06
2600,-121.2,40.6,4.071872115899999e-06
2601,-121.2,40.7,3.6960863205799995e-06
2602,-121.2,40.8,3.929300510800001e-06
2603,-121.2,40.9,4.574241963699999e-06
2604,-121.2,41.0,5.3758100576e-06
2605,-121.2,41.1,6.050632392000001e-06
2606,-121.2,41.2,6.3430868074e-06
2607,-121.2,41.3,6.105548481099999e-06
2608,-121.2,41.4,5.3585220219e-06
2609,-121.2,41.5,4.282980782300001e-06
2610,-121.2,41.6,3.13996184369e-06
2611,-121.2,41.7,2.1638036074600003e-06
2612,-121.2,41.8,1.4868340097699999e-06
2613,-121.2,41.9,1.12301030968e-06
2614,-121.2,42.0,9.9842440617e-07
2615,-121.2,42.1,9.999154063799997e-07
2616,-121.2,42.2,1.01958807871e-06
2617,-121.2,42.3,9.851229050099997e-07
2618,-121.2,42.4,8.721443309700001e-07
2619,-121.2,42.5,6.981224880600001e-07
2620,-121.2,42.6,5.027039218000001e-07
2621,-121.2,42.7,3.24988936627e-07
2622,-121.2,42.8,1.88472159772e-07
2623,-121.2,42.9,9.8014428583e-08
2624,-121.1,33.7,9.5891584478e-07
2625,-121.1,33.8,1.31269552127e-06
2626,-121.1,33.9,1.8595929962e-06
2627,-121.1,34.0,2.5942630661799995e-06
2628,-121.1,34.1,3.46989694783e-06
2629,-121.1,34.2,4.3880566693e-06
2630,-121.1,34.3,5.204846406099999e-06
2631,-121.1,34.4,5.7665491545e-06
2632,-121.1,34.5,5.9707932426e-06
2633,-121.1,34.6,5.8260971587e-06
2634,-121.1,34.7,5.475648686e-06
2635,-121.1,34.8,5.172010868600001e-06
2636,-121.1,34.9,5.2187439269000005e-06
2637,-121.1,35.0,5.902844823700001e-06
2638,-121.1,35.1,7.4234139859e-06
2639,-121.1,35.2,9.8100804056e-06
2640,-121.1,35.3,1.28486220495e-05
2641,-121.1,35.4,1.60733816952e-05
2642,-121.1,35.5,1.88877289909e-05
2643,-121.1,35.6,2.08030018052e-05
2644,-121.1,35.7,2.1685762910899998e-05
2645,-121.1,35.8,2.18667908175e-05
2646,-121.1,35.9,2.20413736743e-05
2647,-121.1,36.0,2.3017746989800002e-05
2648,-121.1,36.1,2.5445589487699994e-05
2649,-121.1,36.2,2.96242314433e-05
2650,-121.1,36.3,3.54069134191e-05
2651,-121.1,36.4,4.217221713e-05
2652,-121.1,36.5,4.8861936542e-05
2653,-121.1,36.6,5.4137947021000004e-05
2654,-121.1,36.7,5.6699036561999996e-05
2655,-121.1,36.8,5.5699954266000004e-05
2656,-121.1,36.9,5.108896278799999e-05
2657,-121.1,37.0,4.366962942199999e-05
2658,-121.1,37.1,3.4820961756799995e-05
2659,-121.1,37.2,2.6014556184600002e-05
2660,-121.1,37.3,1.83742357418e-05
2661,-121.1,37.4,1.2464044334199999e-05
2662,-121.1,37.5,8.3283361956e-06
2663,-121.1,37.6,5.678218919400001e-06
2664,-121.1,37.7,4.093507393099999e-06
2665,-121.1,37.8,3.16582211719e-06
2666,-121.1,37.9,2.57400348192e-06
2667,-121.1,38.0,2.1111447137200003e-06
2668,-121.1,38.1,1.6798592170699998e-06
2669,-121.1,38.2,1.2646622981899998e-06
2670,-121.1,38.3,8.9253007959e-07
2671,-121.1,38.4,5.9781600363e-07
2672,-121.1,38.5,4.0572868414e-07
2673,-121.1,38.6,3.3850520078800003e-07
2674,-121.1,38.7,4.3740405123e-07
2675,-121.1,38.8,7.865980814999999e-07
2676,-121.1,38.9,1.52122268246e-06
2677,-121.1,39.0,2.8016184050200003e-06
2678,-121.1,39.1,4.745973839399999e-06
2679,-121.1,39.2,7.340148457399999e-06
2680,-121.1,39.3,1.0375454382800001e-05
2681,-121.1,39.4,1.34708803957e-05
2682,-121.1,39.5,1.61911370295e-05
2683,-121.1,39.6,1.8197845083400003e-05
2684,-121.1,39.7,1.93340124644e-05
2685,-121.1,39.8,1.95920496595e-05
2686,-121.1,39.9,1.9016069135500004e-05
2687,-121.1,40.0,1.76441224846e-05
2688,-121.1,40.1,1.55462999897e-05
2689,-121.1,40.2,1.2909578162900002e-05
2690,-121.1,40.3,1.0070252953399998e-05
2691,-121.1,40.4,7.4430535654e-06
2692,-121.1,40.5,5.3904650456e-06
2693,-121.1,40.6,4.1199795262e-06
2694,-121.1,40.7,3.659962891669999e-06
2695,-121.1,40.8,3.8959110966e-06
2696,-121.1,40.9,4.6155651852e-06
2697,-121.1,41.0,5.5369563435e-06
2698,-121.1,41.1,6.3391138863e-06
2699,-121.1,41.2,6.7270530387e-06
2700,-121.1,41.3,6.5252781896e-06
2701,-121.1,41.4,5.7474623999e-06
2702,-121.1,41.5,4.588244356e-06
2703,-121.1,41.6,3.3325542928300003e-06
2704,-121.1,41.7,2.23625362018e-06
2705,-121.1,41.8,1.4439244218499997e-06
2706,-121.1,41.9,9.7415200467e-07
2707,-121.1,42.0,7.5665180201e-07
2708,-121.1,42.1,6.8584577944e-07
2709,-121.1,42.2,6.6442296873e-07
2710,-121.1,42.3,6.2773642639e-07
2711,-121.1,42.4,5.502416622099999e-07
2712,-121.1,42.5,4.3822188643e-07
2713,-121.1,42.6,3.14566051801e-07
2714,-121.1,42.7,2.0289261927499998e-07
2715,-121.1,42.8,1.17440011201e-07
2716,-121.1,42.9,6.097157710200001e-08
2717,-121.0,33.7,1.39958432048e-06
2718,-121.0,33.8,1.8457285769799998e-06
2719,-121.0,33.9,2.47957795733e-06
2720,-121.0,34.0,3.2669493103199997e-06
2721,-121.0,34.1,4.1339401225e-06
2722,-121.0,34.2,4.968323724599999e-06
2723,-121.0,34.3,5.633843105200001e-06
2724,-121.0,34.4,6.0051275154e-06
2725,-121.0,34.5,6.018131536599999e-06
2726,-121.0,34.6,5.714552407499999e-06
2727,-121.0,34.7,5.254431821100001e-06
2728,-121.0,34.8,4.889011885299999e-06
2729,-121.0,34.9,4.9086540621e-06
2730,-121.0,35.0,5.584043303700001e-06
2731,-121.0,35.1,7.1016065692e-06
2732,-121.0,35.2,9.4862589155e-06
2733,-121.0,35.3,1.25313077887e-05
2734,-121.0,35.4,1.5794709062499997e-05
2735,-121.0,35.5,1.8717950137e-05
2736,-121.0,35.6,2.08507440087e-05
2737,-121.0,35.7,2.2070810730300002e-05
2738,-121.0,35.8,2.26625873001e-05
2739,-121.0,35.9,2.3201583243000002e-05
2740,-121.0,36.0,2.43162241128e-05
2741,-121.0,36.1,2.64598557589e-05
2742,-121.0,36.2,2.9780792894100003e-05
2743,-121.0,36.3,3.40883129976e-05
2744,-121.0,36.4,3.8866720062e-05
2745,-121.0,36.5,4.332044684399999e-05
2746,-121.0,36.6,4.6488115869e-05
2747,-121.0,36.7,4.7465756547e-05
2748,-121.0,36.8,4.5704260761e-05
2749,-121.0,36.9,4.1249536068e-05
2750,-121.0,37.0,3.47781110302e-05
2751,-121.0,37.1,2.73788163484e-05
2752,-121.0,37.2,2.0184526537400003e-05
2753,-121.0,37.3,1.4039568702999998e-05
2754,-121.0,37.4,9.3444179932e-06
2755,-121.0,37.5,6.0954767287000005e-06
2756,-121.0,37.6,4.037326093499999e-06
2757,-121.0,37.7,2.8239854969999998e-06
2758,-121.0,37.8,2.13019953466e-06
2759,-121.0,37.9,1.7056907059600001e-06
2760,-121.0,38.0,1.3903594447100003e-06
2761,-121.0,38.1,1.1066134542799999e-06
2762,-121.0,38.2,8.3759273084e-07
2763,-121.0,38.3,5.9900379264e-07
2764,-121.0,38.4,4.1528469944999996e-07
2765,-121.0,38.5,3.1017946907600005e-07
