,longitudes,latitudes,spatial_counts
6202,-116.6,33.0,3.6384824978743408e-06
6203,-116.6,33.1,1.1764427064179188e-05
6204,-116.6,33.2,1.2855971626316616e-06
6205,-116.6,33.3,1.3118750921941276e-06
6206,-116.6,33.4,4.628958652828774e-05
6207,-116.6,33.5,2.6884340335317032e-05
6208,-116.6,33.6,7.944020147270613e-07
6209,-116.6,33.7,5.558792693713892e-07
6210,-116.6,33.8,3.1735654028665525e-06
6211,-116.6,33.9,2.4660825399735425e-05
6212,-116.6,34.0,6.124779176596277e-06
6213,-116.6,34.1,2.6884340335317034e-06
6214,-116.6,34.2,2.526724119947689e-06
6215,-116.6,34.3,4.22468200336819e-06
6216,-116.6,34.4,1.3240033315812679e-05
6217,-116.6,34.5,9.662192214652418e-06
6218,-116.6,34.6,9.823903072342523e-06
6219,-116.6,34.7,6.913116808201534e-07
6220,-116.6,34.8,1.3967729128125082e-06
6221,-116.6,34.9,4.22468200336819e-06
6222,-116.6,35.0,7.620599429341189e-07
6223,-116.6,35.1,4.3459652253217383e-07
6224,-116.6,35.2,3.01185487734592e-07
6225,-116.6,35.3,4.22468200336819e-07
6226,-116.6,35.4,5.760930592148359e-07
6227,-116.6,35.5,5.558792693713892e-07
6228,-116.6,35.6,2.3650136642120236e-06
6229,-116.6,35.7,1.119844009126805e-05
6230,-116.6,35.8,1.445286056586398e-06
6231,-116.6,35.9,2.5267241199476895e-07
6232,-116.6,36.0,1.7707281419378187e-07
6233,-116.6,36.1,1.4634784133796206e-07
6234,-116.6,36.2,1.2350626774461537e-07
6235,-116.6,36.3,1.5059274044537666e-07
6236,-116.6,36.4,1.6676376833492132e-06
6237,-116.6,36.5,1.2492122909646932e-06
6238,-116.6,36.6,2.72886193991486e-07
6239,-116.6,36.7,2.3447996560307285e-07
6240,-116.6,36.8,2.3650136642120237e-07
6241,-116.6,36.9,3.01185487734592e-07
6242,-116.6,37.0,4.467247853194521e-07
6243,-116.6,37.1,5.841785554729224e-06
6244,-116.6,37.2,9.318557950535631e-07
6245,-116.6,37.3,4.1640409974661607e-07
6246,-116.6,37.4,2.82993092817193e-07
6247,-116.6,37.5,2.809716955829099e-07
6248,-116.5,31.5,8.48979276150702e-07
6249,-116.5,31.6,3.456558435902404e-06
6250,-116.5,31.7,5.174730578895441e-06
6251,-116.5,31.8,7.661027244374125e-06
6252,-116.5,31.9,1.02281782430294e-05
6253,-116.5,32.0,2.52672411994769e-05
6254,-116.5,32.1,2.16287575824899e-05
6255,-116.5,32.2,3.598054995949968e-06
6256,-116.5,32.3,9.338771831480011e-07
6257,-116.5,32.4,9.72283350069134e-07
6258,-116.5,32.5,4.042758375342865e-07
6259,-116.5,32.6,2.6682207434859287e-07
6260,-116.5,32.7,3.072496470458901e-07
6261,-116.5,32.8,7.398248071977393e-07
6262,-116.5,32.9,1.5605045979817224e-05
6263,-116.5,33.0,1.7060441702974506e-05
6264,-116.5,33.1,1.2674047270704443e-05
6265,-116.5,33.2,1.3927302277144163e-05
6266,-116.5,33.3,1.8434978099589288e-05
6267,-116.5,33.4,9.075992163781158e-05
6268,-116.5,33.5,3.820406496106374e-05
6269,-116.5,33.6,5.215158546686757e-07
6270,-116.5,33.7,4.588530497439648e-07
6271,-116.5,33.8,9.945185788458965e-07
6272,-116.5,33.9,8.045088937265398e-06
6273,-116.5,34.0,1.7080652934254274e-05
6274,-116.5,34.1,4.1033996602321635e-05
6275,-116.5,34.2,1.2471908863883934e-05
6276,-116.5,34.3,7.357819983709412e-05
6277,-116.5,34.4,1.5746543402583728e-05
6278,-116.5,34.5,6.8524752224226815e-06
6279,-116.5,34.6,1.447307424226353e-06
6280,-116.5,34.7,1.1703785545696436e-06
6281,-116.5,34.8,6.104564731783286e-06
6282,-116.5,34.9,1.3401743713023935e-06
6283,-116.5,35.0,8.065303067600607e-07
6284,-116.5,35.1,2.60757888373355e-07
6285,-116.5,35.2,2.9310001179379654e-07
6286,-116.5,35.3,5.9024273863947e-07
6287,-116.5,35.4,2.1022344528018514e-06
6288,-116.5,35.5,8.792999803088913e-07
6289,-116.5,35.6,1.388687539823963e-06
6290,-116.5,35.7,3.1533514324678143e-06
6291,-116.5,35.8,4.042758375342865e-07
6292,-116.5,35.9,1.7788137539954945e-07
6293,-116.5,36.0,1.265383385467475e-07
6294,-116.5,36.1,1.0369675522910211e-07
6295,-116.5,36.2,1.0005827104337748e-07
6296,-116.5,36.3,1.4190081532251368e-07
6297,-116.5,36.4,2.3043723799558532e-07
6298,-116.5,36.5,4.5278892125533615e-07
6299,-116.5,36.6,6.043923964594195e-07
6300,-116.5,36.7,3.638482497874341e-07
6301,-116.5,36.8,2.6884340335317026e-07
6302,-116.5,36.9,3.1129240564585677e-07
6303,-116.5,37.0,1.1360150732397166e-06
6304,-116.5,37.1,8.267441102623718e-07
6305,-116.5,37.2,1.0814378585755558e-06
6306,-116.5,37.3,5.134303189608987e-07
6307,-116.5,37.4,5.296013766354533e-07
6308,-116.4,31.6,4.184254913600148e-06
6309,-116.4,31.7,8.691930196968187e-06
6310,-116.4,31.8,1.6979584276744087e-05
6311,-116.4,31.9,3.982116844323792e-05
6312,-116.4,32.0,0.0001263362005835734
6313,-116.4,32.1,2.3447996560307286e-05
6314,-116.4,32.2,2.769289323313457e-06
6315,-116.4,32.3,2.28415837204834e-06
6316,-116.4,32.4,1.7404074327146052e-06
6317,-116.4,32.5,1.1158013179783366e-06
6318,-116.4,32.6,4.103399660232163e-07
6319,-116.4,32.7,3.5374133732977647e-07
6320,-116.4,32.8,8.954709919396404e-07
6321,-116.4,32.9,1.1683571393184908e-05
6322,-116.4,33.0,1.722215090429254e-05
6323,-116.4,33.1,3.598054995949968e-06
6324,-116.4,33.2,1.1663357840262432e-05
6325,-116.4,33.3,6.064137289930117e-05
6326,-116.4,33.4,2.082020500089684e-05
6327,-116.4,33.5,1.3927302277144165e-06
6328,-116.4,33.6,4.042758375342865e-07
6329,-116.4,33.7,6.246061802525178e-07
6330,-116.4,33.8,1.7990273548968717e-06
6331,-116.4,33.9,2.3447996560307286e-05
6332,-116.4,34.0,3.5980549959499684e-05
6333,-116.4,34.1,9.763262032710174e-06
6334,-116.4,34.2,6.913116808201533e-06
6335,-116.4,34.3,9.480268562120328e-06
6336,-116.4,34.4,1.964780690471243e-06
6337,-116.4,34.5,2.60757888373355e-06
6338,-116.4,34.6,1.1056943852047308e-05
6339,-116.4,34.7,7.357819983709412e-06
6340,-116.4,34.8,1.2734688707079024e-05
6341,-116.4,34.9,9.864329961650889e-07
6342,-116.4,35.0,5.316227091386538e-07
6343,-116.4,35.1,1.881903860770301e-07
6344,-116.4,35.2,2.3650136642120237e-07
6345,-116.4,35.3,3.820406496106374e-07
6346,-116.4,35.4,1.3785805895305764e-06
6347,-116.4,35.5,1.744450328651602e-06
6348,-116.4,35.6,1.7080652934254274e-06
6349,-116.4,35.7,5.154517171451395e-07
6350,-116.4,35.8,2.5267241199476895e-07
6351,-116.4,35.9,1.5746543402583726e-07
6352,-116.4,36.0,1.1966564677053057e-07
6353,-116.4,36.1,1.0066468968090838e-07
6354,-116.4,36.2,1.0288819805317741e-07
6355,-116.4,36.3,1.3846447090749225e-07
6356,-116.4,36.4,2.3245861414839001e-07
6357,-116.4,36.5,7.074826541456595e-07
6358,-116.4,36.6,3.5171996454430396e-06
6359,-116.4,36.7,2.28415837204834e-05
6360,-116.4,36.8,5.781143914445239e-07
6361,-116.4,36.9,4.770454755740132e-07
6362,-116.4,37.0,7.135468130274432e-07
6363,-116.4,37.1,9.803688974040168e-07
6364,-116.4,37.2,1.693915770447887e-06
6365,-116.4,37.3,6.812047429593469e-07
6366,-116.3,31.6,6.609909864579941e-06
6367,-116.3,31.7,2.425654746444898e-05
6368,-116.3,31.8,3.395916867976829e-05
6369,-116.3,31.9,2.9714271761071028e-05
6370,-116.3,32.0,8.449365001559368e-05
6371,-116.3,32.1,5.457723656200971e-06
6372,-116.3,32.2,1.2451695949151708e-06
6373,-116.3,32.3,1.7626428102908232e-06
6374,-116.3,32.4,3.4767718866863578e-06
6375,-116.3,32.5,2.951213248637591e-06
6376,-116.3,32.6,1.4574143715628612e-06
6377,-116.3,32.7,6.407771675944235e-07
6378,-116.3,32.8,3.6384824978743408e-06
6379,-116.3,32.9,2.951213248637591e-05
6380,-116.3,33.0,5.902427386394701e-06
6381,-116.3,33.1,1.6191245749234411e-06
6382,-116.3,33.2,2.4660825399735425e-05
6383,-116.3,33.3,2.648006763230985e-05
6384,-116.3,33.4,1.0086681998083817e-06
6385,-116.3,33.5,3.9821168443237923e-07
6386,-116.3,33.6,3.5374133732977647e-07
6387,-116.3,33.7,1.19463505193366e-06
6388,-116.3,33.8,7.135468130274432e-06
6389,-116.3,33.9,1.681787420153174e-05
6390,-116.3,34.0,3.901261840015085e-06
6391,-116.3,34.1,6.124779176596277e-06
6392,-116.3,34.2,2.850144582625559e-06
6393,-116.3,34.3,1.2977254510260577e-06
6394,-116.3,34.4,3.092710085238201e-06
6395,-116.3,34.5,1.9465882228251795e-05
6396,-116.3,34.6,1.7242364794274563e-05
6397,-116.3,34.7,8.934496284311023e-06
6398,-116.3,34.8,1.0814378585755556e-05
6399,-116.3,34.9,4.103399660232163e-07
6400,-116.3,35.0,2.243730796945158e-07
6401,-116.3,35.1,1.2674047270704445e-07
6402,-116.3,35.2,1.5180557544473435e-07
6403,-116.3,35.3,2.567151695242549e-07
6404,-116.3,35.4,1.8071129650106734e-06
6405,-116.3,35.5,3.8204064961063735e-06
6406,-116.3,35.6,4.5885304974396476e-06
6407,-116.3,35.7,4.103399660232163e-07
6408,-116.3,35.8,2.5873654592623134e-07
6409,-116.3,35.9,1.8940321485842724e-07
6410,-116.3,36.0,1.5726329397368298e-07
6411,-116.3,36.1,1.198677822452724e-07
6412,-116.3,36.2,1.127929604152308e-07
6413,-116.3,36.3,1.6393384208898425e-07
6414,-116.3,36.4,9.21748895438068e-07
6415,-116.3,36.5,2.082020500089684e-06
6416,-116.3,36.6,7.297178411346058e-06
6417,-116.3,36.7,3.436344681216739e-05
6418,-116.3,36.8,5.255585473030022e-06
6419,-116.3,36.9,7.034399269065408e-07
6420,-116.3,37.0,9.075992163781157e-07
6421,-116.3,37.1,1.19463505193366e-06
6422,-116.3,37.2,1.4958205411695512e-06
6423,-116.3,37.3,5.316227091386538e-07
6424,-116.2,31.6,5.296013766354535e-06
6425,-116.2,31.7,1.263362005835734e-05
6426,-116.2,31.8,1.5584833702429282e-05
6427,-116.2,31.9,1.0915447667060405e-05
6428,-116.2,32.0,7.095040882797963e-06
6429,-116.2,32.1,2.2235170628229974e-06
6430,-116.2,32.2,1.0834592442034641e-06
6431,-116.2,32.3,6.246061802525178e-07
6432,-116.2,32.4,8.125944371709341e-07
6433,-116.2,32.5,2.1426619714231745e-05
6434,-116.2,32.6,1.518055754447344e-05
6435,-116.2,32.7,3.375703392031752e-06
6436,-116.2,32.8,9.096206017593463e-06
6437,-116.2,32.9,1.910203408787506e-06
6438,-116.2,33.0,9.965399341655257e-06
6439,-116.2,33.1,8.429151109964748e-06
6440,-116.2,33.2,1.6413597903915113e-05
6441,-116.2,33.3,4.8108823383188495e-06
6442,-116.2,33.4,3.759764999091408e-07
6443,-116.2,33.5,2.5469376353158735e-07
6444,-116.2,33.6,5.114089207216272e-07
6445,-116.2,33.7,2.16287575824899e-05
6446,-116.2,33.8,2.28415837204834e-05
6447,-116.2,33.9,1.6656165079337596e-06
6448,-116.2,34.0,1.7484930658236155e-06
6449,-116.2,34.1,2.9714271761071026e-06
6450,-116.2,34.2,2.405441258701656e-06
6451,-116.2,34.3,5.134303189608987e-06
6452,-116.2,34.4,1.0571813324668433e-06
6453,-116.2,34.5,8.732357983990172e-07
6454,-116.2,34.6,8.914281880190982e-07
6455,-116.2,34.7,6.892903044574033e-07
6456,-116.2,34.8,4.6087447010753474e-07
6457,-116.2,34.9,1.8677543930696917e-07
6458,-116.2,35.0,1.1259081919100533e-07
6459,-116.2,35.1,8.449365001559367e-08
6460,-116.2,35.2,9.904757393329957e-08
6461,-116.2,35.3,1.5261412443694927e-07
6462,-116.2,35.4,4.103399660232163e-07
6463,-116.2,35.5,7.519530836471659e-07
6464,-116.2,35.6,6.205634388598059e-07
6465,-116.2,35.7,3.456558435902404e-07
6466,-116.2,35.8,3.557627201875285e-07
6467,-116.2,35.9,2.749075622291638e-07
6468,-116.2,36.0,3.052282800402121e-07
6469,-116.2,36.1,1.7161507650012415e-07
6470,-116.2,36.2,1.2411267424799156e-07
6471,-116.2,36.3,1.5261412443694927e-07
6472,-116.2,36.4,4.042758375342865e-07
6473,-116.2,36.5,7.357819983709412e-07
6474,-116.2,36.6,1.9122245615061773e-06
6475,-116.2,36.7,3.881048386797181e-06
6476,-116.2,36.8,1.107715800951437e-06
6477,-116.2,36.9,2.005208104246296e-06
6478,-116.2,37.0,1.9344599431645276e-06
6479,-116.2,37.1,1.5059274044537663e-06
6480,-116.2,37.2,8.89406795820348e-07
6481,-116.1,31.6,1.4735853059588394e-05
6482,-116.1,31.7,2.385227493915293e-05
6483,-116.1,31.8,1.3523026383418024e-05
6484,-116.1,31.9,7.095040882797963e-06
6485,-116.1,32.0,4.527889212553361e-06
6486,-116.1,32.1,1.4351790796786376e-06
6487,-116.1,32.2,8.004661722399195e-07
6488,-116.1,32.3,5.659861784067332e-07
6489,-116.1,32.4,5.57900607407787e-07
6490,-116.1,32.5,1.8536046217989275e-06
6491,-116.1,32.6,1.2411267424799155e-05
6492,-116.1,32.7,7.479102663327566e-06
6493,-116.1,32.8,5.922641012866803e-06
6494,-116.1,32.9,1.9809516163799112e-06
6495,-116.1,33.0,7.2365376625005665e-06
6496,-116.1,33.1,1.958716538075427e-05
6497,-116.1,33.2,7.196109739024097e-05
6498,-116.1,33.3,6.93333035307473e-07
6499,-116.1,33.4,2.5873654592623134e-07
6500,-116.1,33.5,2.82993092817193e-07
6501,-116.1,33.6,2.526724119947689e-06
6502,-116.1,33.7,2.082020500089684e-05
6503,-116.1,33.8,3.4161309208117067e-06
6504,-116.1,33.9,6.266275420780715e-06
6505,-116.1,34.0,2.0618066034730703e-06
6506,-116.1,34.1,9.278130735176616e-07
6507,-116.1,34.2,1.8940321485842725e-06
6508,-116.1,34.3,1.2431481960911229e-06
6509,-116.1,34.4,1.5524190965359563e-06
6510,-116.1,34.5,8.267441102623718e-07
6511,-116.1,34.6,6.690765240598149e-07
6512,-116.1,34.7,3.860834391210764e-06
6513,-116.1,34.8,1.9364814323650574e-07
6514,-116.1,34.9,1.1036730515138518e-07
6515,-116.1,35.0,7.519530836471658e-08
6516,-116.1,35.1,6.023709601917029e-08
6517,-116.1,35.2,6.892903044574031e-08
6518,-116.1,35.3,1.038988850088679e-07
6519,-116.1,35.4,1.714129644616616e-07
6520,-116.1,35.5,2.809716955829099e-07
6521,-116.1,35.6,2.7692893233134565e-07
6522,-116.1,35.7,2.789503520132674e-07
6523,-116.1,35.8,3.1331377566317044e-07
6524,-116.1,35.9,3.658696255295119e-07
6525,-116.1,36.0,5.841785554729223e-07
6526,-116.1,36.1,2.789503520132674e-07
6527,-116.1,36.2,1.4392219394787142e-07
6528,-116.1,36.3,1.3664523011389182e-07
6529,-116.1,36.4,2.385227493915293e-07
6530,-116.1,36.5,4.3863928139264673e-07
6531,-116.1,36.6,1.028881980531774e-06
6532,-116.1,36.7,2.1224482612569346e-06
6533,-116.1,36.8,1.9203102022839047e-06
6534,-116.1,36.9,2.1022344528018514e-06
6535,-116.1,37.0,2.9714271761071026e-06
6536,-116.1,37.1,4.1438274900659165e-06
6537,-116.0,31.6,1.6918944279959106e-05
6538,-116.0,31.7,2.850144582625559e-05
6539,-116.0,31.8,1.5867827121574667e-05
6540,-116.0,31.9,9.743047606385918e-06
6541,-116.0,32.0,3.6384824978743408e-06
6542,-116.0,32.1,2.5671516952425483e-06
6543,-116.0,32.2,1.077395112642666e-06
6544,-116.0,32.3,5.760930592148359e-07
6545,-116.0,32.4,6.670550986868279e-07
6546,-116.0,32.5,1.2815543926355274e-06
6547,-116.0,32.6,2.1224482612569346e-05
6548,-116.0,32.7,2.1426619714231745e-05
6549,-116.0,32.8,4.9119512907119895e-06
6550,-116.0,32.9,6.549268251436298e-06
6551,-116.0,33.0,8.995137323149669e-06
6552,-116.0,33.1,9.075992163781156e-06
6553,-116.0,33.2,2.3245861414838998e-05
6554,-116.0,33.3,4.5278892125533615e-07
6555,-116.0,33.4,3.2139924446365135e-07
6556,-116.0,33.5,9.197275073189866e-07
6557,-116.0,33.6,9.460054686131431e-07
6558,-116.0,33.7,1.4978419712051285e-05
6559,-116.0,33.8,1.5281627538054806e-06
6560,-116.0,33.9,1.4533717666563942e-06
6561,-116.0,34.0,6.650337993121708e-07
6562,-116.0,34.1,7.256751387825509e-07
6563,-116.0,34.2,1.5180557544473436e-06
6564,-116.0,34.3,7.175896224264521e-07
6565,-116.0,34.4,1.1016516392743076e-06
6566,-116.0,34.5,1.5786972112565328e-06
6567,-116.0,34.6,4.770454755740132e-07
6568,-116.0,34.7,2.5873654592623134e-07
6569,-116.0,34.8,1.1966564677053057e-07
6570,-116.0,34.9,7.640813185031359e-08
6571,-116.0,35.0,5.639647938569904e-08
6572,-116.0,35.1,4.649171815505952e-08
6573,-116.0,35.2,5.154517171451395e-08
6574,-116.0,35.3,6.953544719084134e-08
6575,-116.0,35.4,1.0652667950077501e-07
6576,-116.0,35.5,1.6433812948996387e-07
6577,-116.0,35.6,2.1022344528018515e-07
6578,-116.0,35.7,2.890572209692987e-07
6579,-116.0,35.8,4.5076751923783055e-07
6580,-116.0,35.9,4.5683168304473473e-07
6581,-116.0,36.0,4.204468585791629e-07
6582,-116.0,36.1,3.779978748821563e-07
6583,-116.0,36.2,1.613060527905036e-07
6584,-116.0,36.3,1.6231674730537276e-07
6585,-116.0,36.4,2.2639448591442524e-07
6586,-116.0,36.5,3.901261840015085e-07
6587,-116.0,36.6,6.892903044574033e-07
6588,-116.0,36.7,2.6480067632309854e-06
6589,-116.0,36.8,2.526724119947689e-06
6590,-116.0,36.9,1.2754902394183567e-06
6591,-116.0,37.0,3.921475588433806e-06
6592,-115.9,31.6,1.9991439769705354e-05
6593,-115.9,31.7,5.4172961842314226e-05
6594,-115.9,31.8,6.185420238922672e-05
6595,-115.9,31.9,4.730026844321162e-05
6596,-115.9,32.0,2.648006763230985e-05
6597,-115.9,32.1,4.164040997466161e-05
6598,-115.9,32.2,1.3987942924743657e-05
6599,-115.9,32.3,1.1198440091268048e-06
6600,-115.9,32.4,1.5301841020069689e-06
6601,-115.9,32.5,6.023709601917029e-06
6602,-115.9,32.6,1.1137799021768487e-05
6603,-115.9,32.7,4.16404099746616e-06
6604,-115.9,32.8,1.5867827121574668e-06
6605,-115.9,32.9,2.4660825399735425e-05
6606,-115.9,33.0,1.4715641497056058e-05
6607,-115.9,33.1,1.6352957935058946e-06
6608,-115.9,33.2,8.166371554244263e-07
6609,-115.9,33.3,5.093875547862572e-07
6610,-115.9,33.4,1.3260247550186246e-06
6611,-115.9,33.5,1.4351790796786376e-06
6612,-115.9,33.6,4.2651099174979046e-07
6613,-115.9,33.7,1.5867827121574668e-06
6614,-115.9,33.8,8.712144420116264e-07
6615,-115.9,33.9,2.9107858625286865e-06
6616,-115.9,34.0,3.961902787984465e-07
6617,-115.9,34.1,9.439840339478904e-07
6618,-115.9,34.2,6.347130659912161e-07
6619,-115.9,34.3,7.115254646427903e-07
6620,-115.9,34.4,9.864329961650889e-07
6621,-115.9,34.5,5.942854885742463e-07
6622,-115.9,34.6,2.6884340335317026e-07
6623,-115.9,34.7,1.3846447090749225e-07
6624,-115.9,34.8,7.842951006554402e-08
6625,-115.9,34.9,5.538578846023439e-08
6626,-115.9,35.0,4.48746179643323e-08
6627,-115.9,35.1,3.8204064961063735e-08
6628,-115.9,35.2,4.2246820033681904e-08
6629,-115.9,35.3,5.376868682665981e-08
6630,-115.9,35.4,7.620599429341189e-08
6631,-115.9,35.5,1.1461219742816324e-07
6632,-115.9,35.6,1.8091344678730786e-07
6633,-115.9,35.7,4.184254913600148e-07
6634,-115.9,35.8,1.9203102022839047e-06
6635,-115.9,35.9,1.4372005395868743e-06
6636,-115.9,36.0,3.961902787984465e-07
6637,-115.9,36.1,2.3650136642120237e-07
6638,-115.9,36.2,1.6231674730537276e-07
6639,-115.9,36.3,1.9789301055777384e-07
6640,-115.9,36.4,2.6682207434859287e-07
6641,-115.9,36.5,5.68007590855178e-07
6642,-115.9,36.6,3.961902787984465e-06
6643,-115.9,36.7,1.0349460817297795e-06
6644,-115.9,36.8,8.81321315017977e-07
6645,-115.9,36.9,4.730026844321162e-07
6646,-115.9,37.0,7.620599429341189e-07
6647,-115.8,31.6,2.6682207434859284e-05
6648,-115.8,31.7,2.4458687754338623e-05
6649,-115.8,31.8,4.527889212553361e-05
6650,-115.8,31.9,1.9890369809139726e-05
6651,-115.8,32.0,3.4161309208117065e-05
6652,-115.8,32.1,3.173565402866553e-05
6653,-115.8,32.2,2.1224482612569346e-05
6654,-115.8,32.3,2.6277929765144374e-06
6655,-115.8,32.4,2.425654746444898e-06
6656,-115.8,32.5,6.7514063576572175e-06
6657,-115.8,32.6,6.7514063576572175e-06
6658,-115.8,32.7,1.8354122012140524e-06
6659,-115.8,32.8,5.76093059214836e-06
6660,-115.8,32.9,1.4372005395868742e-05
6661,-115.8,33.0,5.296013766354535e-06
6662,-115.8,33.1,2.0618066034730703e-06
6663,-115.8,33.2,5.498151075603787e-06
6664,-115.8,33.3,6.286488778694323e-06
6665,-115.8,33.4,6.427986205904386e-07
6666,-115.8,33.5,2.9107858625286865e-07
6667,-115.8,33.6,2.0618066034730706e-07
6668,-115.8,33.7,1.251233744545787e-06
6669,-115.8,33.8,3.4161309208117067e-06
6670,-115.8,33.9,1.0652667950077499e-06
6671,-115.8,34.0,4.143827490065916e-07
6672,-115.8,34.1,6.791833912071376e-07
6673,-115.8,34.2,4.0225443496948457e-07
6674,-115.8,34.3,3.9214755884338066e-07
6675,-115.8,34.4,4.5683168304473473e-07
6676,-115.8,34.5,2.2235170628229975e-07
6677,-115.8,34.6,1.222934377525157e-07
6678,-115.8,34.7,7.822737193618234e-08
6679,-115.8,34.8,5.437510303242892e-08
6680,-115.8,34.9,4.305537590726864e-08
6681,-115.8,35.0,3.8001930483365224e-08
6682,-115.8,35.1,3.8204064961063735e-08
6683,-115.8,35.2,3.8204064961063735e-08
6684,-115.8,35.3,4.77045475574013e-08
6685,-115.8,35.4,6.650337993121707e-08
6686,-115.8,35.5,1.0026040961438186e-07
6687,-115.8,35.6,1.7060441702974508e-07
6688,-115.8,35.7,5.255585473030022e-07
6689,-115.8,35.8,3.4767718866863578e-06
6690,-115.8,35.9,4.932165275566033e-06
6691,-115.8,36.0,4.851310027947538e-07
6692,-115.8,36.1,2.385227493915293e-07
6693,-115.8,36.2,1.5888041640684687e-07
6694,-115.8,36.3,2.01127231165925e-07
6695,-115.8,36.4,2.6277929765144374e-07
6696,-115.8,36.5,4.204468585791629e-07
6697,-115.8,36.6,1.1400578438132363e-06
6698,-115.8,36.7,5.861999701420352e-07
6699,-115.8,36.8,4.042758375342865e-07
6700,-115.8,36.9,2.7692893233134565e-07
6701,-115.7,31.6,1.1016516392743076e-05
6702,-115.7,31.7,9.561123409569336e-06
6703,-115.7,31.8,1.4594358073232567e-05
6704,-115.7,31.9,1.0592026904695666e-05
6705,-115.7,32.0,1.1097371863874221e-05
6706,-115.7,32.1,1.1602716751594901e-05
6707,-115.7,32.2,7.175896224264521e-06
6708,-115.7,32.3,4.305537590726863e-06
6709,-115.7,32.4,1.3664523011389183e-06
6710,-115.7,32.5,6.387558136812312e-06
6711,-115.7,32.6,6.023709601917029e-06
6712,-115.7,32.7,2.6480067632309854e-06
6713,-115.7,32.8,1.5402910551228058e-05
6714,-115.7,32.9,3.4767718866863578e-06
6715,-115.7,33.0,5.518364948479458e-06
6716,-115.7,33.1,7.559957775091179e-05
6717,-115.7,33.2,1.9910583849290126e-05
6718,-115.7,33.3,6.690765240598149e-06
6719,-115.7,33.4,2.385227493915293e-07
6720,-115.7,33.5,1.2855971626316616e-07
6721,-115.7,33.6,1.7100867426262336e-07
6722,-115.7,33.7,4.0225443496948456e-06
6723,-115.7,33.8,3.6182687155664997e-06
6724,-115.7,33.9,1.1097371863874222e-06
6725,-115.7,34.0,2.951213248637591e-07
6726,-115.7,34.1,2.0415929787551534e-07
6727,-115.7,34.2,2.0618066034730706e-07
6728,-115.7,34.3,1.8212627368290105e-07
6729,-115.7,34.4,1.4068798358092485e-07
6730,-115.7,34.5,8.934496284311025e-08
6731,-115.7,34.6,6.488627186095256e-08
6732,-115.7,34.7,5.053447914609246e-08
6733,-115.7,34.8,4.062972124473431e-08
6734,-115.7,34.9,3.557627201875284e-08
6735,-115.7,35.0,3.456558435902404e-08
6736,-115.7,35.1,3.6789105271854374e-08
6737,-115.7,35.2,4.305537590726864e-08
6738,-115.7,35.3,5.639647938569904e-08
6739,-115.7,35.4,8.02487536567075e-08
6740,-115.7,35.5,9.985612922257408e-08
6741,-115.7,35.6,1.5140128724731123e-07
6742,-115.7,35.7,2.870358535502326e-07
6743,-115.7,35.8,7.155682192327641e-07
6744,-115.7,35.9,1.3037895733082523e-06
6745,-115.7,36.0,4.08318590590516e-07
6746,-115.7,36.1,2.385227493915293e-07
6747,-115.7,36.2,1.5605045979817222e-07
6748,-115.7,36.3,1.7585998850284333e-07
