,longitudes,latitudes,spatial_counts
645,-123.8,39.8,6.1856375787e-06
646,-123.8,39.9,6.4066820967e-06
647,-123.8,40.0,6.7755765422e-06
648,-123.8,40.1,7.4078839203e-06
649,-123.8,40.2,8.2745719014e-06
650,-123.8,40.3,9.2307008466e-06
651,-123.8,40.4,1.20618160672e-05
652,-123.8,40.5,2.8431772885999998e-05
653,-123.8,40.6,9.541539967e-05
654,-123.8,40.7,0.00014475799459899997
655,-123.8,40.8,5.3208732523000004e-05
656,-123.8,40.9,1.5038389231899999e-05
657,-123.8,41.0,6.657138115500001e-06
658,-123.8,41.1,4.180177430700001e-06
659,-123.8,41.2,3.3380386745699998e-06
660,-123.8,41.3,2.98504323904e-06
661,-123.8,41.4,2.7812624973400005e-06
662,-123.8,41.5,2.6245582965999993e-06
663,-123.8,41.6,2.4879386215600003e-06
664,-123.8,41.7,2.35794996005e-06
665,-123.8,41.8,2.2214466192400003e-06
666,-123.8,41.9,2.0683404810000004e-06
667,-123.8,42.0,1.8950038467200003e-06
668,-123.8,42.1,1.7045486078e-06
669,-123.8,42.2,1.5046855141900002e-06
670,-123.8,42.3,1.30491076809e-06
671,-123.8,42.4,1.1141445141199998e-06
672,-123.8,42.5,9.3924962274e-07
673,-123.8,42.6,7.8443460425e-07
674,-123.8,42.7,6.513357425700001e-07
675,-123.8,42.8,5.395229401899999e-07
676,-123.8,42.9,4.4717933182999993e-07
677,-123.7,37.5,2.16334986047e-07
678,-123.7,37.6,3.1170371888799997e-07
679,-123.7,37.7,4.5325874174000007e-07
680,-123.7,37.8,6.5202231518e-07
681,-123.7,37.9,9.1710781518e-07
682,-123.7,38.0,1.25405769472e-06
683,-123.7,38.1,1.66358826125e-06
684,-123.7,38.2,2.1396204728e-06
685,-123.7,38.3,2.66468426906e-06
686,-123.7,38.4,3.20557597372e-06
687,-123.7,38.5,3.7190738603800007e-06
688,-123.7,38.6,4.1688131978e-06
689,-123.7,38.7,4.537361039299999e-06
690,-123.7,38.8,4.8338523343e-06
691,-123.7,38.9,5.1118403254e-06
692,-123.7,39.0,5.460470009799999e-06
693,-123.7,39.1,5.928764169599999e-06
694,-123.7,39.2,6.4527953791e-06
695,-123.7,39.3,6.8866591243000005e-06
696,-123.7,39.4,7.125506426899999e-06
697,-123.7,39.5,7.1872387263e-06
698,-123.7,39.6,7.1569877655e-06
699,-123.7,39.7,7.0892312149e-06
700,-123.7,39.8,6.9934276478000004e-06
701,-123.7,39.9,6.8854136873e-06
702,-123.7,40.0,6.833519812599999e-06
703,-123.7,40.1,6.9445287614e-06
704,-123.7,40.2,7.270974467e-06
705,-123.7,40.3,7.7962422681e-06
706,-123.7,40.4,9.586814132099998e-06
707,-123.7,40.5,2.01186348974e-05
708,-123.7,40.6,5.2400217747e-05
709,-123.7,40.7,7.2212374867e-05
710,-123.7,40.8,3.73447231619e-05
711,-123.7,40.9,1.2777884529800002e-05
712,-123.7,41.0,5.4324739639e-06
713,-123.7,41.1,3.5241204622199996e-06
714,-123.7,41.2,2.94809400991e-06
715,-123.7,41.3,2.67422090452e-06
716,-123.7,41.4,2.4935216894599996e-06
717,-123.7,41.5,2.3538698178199996e-06
718,-123.7,41.6,2.2376865807800002e-06
719,-123.7,41.7,2.1306324739899998e-06
720,-123.7,41.8,2.01800153114e-06
721,-123.7,41.9,1.88898809892e-06
722,-123.7,42.0,1.7396690767000002e-06
723,-123.7,42.1,1.57280468081e-06
724,-123.7,42.2,1.39557475557e-06
725,-123.7,42.3,1.21685691808e-06
726,-123.7,42.4,1.04500941111e-06
727,-123.7,42.5,8.865095906099998e-07
728,-123.7,42.6,7.454116416000001e-07
729,-123.7,42.7,6.234111870599999e-07
730,-123.7,42.8,5.203123072000001e-07
731,-123.7,42.9,4.3463228414999995e-07
732,-123.6,37.3,1.32888127102e-07
733,-123.6,37.4,1.7346366994799998e-07
734,-123.6,37.5,2.4308049947299997e-07
735,-123.6,37.6,3.53182967625e-07
736,-123.6,37.7,5.165624654399999e-07
737,-123.6,37.8,7.461045663499999e-07
738,-123.6,37.9,1.05323582794e-06
739,-123.6,38.0,1.4466484617800002e-06
740,-123.6,38.1,1.93131405589e-06
741,-123.6,38.2,2.5053766407200006e-06
742,-123.6,38.3,3.1519781244800003e-06
743,-123.6,38.4,3.8332091264e-06
744,-123.6,38.5,4.5008267375e-06
745,-123.6,38.6,5.1105766062e-06
746,-123.6,38.7,5.6156732827e-06
747,-123.6,38.8,5.9909136122e-06
748,-123.6,38.9,6.3224947976e-06
749,-123.6,39.0,6.8134658802000005e-06
750,-123.6,39.1,7.5907514096999995e-06
751,-123.6,39.2,8.507226438099999e-06
752,-123.6,39.3,9.2008679665e-06
753,-123.6,39.4,9.410835884799999e-06
754,-123.6,39.5,9.209822682e-06
755,-123.6,39.6,8.8424135988e-06
756,-123.6,39.7,8.443805961000001e-06
757,-123.6,39.8,8.016177761499999e-06
758,-123.6,39.9,7.554948547e-06
759,-123.6,40.0,7.115136161600001e-06
760,-123.6,40.1,6.796982190099999e-06
761,-123.6,40.2,6.6895612299e-06
762,-123.6,40.3,6.8551299261e-06
763,-123.6,40.4,7.8705934817e-06
764,-123.6,40.5,1.3255697684499999e-05
765,-123.6,40.6,2.7459849336299997e-05
766,-123.6,40.7,3.5149458182e-05
767,-123.6,40.8,2.2435436657099995e-05
768,-123.6,40.9,9.7549523188e-06
769,-123.6,41.0,4.597029429500001e-06
770,-123.6,41.1,3.16787826721e-06
771,-123.6,41.2,2.69213740805e-06
772,-123.6,41.3,2.4326394637100003e-06
773,-123.6,41.4,2.2541616672000005e-06
774,-123.6,41.5,2.1218495850699996e-06
775,-123.6,41.6,2.0184704511e-06
776,-123.6,41.7,1.9273232018500005e-06
777,-123.6,41.8,1.8323247390700002e-06
778,-123.6,41.9,1.7222380284099998e-06
779,-123.6,42.0,1.59293901499e-06
780,-123.6,42.1,1.44675569637e-06
781,-123.6,42.2,1.29015267798e-06
782,-123.6,42.3,1.1311707274899997e-06
783,-123.6,42.4,9.774062067900001e-07
784,-123.6,42.5,8.347917299099999e-07
785,-123.6,42.6,7.0709889294e-07
786,-123.6,42.7,5.960089977400001e-07
787,-123.6,42.8,5.015082987499999e-07
788,-123.6,42.9,4.224168447000001e-07
789,-123.5,37.1,1.16102543964e-07
790,-123.5,37.2,1.24862839973e-07
791,-123.5,37.3,1.48313640507e-07
792,-123.5,37.4,1.9474520196699997e-07
793,-123.5,37.5,2.7487416436300004e-07
794,-123.5,37.6,4.0161315514e-07
795,-123.5,37.7,5.894042244e-07
796,-123.5,37.8,8.531560999600001e-07
797,-123.5,37.9,1.20707168269e-06
798,-123.5,38.0,1.66394533549e-06
799,-123.5,38.1,2.2345894259499998e-06
800,-123.5,38.2,2.9235223552499996e-06
801,-123.5,38.3,3.718929415e-06
802,-123.5,38.4,4.5926027078e-06
803,-123.5,38.5,5.518216469099999e-06
804,-123.5,38.6,6.4432541075999995e-06
805,-123.5,38.7,7.2157958364999995e-06
806,-123.5,38.8,7.6989746524e-06
807,-123.5,38.9,8.0567950094e-06
808,-123.5,39.0,8.7422962318e-06
809,-123.5,39.1,1.0053869246900001e-05
810,-123.5,39.2,1.16973707492e-05
811,-123.5,39.3,1.2851034454500001e-05
812,-123.5,39.4,1.28921717352e-05
813,-123.5,39.5,1.20475916739e-05
814,-123.5,39.6,1.09866721685e-05
815,-123.5,39.7,1.00472290817e-05
816,-123.5,39.8,9.1886733175e-06
817,-123.5,39.9,8.333284184799999e-06
818,-123.5,40.0,7.5104978673e-06
819,-123.5,40.1,6.8185100799e-06
820,-123.5,40.2,6.362713897800001e-06
821,-123.5,40.3,6.231000648000001e-06
822,-123.5,40.4,6.6852616810999994e-06
823,-123.5,40.5,8.963348647600001e-06
824,-123.5,40.6,1.4160070090200001e-05
825,-123.5,40.7,1.6977523838400002e-05
826,-123.5,40.8,1.2584080386e-05
827,-123.5,40.9,6.7961673984e-06
828,-123.5,41.0,3.9151112577999986e-06
829,-123.5,41.1,2.9245845376999995e-06
830,-123.5,41.2,2.49460165394e-06
831,-123.5,41.3,2.2321713562200006e-06
832,-123.5,41.4,2.0510990767800002e-06
833,-123.5,41.5,1.92212286911e-06
834,-123.5,41.6,1.82654977059e-06
835,-123.5,41.7,1.74597756213e-06
836,-123.5,41.8,1.66367538773e-06
837,-123.5,41.9,1.5683524781500003e-06
838,-123.5,42.0,1.45574888696e-06
839,-123.5,42.1,1.3276953414e-06
840,-123.5,42.2,1.18980719069e-06
841,-123.5,42.3,1.0491518033000002e-06
842,-123.5,42.4,9.1244216243e-07
843,-123.5,42.5,7.849647742399999e-07
844,-123.5,42.6,6.701458694300002e-07
845,-123.5,42.7,5.6959052335e-07
846,-123.5,42.8,4.834218898799999e-07
847,-123.5,42.9,4.1073270529000004e-07
848,-123.4,37.0,1.33898583726e-07
849,-123.4,37.1,1.3285674220599997e-07
850,-123.4,37.2,1.41926593232e-07
851,-123.4,37.3,1.6827071227099999e-07
852,-123.4,37.4,2.2159712957099998e-07
853,-123.4,37.5,3.14173582343e-07
854,-123.4,37.6,4.6049086466999986e-07
855,-123.4,37.7,6.7666345525e-07
856,-123.4,37.8,9.7972586667e-07
857,-123.4,37.9,1.38701988249e-06
858,-123.4,38.0,1.91605798537e-06
859,-123.4,38.1,2.5841476487600007e-06
860,-123.4,38.2,3.40395763106e-06
861,-123.4,38.3,4.3798285348e-06
862,-123.4,38.4,5.5352099071e-06
863,-123.4,38.5,6.934019477100001e-06
864,-123.4,38.6,8.4962387638e-06
865,-123.4,38.7,9.760123414400002e-06
866,-123.4,38.8,1.0339556879600002e-05
867,-123.4,38.9,1.06469545828e-05
868,-123.4,39.0,1.1619128716299999e-05
869,-123.4,39.1,1.3813515494100002e-05
870,-123.4,39.2,1.6703313438e-05
871,-123.4,39.3,1.8624972721400003e-05
872,-123.4,39.4,1.8207451806399998e-05
873,-123.4,39.5,1.6008407092499996e-05
874,-123.4,39.6,1.36249767895e-05
875,-123.4,39.7,1.1810350849000001e-05
876,-123.4,39.8,1.0393669086899999e-05
877,-123.4,39.9,9.108862505299998e-06
878,-123.4,40.0,7.9123221688e-06
879,-123.4,40.1,6.89048029e-06
880,-123.4,40.2,6.148583265799999e-06
881,-123.4,40.3,5.7677643563e-06
882,-123.4,40.4,5.832352604599999e-06
883,-123.4,40.5,6.6035865381000006e-06
884,-123.4,40.6,8.157472729599999e-06
885,-123.4,40.7,8.861371667199999e-06
886,-123.4,40.8,7.202178579400001e-06
887,-123.4,40.9,4.8369505095999996e-06
888,-123.4,41.0,3.40068495289e-06
889,-123.4,41.1,2.7078344924e-06
890,-123.4,41.2,2.31414393856e-06
891,-123.4,41.3,2.05435378762e-06
892,-123.4,41.4,1.8741437539100003e-06
893,-123.4,41.5,1.7483059936000003e-06
894,-123.4,41.6,1.65800245567e-06
895,-123.4,41.7,1.5845353336699999e-06
896,-123.4,41.8,1.5114079754799999e-06
897,-123.4,41.9,1.4276738199899997e-06
898,-123.4,42.0,1.32907151034e-06
899,-123.4,42.1,1.2168956829500001e-06
900,-123.4,42.2,1.0958654564899999e-06
901,-123.4,42.3,9.720185540300001e-07
902,-123.4,42.4,8.5114418713e-07
903,-123.4,42.5,7.378441083200001e-07
904,-123.4,42.6,6.351575489300001e-07
905,-123.4,42.7,5.445818890999999e-07
906,-123.4,42.8,4.663424408099999e-07
907,-123.4,42.9,3.997652949e-07
908,-123.3,36.8,1.76057020371e-07
909,-123.3,36.9,1.66160843556e-07
910,-123.3,37.0,1.58187563127e-07
911,-123.3,37.1,1.5585051763600001e-07
912,-123.3,37.2,1.6516753455700002e-07
913,-123.3,37.3,1.94885527887e-07
914,-123.3,37.4,2.5662880362600006e-07
915,-123.3,37.5,3.64632445388e-07
916,-123.3,37.6,5.3507601922e-07
917,-123.3,37.7,7.854759320399999e-07
918,-123.3,37.8,1.1346661805699999e-06
919,-123.3,37.9,1.6030894949200001e-06
920,-123.3,38.0,2.21277116252e-06
921,-123.3,38.1,2.9864501388599996e-06
922,-123.3,38.2,3.9463170227e-06
923,-123.3,38.3,5.1370195731e-06
924,-123.3,38.4,6.723224455399999e-06
925,-123.3,38.5,8.999011887299999e-06
926,-123.3,38.6,1.1820165588e-05
927,-123.3,38.7,1.40307201611e-05
928,-123.3,38.8,1.46912272022e-05
929,-123.3,38.9,1.4603433908100001e-05
930,-123.3,39.0,1.5845394859399997e-05
931,-123.3,39.1,1.93036850335e-05
932,-123.3,39.2,2.4001067635000003e-05
933,-123.3,39.3,2.70015269602e-05
934,-123.3,39.4,2.5674462564999997e-05
935,-123.3,39.5,2.1146312065800003e-05
936,-123.3,39.6,1.66293294602e-05
937,-123.3,39.7,1.35510821772e-05
938,-123.3,39.8,1.1463381833100001e-05
939,-123.3,39.9,9.7469170309e-06
940,-123.3,40.0,8.213489642400001e-06
941,-123.3,40.1,6.9163065401e-06
942,-123.3,40.2,5.946009144899998e-06
943,-123.3,40.3,5.3612893118e-06
944,-123.3,40.4,5.168110310800001e-06
945,-123.3,40.5,5.3192402322e-06
946,-123.3,40.6,5.636761683700001e-06
947,-123.3,40.7,5.5984686214e-06
948,-123.3,40.8,4.8342109900000005e-06
949,-123.3,40.9,3.8008679508000005e-06
950,-123.3,41.0,3.00683876243e-06
951,-123.3,41.1,2.4852092439300004e-06
952,-123.3,41.2,2.13399371352e-06
953,-123.3,41.3,1.8888148518499997e-06
954,-123.3,41.4,1.7158101072099999e-06
955,-123.3,41.5,1.59507354159e-06
956,-123.3,41.6,1.50941827515e-06
957,-123.3,41.7,1.44120012457e-06
958,-123.3,41.8,1.3749675258999998e-06
959,-123.3,41.9,1.30052090176e-06
960,-123.3,42.0,1.2137332367400002e-06
961,-123.3,42.1,1.11542423685e-06
962,-123.3,42.2,1.0094294145799999e-06
963,-123.3,42.3,9.007844546599998e-07
964,-123.3,42.4,7.943650962399999e-07
965,-123.3,42.5,6.9410151956e-07
966,-123.3,42.6,6.026381977899999e-07
967,-123.3,42.7,5.213418697000001e-07
968,-123.3,42.8,4.5050924360000006e-07
969,-123.3,42.9,3.8966683329999993e-07
970,-123.2,36.7,2.2250474591e-07
971,-123.2,36.8,2.12404183999e-07
972,-123.2,36.9,2.0154508949599997e-07
973,-123.2,37.0,1.91972996045e-07
974,-123.2,37.1,1.8811267566e-07
975,-123.2,37.2,1.9751170541200002e-07
976,-123.2,37.3,2.3123957644799998e-07
977,-123.2,37.4,3.0380378049199994e-07
978,-123.2,37.5,4.322199025e-07
979,-123.2,37.6,6.342756932099999e-07
980,-123.2,37.7,9.2759437495e-07
981,-123.2,37.8,1.33124779183e-06
982,-123.2,37.9,1.8679514238800001e-06
983,-123.2,38.0,2.56294972878e-06
984,-123.2,38.1,3.4411544008399996e-06
985,-123.2,38.2,4.5363638597e-06
986,-123.2,38.3,5.977171083100001e-06
987,-123.2,38.4,8.222211086700001e-06
988,-123.2,38.5,1.2051887282899999e-05
989,-123.2,38.6,1.7412488652e-05
990,-123.2,38.7,2.30365351489e-05
991,-123.2,38.8,2.58489164311e-05
992,-123.2,38.9,2.27779626183e-05
993,-123.2,39.0,2.19613016201e-05
994,-123.2,39.1,2.63744543463e-05
995,-123.2,39.2,3.29935858496e-05
996,-123.2,39.3,3.7054061282599995e-05
997,-123.2,39.4,3.43330784925e-05
998,-123.2,39.5,2.6714724688800002e-05
999,-123.2,39.6,1.9512862472299998e-05
1000,-123.2,39.7,1.4963026705e-05
1001,-123.2,39.8,1.2195223741000002e-05
1002,-123.2,39.9,1.0109793155299998e-05
1003,-123.2,40.0,8.3201093996e-06
1004,-123.2,40.1,6.827300707e-06
1005,-123.2,40.2,5.697870663799998e-06
1006,-123.2,40.3,4.961849028199999e-06
1007,-123.2,40.4,4.591500002399999e-06
1008,-123.2,40.5,4.4804274841e-06
1009,-123.2,40.6,4.438057369500001e-06
1010,-123.2,40.7,4.2343719371e-06
1011,-123.2,40.8,3.76983596421e-06
1012,-123.2,40.9,3.18517362395e-06
1013,-123.2,41.0,2.6594991065100003e-06
1014,-123.2,41.1,2.25279126565e-06
1015,-123.2,41.2,1.9522084686000004e-06
1016,-123.2,41.3,1.73162379151e-06
1017,-123.2,41.4,1.5717859590399998e-06
1018,-123.2,41.5,1.45880919639e-06
1019,-123.2,41.6,1.37828886131e-06
1020,-123.2,41.7,1.31456565809e-06
1021,-123.2,41.8,1.2538574358099999e-06
1022,-123.2,41.9,1.18703512682e-06
1023,-123.2,42.0,1.11026907444e-06
1024,-123.2,42.1,1.0239957141200002e-06
1025,-123.2,42.2,9.3125686784e-07
1026,-123.2,42.3,8.361496681699999e-07
1027,-123.2,42.4,7.427053138799999e-07
1028,-123.2,42.5,6.542156498799999e-07
1029,-123.2,42.6,5.729480405000001e-07
1030,-123.2,42.7,5.001269595900001e-07
1031,-123.2,42.8,4.3609511534999995e-07
1032,-123.2,42.9,3.805438744200001e-07
1033,-123.1,36.5,2.8232905916800003e-07
1034,-123.1,36.6,2.7648498760200006e-07
1035,-123.1,36.7,2.6964494890599997e-07
1036,-123.1,36.8,2.6098867521099995e-07
1037,-123.1,36.9,2.50335834744e-07
1038,-123.1,37.0,2.3952340569399996e-07
1039,-123.1,37.1,2.33828536206e-07
1040,-123.1,37.2,2.43011333168e-07
1041,-123.1,37.3,2.81836571521e-07
1042,-123.1,37.4,3.69701352091e-07
1043,-123.1,37.5,5.2806870385e-07
1044,-123.1,37.6,7.7564576897e-07
1045,-123.1,37.7,1.1264457546499998e-06
1046,-123.1,37.8,1.5959546421900001e-06
1047,-123.1,37.9,2.2075022479699995e-06
1048,-123.1,38.0,2.9860614278400005e-06
1049,-123.1,38.1,3.951268758900001e-06
1050,-123.1,38.2,5.152619731399999e-06
1051,-123.1,38.3,6.865939200299999e-06
1052,-123.1,38.4,1.0047628673300002e-05
1053,-123.1,38.5,1.63526533335e-05
1054,-123.1,38.6,2.70835553243e-05
1055,-123.1,38.7,4.8837985397e-05
1056,-123.1,38.8,6.8205230106e-05
1057,-123.1,38.9,4.9955874497999993e-05
1058,-123.1,39.0,3.2472647293e-05
1059,-123.1,39.1,3.3841727580400005e-05
1060,-123.1,39.2,4.1296297501e-05
1061,-123.1,39.3,4.5744454858999994e-05
1062,-123.1,39.4,4.1424615012e-05
1063,-123.1,39.5,3.0938515877300006e-05
1064,-123.1,39.6,2.14016811168e-05
1065,-123.1,39.7,1.5654467268399998e-05
1066,-123.1,39.8,1.23950351003e-05
1067,-123.1,39.9,1.00879080058e-05
1068,-123.1,40.0,8.167981141900001e-06
1069,-123.1,40.1,6.5853266749e-06
1070,-123.1,40.2,5.381207436299999e-06
1071,-123.1,40.3,4.5588855779e-06
1072,-123.1,40.4,4.0726837601e-06
1073,-123.1,40.5,3.8218815814e-06
1074,-123.1,40.6,3.6573490338000006e-06
1075,-123.1,40.7,3.436647194e-06
1076,-123.1,40.8,3.10445116452e-06
1077,-123.1,40.9,2.7108262091000003e-06
1078,-123.1,41.0,2.3358181791199997e-06
1079,-123.1,41.1,2.02220411342e-06
1080,-123.1,41.2,1.7743971831899998e-06
1081,-123.1,41.3,1.5833871811099999e-06
1082,-123.1,41.4,1.44062348062e-06
1083,-123.1,41.5,1.3376097127499996e-06
1084,-123.1,41.6,1.26298800513e-06
1085,-123.1,41.7,1.20354479125e-06
1086,-123.1,41.8,1.14752324364e-06
1087,-123.1,41.9,1.08708522989e-06
1088,-123.1,42.0,1.0188305546699999e-06
1089,-123.1,42.1,9.429240054500001e-07
1090,-123.1,42.2,8.6171904814e-07
1091,-123.1,42.3,7.784845524100001e-07
1092,-123.1,42.4,6.964922706700001e-07
1093,-123.1,42.5,6.1845661991e-07
1094,-123.1,42.6,5.462924241e-07
1095,-123.1,42.7,4.8108456741e-07
1096,-123.1,42.8,4.2319649933e-07
1097,-123.1,42.9,3.724509062479999e-07
1098,-123.0,36.3,3.4248149060399996e-07
1099,-123.0,36.4,3.37712860157e-07
1100,-123.0,36.5,3.34542455534e-07
1101,-123.0,36.6,3.3267404497299996e-07
1102,-123.0,36.7,3.3063381747600003e-07
1103,-123.0,36.8,3.26151842998e-07
1104,-123.0,36.9,3.17599941814e-07
1105,-123.0,37.0,3.0620904603600003e-07
1106,-123.0,37.1,2.98302861019e-07
1107,-123.0,37.2,3.0701705897799994e-07
1108,-123.0,37.3,3.5349549191300007e-07
1109,-123.0,37.4,4.6629593851e-07
1110,-123.0,37.5,6.7477742342e-07
1111,-123.0,37.6,9.966193648e-07
1112,-123.0,37.7,1.4347974241499998e-06
1113,-123.0,37.8,1.9960883469300004e-06
1114,-123.0,37.9,2.7029047413e-06
1115,-123.0,38.0,3.5659410295500006e-06
1116,-123.0,38.1,4.574443242300001e-06
1117,-123.0,38.2,5.798962893100001e-06
1118,-123.0,38.3,7.734993344500001e-06
1119,-123.0,38.4,1.20235306589e-05
1120,-123.0,38.5,2.17089473599e-05
1121,-123.0,38.6,4.305883999300001e-05
1122,-123.0,38.7,0.00011315847261999998
1123,-123.0,38.8,0.00019267321969299996
1124,-123.0,38.9,0.00013652847379599998
1125,-123.0,39.0,5.5783606227e-05
1126,-123.0,39.1,3.9989349105e-05
1127,-123.0,39.2,4.5452500354000004e-05
1128,-123.0,39.3,4.9180766347000005e-05
1129,-123.0,39.4,4.366157528199999e-05
1130,-123.0,39.5,3.1853547452300006e-05
1131,-123.0,39.6,2.1436325137399998e-05
1132,-123.0,39.7,1.53120926044e-05
1133,-123.0,39.8,1.1947562430500001e-05
1134,-123.0,39.9,9.6341856749e-06
1135,-123.0,40.0,7.738041084700001e-06
1136,-123.0,40.1,6.1841149951e-06
1137,-123.0,40.2,4.995959886300002e-06
1138,-123.0,40.3,4.158570746e-06
1139,-123.0,40.4,3.6176921691000003e-06
1140,-123.0,40.5,3.2889869513800005e-06
1141,-123.0,40.6,3.0657273863000006e-06
1142,-123.0,40.7,2.8506137406000006e-06
1143,-123.0,40.8,2.5974885464999996e-06
1144,-123.0,40.9,2.3181438581999997e-06
1145,-123.0,41.0,2.04727905909e-06
1146,-123.0,41.1,1.8084005472e-06
1147,-123.0,41.2,1.60836292014e-06
1148,-123.0,41.3,1.44706221322e-06
1149,-123.0,41.4,1.32274415433e-06
1150,-123.0,41.5,1.23076380215e-06
1151,-123.0,41.6,1.1624827503099999e-06
1152,-123.0,41.7,1.10719604203e-06
1153,-123.0,41.8,1.0552648719700001e-06
1154,-123.0,41.9,1.0002203229e-06
1155,-123.0,42.0,9.3916725659e-07
1156,-123.0,42.1,8.721016753099999e-07
1157,-123.0,42.2,8.007991879e-07
1158,-123.0,42.3,7.2782397117e-07
1159,-123.0,42.4,6.557833267799999e-07
1160,-123.0,42.5,5.8688446836e-07
1161,-123.0,42.6,5.227257305100001e-07
1162,-123.0,42.7,4.6425179985000006e-07
1163,-123.0,42.8,4.1183156745999995e-07
1164,-123.0,42.9,3.65389634145e-07
1165,-122.9,36.2,4.0646456531000007e-07
1166,-122.9,36.3,3.9903830803e-07
1167,-122.9,36.4,3.954608184399999e-07
1168,-122.9,36.5,3.9673309145999995e-07
1169,-122.9,36.6,4.022171548300001e-07
1170,-122.9,36.7,4.0901705352999995e-07
1171,-122.9,36.8,4.1255738837e-07
1172,-122.9,36.9,4.0885583282e-07
1173,-122.9,37.0,3.9799942547e-07
1174,-122.9,37.1,3.8769003172000003e-07
1175,-122.9,37.2,3.9652444454999997e-07
1176,-122.9,37.3,4.5746138869999997e-07
1177,-122.9,37.4,6.1728119022e-07
1178,-122.9,37.5,9.202256344700002e-07
1179,-122.9,37.6,1.37965656676e-06
1180,-122.9,37.7,1.97902825614e-06
1181,-122.9,37.8,2.71783018692e-06
1182,-122.9,37.9,3.61572080077e-06
1183,-122.9,38.0,4.6119182718e-06
1184,-122.9,38.1,5.5749476899e-06
1185,-122.9,38.2,6.603691446e-06
1186,-122.9,38.3,8.5029119631e-06
1187,-122.9,38.4,1.3649949020700001e-05
1188,-122.9,38.5,2.7023256822400005e-05
1189,-122.9,38.6,6.498939828100002e-05
1190,-122.9,38.7,0.000233550637683
1191,-122.9,38.8,0.00042935956392
1192,-122.9,38.9,0.000302704771929
1193,-122.9,39.0,9.250090809099999e-05
1194,-122.9,39.1,4.2250764155999996e-05
1195,-122.9,39.2,4.3182779377e-05
1196,-122.9,39.3,4.5461604164e-05
1197,-122.9,39.4,3.973147685900001e-05
1198,-122.9,39.5,2.87968891301e-05
1199,-122.9,39.6,1.9392996432799993e-05
1200,-122.9,39.7,1.3904897533699996e-05
1201,-122.9,39.8,1.0880663500299996e-05
1202,-122.9,39.9,8.7865986964e-06
1203,-122.9,40.0,7.0633974303e-06
1204,-122.9,40.1,5.647891969700001e-06
1205,-122.9,40.2,4.5573870484000005e-06
1206,-122.9,40.3,3.7696069709e-06
1207,-122.9,40.4,3.23076151666e-06
1208,-122.9,40.5,2.8735537044000004e-06
1209,-122.9,40.6,2.6243744043100006e-06
1210,-122.9,40.7,2.41730460033e-06
1211,-122.9,40.8,2.2136902607599994e-06
1212,-122.9,40.9,2.0066283258499994e-06
1213,-122.9,41.0,1.8059450438299997e-06
1214,-122.9,41.1,1.6219109608100003e-06
1215,-122.9,41.2,1.46064488235e-06
1216,-122.9,41.3,1.3258944985200003e-06
1217,-122.9,41.4,1.2191648881899999e-06
1218,-122.9,41.5,1.1380118639e-06
1219,-122.9,41.6,1.07593622751e-06
1220,-122.9,41.7,1.02452642475e-06
1221,-122.9,41.8,9.7615616833e-07
1222,-122.9,41.9,9.256599020499999e-07
1223,-122.9,42.0,8.706627884099999e-07
1224,-122.9,42.1,8.110576940199999e-07
1225,-122.9,42.2,7.481537500799999e-07
1226,-122.9,42.3,6.839222026099999e-07
1227,-122.9,42.4,6.204084473999999e-07
1228,-122.9,42.5,5.5938486567e-07
1229,-122.9,42.6,5.0216591732e-07
1230,-122.9,42.7,4.495679547e-07
1231,-122.9,42.8,4.0195099682000003e-07
1232,-122.9,42.9,3.59313330252e-07
1233,-122.8,36.0,5.038307918299999e-07
1234,-122.8,36.1,4.8724979303e-07
1235,-122.8,36.2,4.7256801563e-07
1236,-122.8,36.3,4.6303032925e-07
1237,-122.8,36.4,4.6161138472999995e-07
1238,-122.8,36.5,4.6997763747e-07
1239,-122.8,36.6,4.8698501303e-07
1240,-122.8,36.7,5.0767252161e-07
1241,-122.8,36.8,5.2414138243e-07
