,longitudes,latitudes,spatial_counts
2051,-121.8,39.4,1.3130328067520144e-06
2052,-121.8,39.5,1.4638873866015087e-06
2053,-121.8,39.6,1.5648577315879994e-06
2054,-121.8,39.7,1.6070515968167488e-06
2055,-121.8,39.8,1.5896562221321045e-06
2056,-121.8,39.9,1.5144910020344787e-06
2057,-121.8,40.0,1.3840502929791397e-06
2058,-121.8,40.1,1.2043649771132155e-06
2059,-121.8,40.2,9.891213340963264e-07
2060,-121.8,40.3,7.602697972106859e-07
2061,-121.8,40.4,5.432931850526928e-07
2062,-121.8,40.5,5.320536100729897e-06
2063,-121.8,40.6,7.261376338882148e-07
2064,-121.8,40.7,8.086968121349976e-07
2065,-121.8,40.8,4.729545486264324e-07
2066,-121.8,40.9,9.915907974754621e-06
2067,-121.8,41.0,2.145448513316376e-08
2068,-121.8,41.1,1.4699852830246364e-08
2069,-121.8,41.2,1.208497189445667e-08
2070,-121.8,41.3,1.1202544775584204e-08
2071,-121.8,41.4,2.067795922375104e-06
2072,-121.8,41.5,1.0775561354419604e-08
2073,-121.8,41.6,1.0687540297893454e-08
2074,-121.8,41.7,1.0556416028638113e-08
2075,-121.8,41.8,1.0410727273400638e-08
2076,-121.8,41.9,1.0276314583899263e-08
2077,-121.8,42.0,1.0169320759931903e-08
2078,-121.8,42.1,1.0094459636416787e-08
2079,-121.8,42.2,1.0047953688082293e-08
2080,-121.8,42.3,1.002214420572621e-08
2081,-121.8,42.4,1.0009297987740199e-08
2082,-121.8,42.5,1.0003548732784415e-08
2083,-121.8,42.6,1.0001224138931227e-08
2084,-121.8,42.7,1.0000379519614276e-08
2085,-121.8,42.8,1.0000086110921206e-08
2086,-121.8,42.9,0.0
2087,-121.7,34.3,3.4388047223802005e-06
2088,-121.7,34.4,4.1616330611716416e-06
2089,-121.7,34.5,4.755975833518314e-06
2090,-121.7,34.6,5.144809151531262e-06
2091,-121.7,34.7,5.301536113439378e-06
2092,-121.7,34.8,5.25996913354748e-06
2093,-121.7,34.9,5.106684312799643e-06
2094,-121.7,35.0,4.961641657455216e-06
2095,-121.7,35.1,4.9532849282037945e-06
2096,-121.7,35.2,5.192501478497886e-06
2097,-121.7,35.3,5.811115970362896e-06
2098,-121.7,35.4,7.157729262373624e-06
2099,-121.7,35.5,8.70307797249329e-06
2100,-121.7,35.6,9.681138201648274e-06
2101,-121.7,35.7,1.0614579034854761e-05
2102,-121.7,35.8,1.1963868062419416e-05
2103,-121.7,35.9,1.3682095020386608e-05
2104,-121.7,36.0,1.5865376613452777e-05
2105,-121.7,36.1,1.8557621422666114e-05
2106,-121.7,36.2,2.1744661300339067e-05
2107,-121.7,36.3,2.555602568221544e-05
2108,-121.7,36.4,2.967964486770617e-05
2109,-121.7,36.5,3.444353675986176e-05
2110,-121.7,36.6,3.9142510626767587e-05
2111,-121.7,36.7,4.196036128271018e-05
2112,-121.7,36.8,3.90170414094971e-05
2113,-121.7,36.9,3.303899978415304e-05
2114,-121.7,37.0,2.8816715261166366e-05
2115,-121.7,37.1,2.4712012601412616e-05
2116,-121.7,37.2,2.0477174752610078e-05
2117,-121.7,37.3,1.7195860341891157e-05
2118,-121.7,37.4,1.45640532931764e-05
2119,-121.7,37.5,1.1741453653985027e-05
2120,-121.7,37.6,8.9130827978737e-06
2121,-121.7,37.7,6.75120734944431e-06
2122,-121.7,37.8,5.56325742524881e-06
2123,-121.7,37.9,4.528103114071091e-06
2124,-121.7,38.0,3.602117296646993e-06
2125,-121.7,38.1,2.7866562481457088e-06
2126,-121.7,38.2,2.1017768825296613e-06
2127,-121.7,38.3,1.5634740816887274e-06
2128,-121.7,38.4,1.1702359646093536e-06
2129,-121.7,38.5,9.022478093237298e-07
2130,-121.7,38.6,7.303933143500257e-07
2131,-121.7,38.7,6.283749714399521e-07
2132,-121.7,38.8,5.81381684935688e-07
2133,-121.7,38.9,5.870470079130973e-07
2134,-121.7,39.0,6.491847909719444e-07
2135,-121.7,39.1,7.681449161240869e-07
2136,-121.7,39.2,9.328962113330875e-07
2137,-121.7,39.3,1.1193431257075119e-06
2138,-121.7,39.4,1.2962130651565178e-06
2139,-121.7,39.5,1.4347851543642989e-06
2140,-121.7,39.6,1.5170487102879636e-06
2141,-121.7,39.7,1.5377723456480095e-06
2142,-121.7,39.8,1.5004053166226576e-06
2143,-121.7,39.9,1.410974405179378e-06
2144,-121.7,40.0,1.2751054600151307e-06
2145,-121.7,40.1,1.0998962541862609e-06
2146,-121.7,40.2,8.976825002764752e-07
2147,-121.7,40.3,6.871821221506799e-07
2148,-121.7,40.4,4.899467101087171e-07
2149,-121.7,40.5,3.239805155388222e-07
2150,-121.7,40.6,1.9867371560513444e-07
2151,-121.7,40.7,1.1378467063170235e-07
2152,-121.7,40.8,5.942569766129316e-07
2153,-121.7,40.9,5.723427256439915e-06
2154,-121.7,41.0,2.160576460524918e-07
2155,-121.7,41.1,1.38505828244961e-08
2156,-121.7,41.2,1.142569474306687e-08
2157,-121.7,41.3,1.0573015887951601e-08
2158,-121.7,41.4,1.027902017587648e-08
2159,-121.7,41.5,1.0189718956228812e-08
2160,-121.7,41.6,1.017367686560677e-08
2161,-121.7,41.7,1.0144507272351064e-08
2162,-121.7,41.8,1.0109235600077797e-08
2163,-121.7,41.9,1.007498612715145e-08
2164,-121.7,42.0,1.0046743239092132e-08
2165,-121.7,42.1,1.0026457442160056e-08
2166,-121.7,42.2,1.0013597263897365e-08
2167,-121.7,42.3,1.0006344561968384e-08
2168,-121.7,42.4,1.0002687529966394e-08
2169,-121.7,42.5,1.0001033434802184e-08
2170,-121.7,42.6,1.000036070169204e-08
2171,-121.7,42.7,1.0000114257064087e-08
2172,-121.7,42.8,1.0000025943371306e-08
2173,-121.7,42.9,0.0
2174,-121.6,34.2,3.2577142507697577e-06
2175,-121.6,34.3,4.1367562250345385e-06
2176,-121.6,34.4,4.988283982787033e-06
2177,-121.6,34.5,5.697224771327079e-06
2178,-121.6,34.6,6.172627758629433e-06
2179,-121.6,34.7,6.376836410815011e-06
2180,-121.6,34.8,6.337270479468686e-06
2181,-121.6,34.9,6.140609775965309e-06
2182,-121.6,35.0,5.915018284018326e-06
2183,-121.6,35.1,5.805786277675272e-06
2184,-121.6,35.2,6.146407163506766e-06
2185,-121.6,35.3,7.104039611426562e-06
2186,-121.6,35.4,8.233579646116096e-06
2187,-121.6,35.5,8.953349657246606e-06
2188,-121.6,35.6,9.908230044266101e-06
2189,-121.6,35.7,1.1455907235442537e-05
2190,-121.6,35.8,1.3137628523730445e-05
2191,-121.6,35.9,1.5051203640533837e-05
2192,-121.6,36.0,1.710038374697194e-05
2193,-121.6,36.1,1.938545949852772e-05
2194,-121.6,36.2,2.229940961946468e-05
2195,-121.6,36.3,2.5760668873066767e-05
2196,-121.6,36.4,2.9261221516650397e-05
2197,-121.6,36.5,3.330100959250647e-05
2198,-121.6,36.6,3.650125820708711e-05
2199,-121.6,36.7,3.5779232903002e-05
2200,-121.6,36.8,4.5141803289324246e-05
2201,-121.6,36.9,2.948523095744051e-05
2202,-121.6,37.0,2.593662704970025e-05
2203,-121.6,37.1,2.2640635365430305e-05
2204,-121.6,37.2,1.9240439065256834e-05
2205,-121.6,37.3,1.5428821456258547e-05
2206,-121.6,37.4,1.1956765393674303e-05
2207,-121.6,37.5,8.483614504020561e-06
2208,-121.6,37.6,6.10684238324286e-06
2209,-121.6,37.7,4.8999886201658155e-06
2210,-121.6,37.8,3.948642788550817e-06
2211,-121.6,37.9,3.155470639156409e-06
2212,-121.6,38.0,2.473845087813651e-06
2213,-121.6,38.1,1.8931327603247092e-06
2214,-121.6,38.2,1.418760043697714e-06
2215,-121.6,38.3,1.0559364977842342e-06
2216,-121.6,38.4,7.998374570642114e-07
2217,-121.6,38.5,6.346252132078116e-07
2218,-121.6,38.6,5.393924669175351e-07
2219,-121.6,38.7,4.963194748970552e-07
2220,-121.6,38.8,4.966010205783636e-07
2221,-121.6,38.9,5.406578145696015e-07
2222,-121.6,39.0,6.326156829177099e-07
2223,-121.6,39.1,7.719605354289186e-07
2224,-121.6,39.2,9.467649087969618e-07
2225,-121.6,39.3,1.132649736754896e-06
2226,-121.6,39.4,1.2988276533554428e-06
2227,-121.6,39.5,1.4179039100713359e-06
2228,-121.6,39.6,1.4741978917370907e-06
2229,-121.6,39.7,1.4660019940491225e-06
2230,-121.6,39.8,1.4013848081318015e-06
2231,-121.6,39.9,1.2913890026041388e-06
2232,-121.6,40.0,1.1457423746923409e-06
2233,-121.6,40.1,9.733114024749052e-07
2234,-121.6,40.2,7.851625114951248e-07
2235,-121.6,40.3,5.961721591010288e-07
2236,-121.6,40.4,4.2292235685401716e-07
2237,-121.6,40.5,2.7903458549328037e-07
2238,-121.6,40.6,1.7123117827578648e-07
2239,-121.6,40.7,1.4857130542450178e-06
2240,-121.6,40.8,5.439267831048554e-08
2241,-121.6,40.9,8.957825899921254e-07
2242,-121.6,41.0,1.4590571479056072e-06
2243,-121.6,41.1,1.3184534760854807e-08
2244,-121.6,41.2,1.109465628967744e-08
2245,-121.6,41.3,1.0343341290245678e-08
2246,-121.6,41.4,1.0077423107123414e-08
2247,-121.6,41.5,1.0000089518450681e-08
2248,-121.6,41.6,1.0000020325510085e-08
2249,-121.6,41.7,0.0
2250,-121.6,41.8,0.0
2251,-121.6,41.9,0.0
2252,-121.6,42.0,0.0
2253,-121.6,42.1,0.0
2254,-121.6,42.2,0.0
2255,-121.6,42.3,0.0
2256,-121.6,42.4,0.0
2257,-121.6,42.5,0.0
2258,-121.6,42.6,0.0
2259,-121.6,42.7,0.0
2260,-121.6,42.8,0.0
2261,-121.6,42.9,0.0
2262,-121.5,34.1,2.9700223195584316e-06
2263,-121.5,34.2,3.904335521809765e-06
2264,-121.5,34.3,4.9285367251591825e-06
2265,-121.5,34.4,5.924070033947738e-06
2266,-121.5,34.5,6.757114020261599e-06
2267,-121.5,34.6,7.318571340526418e-06
2268,-121.5,34.7,7.5569079600720195e-06
2269,-121.5,34.8,7.492775117945939e-06
2270,-121.5,34.9,7.215336450143986e-06
2271,-121.5,35.0,6.865543677690064e-06
2272,-121.5,35.1,6.944743321567267e-06
2273,-121.5,35.2,7.421622449492507e-06
2274,-121.5,35.3,7.880899566723478e-06
2275,-121.5,35.4,8.244119146280137e-06
2276,-121.5,35.5,9.090299240388524e-06
2277,-121.5,35.6,1.0644329298421903e-05
2278,-121.5,35.7,1.2473582163902643e-05
2279,-121.5,35.8,1.4405982597053495e-05
2280,-121.5,35.9,1.6215873523596538e-05
2281,-121.5,36.0,1.7989521119118506e-05
2282,-121.5,36.1,2.007442291917802e-05
2283,-121.5,36.2,2.2617696127775704e-05
2284,-121.5,36.3,2.5412788713907315e-05
2285,-121.5,36.4,2.8116636219814665e-05
2286,-121.5,36.5,3.0202727318665764e-05
2287,-121.5,36.6,3.1133926394142755e-05
2288,-121.5,36.7,4.853268116798523e-05
2289,-121.5,36.8,2.902165484599016e-05
2290,-121.5,36.9,2.6093162866043584e-05
2291,-121.5,37.0,2.380600406436223e-05
2292,-121.5,37.1,2.05910707992701e-05
2293,-121.5,37.2,1.5752618952059535e-05
2294,-121.5,37.3,1.1387677142656283e-05
2295,-121.5,37.4,7.809762507349654e-06
2296,-121.5,37.5,5.737801678385005e-06
2297,-121.5,37.6,4.40485894416828e-06
2298,-121.5,37.7,3.4340915254745086e-06
2299,-121.5,37.8,2.69851725512765e-06
2300,-121.5,37.9,2.112316796746154e-06
2301,-121.5,38.0,1.6304440874618676e-06
2302,-121.5,38.1,1.2363839245255184e-06
2303,-121.5,38.2,9.272260244167461e-07
2304,-121.5,38.3,7.020741360635747e-07
2305,-121.5,38.4,5.547180949457216e-07
2306,-121.5,38.5,4.724467808385973e-07
2307,-121.5,38.6,4.399086783043207e-07
2308,-121.5,38.7,4.4472675137826867e-07
2309,-121.5,38.8,4.81841177168315e-07
2310,-121.5,38.9,5.534399241823472e-07
2311,-121.5,39.0,6.639986200833077e-07
2312,-121.5,39.1,8.127177700034106e-07
2313,-121.5,39.2,9.87401027275215e-07
2314,-121.5,39.3,1.1638098974832846e-06
2315,-121.5,39.4,1.3118350316714424e-06
2316,-121.5,39.5,1.4054180987478754e-06
2317,-121.5,39.6,1.4310687433321546e-06
2318,-121.5,39.7,1.3903718859154968e-06
2319,-121.5,39.8,1.295795771364819e-06
2320,-121.5,39.9,1.1632974554008693e-06
2321,-121.5,40.0,1.006752911297003e-06
2322,-121.5,40.1,8.368978167574134e-07
2323,-121.5,40.2,6.635329280904961e-07
2324,-121.5,40.3,4.975018542045812e-07
2325,-121.5,40.4,3.5006332711611456e-07
2326,-121.5,40.5,2.3006881020587453e-07
2327,-121.5,40.6,1.4128696526826557e-07
2328,-121.5,40.7,8.187117542284227e-08
2329,-121.5,40.8,4.596868601105723e-08
2330,-121.5,40.9,2.641646772561966e-08
2331,-121.5,41.0,1.301454377553679e-06
2332,-121.5,41.1,1.2569802851475087e-08
2333,-121.5,41.2,1.0884062447545988e-08
2334,-121.5,41.3,1.027724925876304e-08
2335,-121.5,41.4,1.0062453045852868e-08
2336,-121.5,41.5,0.0
2337,-121.5,41.6,0.0
2338,-121.5,41.7,0.0
2339,-121.5,41.8,0.0
2340,-121.5,41.9,0.0
2341,-121.5,42.0,0.0
2342,-121.5,42.1,0.0
2343,-121.5,42.2,0.0
2344,-121.5,42.3,0.0
2345,-121.5,42.4,0.0
2346,-121.5,42.5,0.0
2347,-121.5,42.6,0.0
2348,-121.5,42.7,0.0
2349,-121.5,42.8,0.0
2350,-121.5,42.9,0.0
2351,-121.4,34.0,2.631122760149334e-06
2352,-121.4,34.1,3.5114574969937583e-06
2353,-121.4,34.2,4.580042744961221e-06
2354,-121.4,34.3,5.753541545168784e-06
2355,-121.4,34.4,6.895957364503422e-06
2356,-121.4,34.5,7.851684760832336e-06
2357,-121.4,34.6,8.490400322401542e-06
2358,-121.4,34.7,8.7447831162826e-06
2359,-121.4,34.8,8.629069208011763e-06
2360,-121.4,34.9,8.2378103522479e-06
2361,-121.4,35.0,8.197376590296314e-06
2362,-121.4,35.1,8.238650603810445e-06
2363,-121.4,35.2,7.95891726794774e-06
2364,-121.4,35.3,7.830755053752055e-06
2365,-121.4,35.4,8.302455150385391e-06
2366,-121.4,35.5,9.567938031630361e-06
2367,-121.4,35.6,1.1390454944825503e-05
2368,-121.4,35.7,1.3494573457625995e-05
2369,-121.4,35.8,1.542988673835476e-05
2370,-121.4,35.9,1.7135136766011776e-05
2371,-121.4,36.0,1.8866582299094294e-05
2372,-121.4,36.1,2.0711482329681056e-05
2373,-121.4,36.2,2.2663220183176348e-05
2374,-121.4,36.3,2.4667158953530984e-05
2375,-121.4,36.4,2.646879404740445e-05
2376,-121.4,36.5,2.7659679217980024e-05
2377,-121.4,36.6,8.416859829401398e-05
2378,-121.4,36.7,2.708923058042904e-05
2379,-121.4,36.8,2.5616101048214223e-05
2380,-121.4,36.9,2.351791415098487e-05
2381,-121.4,37.0,2.0711973770235174e-05
2382,-121.4,37.1,1.5789711249168188e-05
2383,-121.4,37.2,1.074358702437192e-05
2384,-121.4,37.3,7.7652216158227e-06
2385,-121.4,37.4,5.690352146380691e-06
2386,-121.4,37.5,4.179224842509399e-06
2387,-121.4,37.6,3.1087145199166246e-06
2388,-121.4,37.7,2.3492788109067917e-06
2389,-121.4,37.8,2.4329335761659306e-06
2390,-121.4,37.9,1.3720338718496711e-06
2391,-121.4,38.0,1.042027723072512e-06
2392,-121.4,38.1,7.867546675978393e-07
2393,-121.4,38.2,5.997438177062196e-07
2394,-121.4,38.3,4.773913163216335e-07
2395,-121.4,38.4,4.1324110872812827e-07
2396,-121.4,38.5,3.96585896897499e-07
2397,-121.4,38.6,4.1501564243723903e-07
2398,-121.4,38.7,4.58653333733876e-07
2399,-121.4,38.8,5.238875967147928e-07
2400,-121.4,38.9,6.134746767720273e-07
2401,-121.4,39.0,7.320809403260874e-07
2402,-121.4,39.1,8.791474765900517e-07
2403,-121.4,39.2,1.0430389399711511e-06
2404,-121.4,39.3,1.2005406348768474e-06
2405,-121.4,39.4,1.3230173877893677e-06
2406,-121.4,39.5,1.3863180140046613e-06
2407,-121.4,39.6,1.3793130577641911e-06
2408,-121.4,39.7,1.3065350266767377e-06
2409,-121.4,39.8,1.1840558216960256e-06
2410,-121.4,39.9,1.031746481965561e-06
2411,-121.4,40.0,8.667537987188608e-07
2412,-121.4,40.1,6.4156129538219505e-06
2413,-121.4,40.2,6.18439028598372e-07
2414,-121.4,40.3,4.004757616153494e-07
2415,-121.4,40.4,2.785884698493484e-07
2416,-121.4,40.5,1.8209160113735338e-07
2417,-121.4,40.6,2.439744773336066e-07
2418,-121.4,40.7,6.55650191362473e-08
2419,-121.4,40.8,0.00035052647747090655
2420,-121.4,40.9,2.2628784232218418e-08
2421,-121.4,41.0,1.523985740681413e-08
2422,-121.4,41.1,1.1969719851429244e-08
2423,-121.4,41.2,1.0678376605074593e-08
2424,-121.4,41.3,1.0212823164102534e-08
2425,-121.4,41.4,1.0047954262041878e-08
2426,-121.4,41.5,0.0
2427,-121.4,41.6,0.0
2428,-121.4,41.7,0.0
2429,-121.4,41.8,0.0
2430,-121.4,41.9,0.0
2431,-121.4,42.0,0.0
2432,-121.4,42.1,0.0
2433,-121.4,42.2,0.0
2434,-121.4,42.3,0.0
2435,-121.4,42.4,0.0
2436,-121.4,42.5,0.0
2437,-121.4,42.6,0.0
2438,-121.4,42.7,0.0
2439,-121.4,42.8,0.0
2440,-121.4,42.9,0.0
2441,-121.3,33.9,2.311729203285786e-06
2442,-121.3,34.0,3.0560806723052885e-06
2443,-121.3,34.1,4.035132062157384e-06
2444,-121.3,34.2,5.22568962032535e-06
2445,-121.3,34.3,6.534735541778747e-06
2446,-121.3,34.4,7.808854362784855e-06
2447,-121.3,34.5,8.870353937246381e-06
2448,-121.3,34.6,9.567222912031563e-06
2449,-121.3,34.7,9.81634421045e-06
2450,-121.3,34.8,9.691010819623481e-06
2451,-121.3,34.9,9.636123556908615e-06
2452,-121.3,35.0,9.356839988082068e-06
2453,-121.3,35.1,8.465880026752697e-06
2454,-121.3,35.2,8.020857482917314e-06
2455,-121.3,35.3,8.086221751260195e-06
2456,-121.3,35.4,8.556344555344736e-06
2457,-121.3,35.5,1.0038923257568848e-05
2458,-121.3,35.6,1.2092726799485818e-05
2459,-121.3,35.7,3.165615716857602e-05
2460,-121.3,35.8,1.6173560848992346e-05
2461,-121.3,35.9,1.8064747916853743e-05
2462,-121.3,36.0,1.9748354108769455e-05
2463,-121.3,36.1,2.120307781146164e-05
2464,-121.3,36.2,2.250904940200374e-05
2465,-121.3,36.3,2.3670525831801216e-05
2466,-121.3,36.4,2.4542264260259515e-05
2467,-121.3,36.5,0.000155059137003423
2468,-121.3,36.6,6.447143779660141e-05
2469,-121.3,36.7,2.3943665383547784e-05
2470,-121.3,36.8,2.293104163649389e-05
2471,-121.3,36.9,2.017693264422953e-05
2472,-121.3,37.0,1.5412139261275377e-05
2473,-121.3,37.1,1.086957790278158e-05
2474,-121.3,37.2,8.116103749779021e-06
2475,-121.3,37.3,5.899770438813425e-06
2476,-121.3,37.4,4.227815189253027e-06
2477,-121.3,37.5,3.026493855089738e-06
2478,-121.3,37.6,2.187075094095271e-06
2479,-121.3,37.7,1.6025667236502433e-06
2480,-121.3,37.8,1.1876526441498433e-06
2481,-121.3,37.9,8.848648557720774e-07
2482,-121.3,38.0,6.617013536442721e-07
2483,-121.3,38.1,5.026088693625888e-07
2484,-121.3,38.2,4.008233121521517e-07
2485,-121.3,38.3,3.5219899823248355e-07
2486,-121.3,38.4,3.5048757513443827e-07
2487,-121.3,38.5,3.8574063987769443e-07
2488,-121.3,38.6,4.4610943652945804e-07
2489,-121.3,38.7,5.215748943046784e-07
2490,-121.3,38.8,6.078398237583029e-07
2491,-121.3,38.9,7.07024379640091e-07
2492,-121.3,39.0,8.237636142519252e-07
2493,-121.3,39.1,9.58299438203428e-07
2494,-121.3,39.2,1.1006085197382934e-06
2495,-121.3,39.3,1.2297716208000195e-06
2496,-121.3,39.4,1.319876047076339e-06
2497,-121.3,39.5,1.349616379848184e-06
2498,-121.3,39.6,1.3105478967893196e-06
2499,-121.3,39.7,1.2096515962267272e-06
2500,-121.3,39.8,1.0653389738800368e-06
2501,-121.3,39.9,8.997241486418107e-07
2502,-121.3,40.0,7.316722890702052e-07
2503,-121.3,40.1,5.736622924599456e-07
2504,-121.3,40.2,4.3255725686890837e-07
2505,-121.3,40.3,3.119593912619635e-07
2506,-121.3,40.4,2.1385280360830124e-07
2507,-121.3,40.5,1.3882937014082476e-07
2508,-121.3,40.6,8.559098035871092e-08
2509,-121.3,40.7,5.091893963696879e-08
2510,-121.3,40.8,3.0326023838468425e-08
2511,-121.3,40.9,1.9230218215449283e-08
2512,-121.3,41.0,1.3820210782654995e-08
2513,-121.3,41.1,1.1431674598137915e-08
2514,-121.3,41.2,1.0493599042702945e-08
2515,-121.3,41.3,1.0154923245701414e-08
2516,-121.3,41.4,1.0034920103131163e-08
2517,-121.3,41.5,0.0
2518,-121.3,41.6,0.0
2519,-121.3,41.7,0.0
2520,-121.3,41.8,0.0
2521,-121.3,41.9,0.0
2522,-121.3,42.0,0.0
2523,-121.3,42.1,0.0
2524,-121.3,42.2,0.0
2525,-121.3,42.3,0.0
2526,-121.3,42.4,0.0
2527,-121.3,42.5,0.0
2528,-121.3,42.6,0.0
2529,-121.3,42.7,0.0
2530,-121.3,42.8,0.0
2531,-121.3,42.9,0.0
2532,-121.2,33.8,2.061251227719651e-06
2533,-121.2,33.9,2.6448109291071787e-06
2534,-121.2,34.0,3.44799314497039e-06
2535,-121.2,34.1,4.5048092689288654e-06
2536,-121.2,34.2,5.790154945063183e-06
2537,-121.2,34.3,7.202346919669571e-06
2538,-121.2,34.4,8.573029799275697e-06
2539,-121.2,34.5,9.705714123182493e-06
2540,-121.2,34.6,1.0429991594157048e-05
2541,-121.2,34.7,1.0649792185070069e-05
2542,-121.2,34.8,1.0848320976409062e-05
2543,-121.2,34.9,1.0659075068306979e-05
2544,-121.2,35.0,9.359992946924701e-06
2545,-121.2,35.1,8.29649905938126e-06
2546,-121.2,35.2,8.239011986031773e-06
2547,-121.2,35.3,8.177349773521902e-06
2548,-121.2,35.4,8.709365422170019e-06
2549,-121.2,35.5,1.0404270070790036e-05
2550,-121.2,35.6,2.0850399815271668e-05
2551,-121.2,35.7,0.00041248134820194663
2552,-121.2,35.8,2.0850399815271668e-05
2553,-121.2,35.9,1.8907724789780826e-05
2554,-121.2,36.0,2.044682778138376e-05
2555,-121.2,36.1,2.150668406808841e-05
2556,-121.2,36.2,2.217359037584095e-05
2557,-121.2,36.3,2.2517507027837014e-05
2558,-121.2,36.4,2.2509202153800966e-05
2559,-121.2,36.5,9.664251428496249e-05
2560,-121.2,36.6,2.2023040958974984e-05
2561,-121.2,36.7,2.1022443368436315e-05
2562,-121.2,36.8,1.8626715666521864e-05
2563,-121.2,36.9,1.4930981684537235e-05
2564,-121.2,37.0,1.1061609020889395e-05
2565,-121.2,37.1,8.443814642009205e-06
2566,-121.2,37.2,6.222042161122041e-06
2567,-121.2,37.3,4.46766324763564e-06
2568,-121.2,37.4,3.161519208353967e-06
2569,-121.2,37.5,2.2303555873730606e-06
2570,-121.2,37.6,1.5822514581610345e-06
2571,-121.2,37.7,1.132848876861084e-06
2572,-121.2,37.8,8.176104904688647e-07
2573,-121.2,37.9,5.942473658606063e-07
2574,-121.2,38.0,4.392082309177131e-07
2575,-121.2,38.1,3.41183463156464e-07
2576,-121.2,38.2,2.95103351015567e-07
2577,-121.2,38.3,2.974412574722209e-07
2578,-121.2,38.4,3.421304439046327e-07
2579,-121.2,38.5,4.1879801812720087e-07
2580,-121.2,38.6,5.14188822329842e-07
2581,-121.2,38.7,6.159775953675985e-07
2582,-121.2,38.8,7.173772533002956e-07
2583,-121.2,38.9,8.188018740927193e-07
2584,-121.2,39.0,9.246606785735776e-07
2585,-121.2,39.1,1.0366041097154332e-06
2586,-121.2,39.2,1.1474062035462208e-06
2587,-121.2,39.3,1.2399083908649103e-06
2588,-121.2,39.4,1.2923392393772285e-06
2589,-121.2,39.5,1.287246695442194e-06
2590,-121.2,39.6,1.2191335032571094e-06
2591,-121.2,39.7,1.0967547526819797e-06
2592,-121.2,39.8,9.393280267504924e-07
2593,-121.2,39.9,7.692245497487431e-07
2594,-121.2,40.0,8.897207797997448e-07
2595,-121.2,40.1,4.589464965913494e-07
2596,-121.2,40.2,1.07259801736499e-06
2597,-121.2,40.3,2.360500452051116e-07
2598,-121.2,40.4,1.5905868339948814e-07
2599,-121.2,40.5,1.0252211821244252e-07
2600,-121.2,40.6,4.1268631628434944e-07
2601,-121.2,40.7,3.8734735008852296e-08
2602,-121.2,40.8,6.977335196986942e-07
2603,-121.2,40.9,1.641243909315728e-08
2604,-121.2,41.0,1.2644355516664043e-08
2605,-121.2,41.1,1.0986609384034316e-08
2606,-121.2,41.2,1.2571872151224117e-07
2607,-121.2,41.3,1.2548514127207815e-07
2608,-121.2,41.4,1.0024111985722324e-08
2609,-121.2,41.5,0.0
2610,-121.2,41.6,0.0
2611,-121.2,41.7,0.0
2612,-121.2,41.8,0.0
2613,-121.2,41.9,0.0
2614,-121.2,42.0,0.0
2615,-121.2,42.1,0.0
2616,-121.2,42.2,0.0
2617,-121.2,42.3,0.0
2618,-121.2,42.4,0.0
2619,-121.2,42.5,0.0
2620,-121.2,42.6,0.0
2621,-121.2,42.7,0.0
2622,-121.2,42.8,0.0
2623,-121.2,42.9,0.0
2624,-121.1,33.7,1.8787613084583795e-06
2625,-121.1,33.8,2.332396119491478e-06
2626,-121.1,33.9,2.9497035166591385e-06
2627,-121.1,34.0,3.7958234588064206e-06
2628,-121.1,34.1,4.905060381816925e-06
2629,-121.1,34.2,6.248652328180855e-06
2630,-121.1,34.3,7.717372115296399e-06
2631,-121.1,34.4,9.1323526141616e-06
2632,-121.1,34.5,1.028515796758782e-05
2633,-121.1,34.6,1.0994472194074586e-05
2634,-121.1,34.7,1.1158558987829962e-05
