,longitudes,latitudes,spatial_counts
5636,-117.5,34.4,3.466052815e-06
5637,-117.5,34.5,2.995197628e-06
5638,-117.5,34.6,3.4021972980000004e-06
5639,-117.5,34.7,2.507053555e-06
5640,-117.5,34.8,2.3662425719999997e-06
5641,-117.5,34.9,3.79288587e-06
5642,-117.5,35.0,2.59544238e-06
5643,-117.5,35.1,3.3658306649999998e-06
5644,-117.5,35.2,2.5749979599999997e-06
5645,-117.5,35.3,2.4038203140000004e-06
5646,-117.5,35.4,3.1343975059999996e-06
5647,-117.5,35.5,4.93966275e-06
5648,-117.5,35.6,4.0199968100000005e-06
5649,-117.5,35.7,4.67788516e-06
5650,-117.5,35.8,4.229552220000001e-06
5651,-117.5,35.9,4.3947742800000006e-06
5652,-117.5,36.0,4.3957743000000015e-06
5653,-117.5,36.1,3.5049527460000002e-06
5654,-117.5,36.2,2.9318754489999996e-06
5655,-117.5,36.3,3.99999682e-05
5656,-117.5,36.4,1.9419873490000004e-06
5657,-117.5,36.5,1.7397986320000004e-06
5658,-117.5,36.6,1.6721875669999997e-06
5659,-117.5,36.7,1.7646430380000003e-06
5660,-117.5,36.8,3.813241412e-06
5661,-117.5,36.9,4.772885099999999e-06
5662,-117.5,37.0,2.6775534300000003e-06
5663,-117.5,37.1,7.0983276900000006e-06
5664,-117.5,37.2,2.5258090930000003e-06
5665,-117.5,37.3,2.247542659e-06
5666,-117.5,37.4,4.19355222e-06
5667,-117.5,37.5,1.983320649e-06
5668,-117.5,37.6,1.5998209540000001e-06
5669,-117.5,37.7,1.5376432279999998e-06
5670,-117.5,37.8,3.279675161e-06
5671,-117.5,37.9,1.401698893e-06
5672,-117.5,38.0,1.1697879610000003e-06
5673,-117.5,38.1,1.0760102539999999e-06
5674,-117.5,38.2,9.97088096e-07
5675,-117.4,31.6,7.19088317e-07
5676,-117.4,31.7,7.770549390000001e-07
5677,-117.4,31.8,8.621770919999999e-07
5678,-117.4,31.9,1.65544313e-06
5679,-117.4,32.0,2.7689200229999998e-06
5680,-117.4,32.1,1.108010231e-06
5681,-117.4,32.2,1.100021352e-06
5682,-117.4,32.3,1.1322435420000001e-06
5683,-117.4,32.4,1.225310138e-06
5684,-117.4,32.5,1.494754368e-06
5685,-117.4,32.6,1.930431799e-06
5686,-117.4,32.7,3.873885810000001e-06
5687,-117.4,32.8,1.572787641e-06
5688,-117.4,32.9,1.548576552e-06
5689,-117.4,33.0,1.611898721e-06
5690,-117.4,33.1,1.69055422e-06
5691,-117.4,33.2,1.792054135e-06
5692,-117.4,33.3,1.9307873509999998e-06
5693,-117.4,33.4,2.1237205349999997e-06
5694,-117.4,33.5,2.4536758309999996e-06
5695,-117.4,33.6,1.322765619e-05
5696,-117.4,33.7,3.6007082539999998e-06
5697,-117.4,33.8,3.8003303099999995e-06
5698,-117.4,33.9,4.939662750000001e-06
5699,-117.4,34.0,9.298548170000001e-06
5700,-117.4,34.1,1.9359651269999998e-05
5701,-117.4,34.2,1.0408547299999999e-05
5702,-117.4,34.3,4.3698854199999995e-06
5703,-117.4,34.4,3.7049192829999996e-06
5704,-117.4,34.5,3.2427196450000003e-06
5705,-117.4,34.6,2.9099976899999995e-06
5706,-117.4,34.7,2.6908433270000007e-06
5707,-117.4,34.8,2.574064616e-06
5708,-117.4,34.9,4.03899679e-06
5709,-117.4,35.0,2.924975448e-06
5710,-117.4,35.1,1.29444342e-05
5711,-117.4,35.2,4.510663080000001e-06
5712,-117.4,35.3,2.347720355e-06
5713,-117.4,35.4,2.679464542e-06
5714,-117.4,35.5,5.02332935e-06
5715,-117.4,35.6,2.9672643040000005e-06
5716,-117.4,35.7,2.9143754640000008e-06
5717,-117.4,35.8,3.045942025e-06
5718,-117.4,35.9,1.3900655660000001e-05
5719,-117.4,36.0,3.7302081490000005e-06
5720,-117.4,36.1,2.472931364e-06
5721,-117.4,36.2,2.093276115e-06
5722,-117.4,36.3,1.8451652049999998e-06
5723,-117.4,36.4,1.6889986620000003e-06
5724,-117.4,36.5,1.5913098479999998e-06
5725,-117.4,36.6,1.552509876e-06
5726,-117.4,36.7,1.6013653929999998e-06
5727,-117.4,36.8,2.6632867760000003e-06
5728,-117.4,36.9,2.904653249e-06
5729,-117.4,37.0,2.6763756639999997e-06
5730,-117.4,37.1,1.5129432450000001e-05
5731,-117.4,37.2,3.115964187e-06
5732,-117.4,37.3,2.2791426330000003e-06
5733,-117.4,37.4,2.088387225e-06
5734,-117.4,37.5,1.752354162e-06
5735,-117.4,37.6,1.4927432570000002e-06
5736,-117.4,37.7,1.363265584e-06
5737,-117.4,37.8,1.347832265e-06
5738,-117.4,37.9,1.2096656999999997e-06
5739,-117.4,38.0,1.053154717e-06
5740,-117.4,38.1,9.711436719999997e-07
5741,-117.3,31.6,7.49288294e-07
5742,-117.3,31.7,8.037215870000001e-07
5743,-117.3,31.8,9.66032565e-07
5744,-117.3,31.9,4.22010776e-06
5745,-117.3,32.0,1.0744213680000003e-06
5746,-117.3,32.1,1.070188041e-06
5747,-117.3,32.2,1.1065102359999998e-06
5748,-117.3,32.3,1.1542324209999999e-06
5749,-117.3,32.4,1.2639878889999999e-06
5750,-117.3,32.5,1.5708876399999997e-06
5751,-117.3,32.6,1.664498675e-06
5752,-117.3,32.7,1.5826320769999997e-06
5753,-117.3,32.8,1.5333210089999999e-06
5754,-117.3,32.9,1.55722098e-06
5755,-117.3,33.0,1.6316209259999999e-06
5756,-117.3,33.1,1.7271875169999999e-06
5757,-117.3,33.2,1.8476207560000002e-06
5758,-117.3,33.3,2.002687302e-06
5759,-117.3,33.4,2.2056649000000005e-06
5760,-117.3,33.5,2.5688090330000003e-06
5761,-117.3,33.6,2.941230991e-06
5762,-117.3,33.7,3.323386245e-06
5763,-117.3,33.8,4.0436634800000004e-06
5764,-117.3,33.9,1.4282655339999997e-05
5765,-117.3,34.0,3.99999682e-05
5766,-117.3,34.1,8.85310408e-06
5767,-117.3,34.2,6.229661710000001e-06
5768,-117.3,34.3,5.13499592e-06
5769,-117.3,34.4,4.259996620000001e-06
5770,-117.3,34.5,3.637863768e-06
5771,-117.3,34.6,3.214030781e-06
5772,-117.3,34.7,3.039753148e-06
5773,-117.3,34.8,2.882797722e-06
5774,-117.3,34.9,3.080753108e-06
5775,-117.3,35.0,3.97044128e-06
5776,-117.3,35.1,9.51143689e-06
5777,-117.3,35.2,1.1364213180000003e-05
5778,-117.3,35.3,2.350353692e-06
5779,-117.3,35.4,2.5961423730000003e-06
5780,-117.3,35.5,1.170121291e-05
5781,-117.3,35.6,2.5648979740000003e-06
5782,-117.3,35.7,2.379098111e-06
5783,-117.3,35.8,2.503353572e-06
5784,-117.3,35.9,7.7183272e-06
5785,-117.3,36.0,2.8342977469999997e-06
5786,-117.3,36.1,1.980309538e-06
5787,-117.3,36.2,1.7882096890000002e-06
5788,-117.3,36.3,1.652243132e-06
5789,-117.3,36.4,1.559798762e-06
5790,-117.3,36.5,1.49577659e-06
5791,-117.3,36.6,1.8651207410000003e-06
5792,-117.3,36.7,1.880587393e-06
5793,-117.3,36.8,1.56055432e-06
5794,-117.3,36.9,1.7362764049999999e-06
5795,-117.3,37.0,2.482809143e-06
5796,-117.3,37.1,7.99932699e-05
5797,-117.3,37.2,2.8421644049999996e-06
5798,-117.3,37.3,4.05199678e-06
5799,-117.3,37.4,2.7490089010000007e-06
5800,-117.3,37.5,2.03977616e-06
5801,-117.3,37.6,1.451187737e-06
5802,-117.3,37.7,1.2566878919999999e-06
5803,-117.3,37.8,1.178187957e-06
5804,-117.3,37.9,1.0811324740000002e-06
5805,-117.3,38.0,9.596770160000002e-07
5806,-117.2,31.5,7.37110525e-07
5807,-117.2,31.6,7.852104869999998e-07
5808,-117.2,31.7,8.375771130000001e-07
5809,-117.2,31.8,1.0519769410000002e-06
5810,-117.2,31.9,1.5222765649999998e-06
5811,-117.2,32.0,1.055343606e-06
5812,-117.2,32.1,1.067388039e-06
5813,-117.2,32.2,1.1206880019999998e-06
5814,-117.2,32.3,1.288521197e-06
5815,-117.2,32.4,1.435376634e-06
5816,-117.2,32.5,7.99932699e-05
5817,-117.2,32.6,4.6195518800000006e-06
5818,-117.2,32.7,1.719131962e-06
5819,-117.2,32.8,1.541654329e-06
5820,-117.2,32.9,1.598176506e-06
5821,-117.2,33.0,1.6869431049999997e-06
5822,-117.2,33.1,1.7973541220000002e-06
5823,-117.2,33.2,1.9333318000000004e-06
5824,-117.2,33.3,2.1063761039999996e-06
5825,-117.2,33.4,2.669842326e-06
5826,-117.2,33.5,2.6764867639999995e-06
5827,-117.2,33.6,2.9870198419999997e-06
5828,-117.2,33.7,3.531274975e-06
5829,-117.2,33.8,5.6343288600000005e-06
5830,-117.2,33.9,1.413287766e-05
5831,-117.2,34.0,1.8751096200000003e-05
5832,-117.2,34.1,1.0843658060000002e-05
5833,-117.2,34.2,1.0195991909999998e-05
5834,-117.2,34.3,7.45210519e-06
5835,-117.2,34.4,5.2581069000000006e-06
5836,-117.2,34.5,4.225552199999999e-06
5837,-117.2,34.6,3.6231193410000003e-06
5838,-117.2,34.7,3.338597334e-06
5839,-117.2,34.8,3.4083972860000004e-06
5840,-117.2,34.9,3.818752528e-06
5841,-117.2,35.0,4.3322187899999996e-06
5842,-117.2,35.1,3.0899086400000003e-06
5843,-117.2,35.2,2.5692757250000005e-06
5844,-117.2,35.3,2.276264844e-06
5845,-117.2,35.4,2.156498284999999e-06
5846,-117.2,35.5,2.418753638e-06
5847,-117.2,35.6,2.0709983500000007e-06
5848,-117.2,35.7,1.960087326e-06
5849,-117.2,35.8,1.958842886e-06
5850,-117.2,35.9,1.9706984329999998e-06
5851,-117.2,36.0,1.84066521e-06
5852,-117.2,36.1,1.69366532e-06
5853,-117.2,36.2,1.5941320720000002e-06
5854,-117.2,36.3,1.548354322e-06
5855,-117.2,36.4,1.519798792e-06
5856,-117.2,36.5,1.4948099230000002e-06
5857,-117.2,36.6,1.878831845e-06
5858,-117.2,36.7,1.415576652e-06
5859,-117.2,36.8,1.436098859e-06
5860,-117.2,36.9,1.5556987629999998e-06
5861,-117.2,37.0,2.1307094140000007e-06
5862,-117.2,37.1,2.51844244e-06
5863,-117.2,37.2,3.1953863450000007e-06
5864,-117.2,37.3,1.3356544990000002e-05
5865,-117.2,37.4,7.96310476e-06
5866,-117.2,37.5,2.2496648799999995e-06
5867,-117.2,37.6,1.429354422e-06
5868,-117.2,37.7,1.183387955e-06
5869,-117.2,37.8,1.0516324969999998e-06
5870,-117.2,37.9,1.360821144e-06
5871,-117.1,31.5,7.787993809999999e-07
5872,-117.1,31.6,8.289326749999999e-07
5873,-117.1,31.7,8.960992879999999e-07
5874,-117.1,31.8,1.013132529e-06
5875,-117.1,31.9,1.055988049e-06
5876,-117.1,32.0,1.051332496e-06
5877,-117.1,32.1,1.1077991219999998e-06
5878,-117.1,32.2,1.2089323739999999e-06
5879,-117.1,32.3,1.239154574e-06
5880,-117.1,32.4,1.3600766970000002e-06
5881,-117.1,32.5,1.7403097280000002e-06
5882,-117.1,32.6,1.820654109e-06
5883,-117.1,32.7,1.5772876359999997e-06
5884,-117.1,32.8,1.5912876260000001e-06
5885,-117.1,32.9,1.671487564e-06
5886,-117.1,33.0,1.7817541380000001e-06
5887,-117.1,33.1,1.9048873800000003e-06
5888,-117.1,33.2,2.054376144e-06
5889,-117.1,33.3,2.28099819e-06
5890,-117.1,33.4,2.9725309680000004e-06
5891,-117.1,33.5,2.832153304e-06
5892,-117.1,33.6,3.2929529460000003e-06
5893,-117.1,33.7,4.0997745e-06
5894,-117.1,33.8,6.091774940000001e-06
5895,-117.1,33.9,1.4458544070000001e-05
5896,-117.1,34.0,2.512486894e-05
5897,-117.1,34.1,2.382320329e-05
5898,-117.1,34.2,7.99932699e-05
5899,-117.1,34.3,1.291621196e-05
5900,-117.1,34.4,7.1479943299999996e-06
5901,-117.1,34.5,5.057107109999999e-06
5902,-117.1,34.6,4.15533e-06
5903,-117.1,34.7,3.816585863000001e-06
5904,-117.1,34.8,4.264552160000001e-06
5905,-117.1,34.9,6.812883479999999e-06
5906,-117.1,35.0,9.033437269999999e-06
5907,-117.1,35.1,3.860063595e-06
5908,-117.1,35.2,2.5448313049999997e-06
5909,-117.1,35.3,2.148076067e-06
5910,-117.1,35.4,1.9712095489999997e-06
5911,-117.1,35.5,1.9243318000000005e-06
5912,-117.1,35.6,1.84266522e-06
5913,-117.1,35.7,1.854298529e-06
5914,-117.1,35.8,1.907398506e-06
5915,-117.1,35.9,2.005042854e-06
5916,-117.1,36.0,1.593976508e-06
5917,-117.1,36.1,1.5096876920000002e-06
5918,-117.1,36.2,1.468498835e-06
5919,-117.1,36.3,1.626298707e-06
5920,-117.1,36.4,1.966465102e-06
5921,-117.1,36.5,1.623120931e-06
5922,-117.1,36.6,1.504365473e-06
5923,-117.1,36.7,1.366965577e-06
5924,-117.1,36.8,1.3524211479999998e-06
5925,-117.1,36.9,1.4222210900000002e-06
5926,-117.1,37.0,1.594665398e-06
5927,-117.1,37.1,1.964453991e-06
5928,-117.1,37.2,3.4463639229999994e-06
5929,-117.1,37.3,5.43921789e-05
5930,-117.1,37.4,1.910865148e-05
5931,-117.1,37.5,2.16022051e-06
5932,-117.1,37.6,1.376321129e-06
5933,-117.1,37.7,1.116254663e-06
5934,-117.1,37.8,9.820658859999998e-07
5935,-117.1,37.9,1.104876897e-06
5936,-117.0,31.5,1.1094435600000002e-06
5937,-117.0,31.6,1.010010309e-06
5938,-117.0,31.7,9.800658870000002e-07
5939,-117.0,31.8,9.95988098e-07
5940,-117.0,31.9,1.0538547190000002e-06
5941,-117.0,32.0,1.7956430180000002e-06
5942,-117.0,32.1,1.339576712e-06
5943,-117.0,32.2,1.2706878820000003e-06
5944,-117.0,32.3,1.302632295e-06
5945,-117.0,32.4,2.575375724e-06
5946,-117.0,32.5,2.732575612e-06
5947,-117.0,32.6,1.5841320719999999e-06
5948,-117.0,32.7,1.598176506e-06
5949,-117.0,32.8,1.666209789e-06
5950,-117.0,32.9,1.7882763550000002e-06
5951,-117.0,33.0,1.964720665e-06
5952,-117.0,33.1,2.078987239e-06
5953,-117.0,33.2,2.220598234e-06
5954,-117.0,33.3,2.534964647e-06
5955,-117.0,33.4,3.1143641930000002e-06
5956,-117.0,33.5,3.3326528990000002e-06
5957,-117.0,33.6,3.653319329e-06
5958,-117.0,33.7,5.65243997e-06
5959,-117.0,33.8,8.356215589999999e-06
5960,-117.0,33.9,1.77799859e-05
5961,-117.0,34.0,5.88499533e-05
5962,-117.0,34.1,8.251660119999999e-05
5963,-117.0,34.2,5.36755128e-05
5964,-117.0,34.3,0.00011999212720000002
5965,-117.0,34.4,1.135121321e-05
5966,-117.0,34.5,6.16221733e-06
5967,-117.0,34.6,4.90521831e-06
5968,-117.0,34.7,4.37921875e-06
5969,-117.0,34.8,5.441551230000001e-06
5970,-117.0,34.9,4.463663110000001e-05
5971,-117.0,35.0,3.99999682e-05
5972,-117.0,35.1,4.20421888e-06
5973,-117.0,35.2,2.6801867570000003e-06
5974,-117.0,35.3,2.155453841e-06
5975,-117.0,35.4,1.9121206989999997e-06
5976,-117.0,35.5,1.8314096570000001e-06
5977,-117.0,35.6,1.664943125e-06
5978,-117.0,35.7,1.933198468e-06
5979,-117.0,35.8,9.194326039999998e-06
5980,-117.0,35.9,9.32999259e-06
5981,-117.0,36.0,1.4546210660000002e-06
5982,-117.0,36.1,1.383187787e-06
5983,-117.0,36.2,1.428943305e-06
5984,-117.0,36.3,1.8748207339999999e-06
5985,-117.0,36.4,5.84388425e-06
5986,-117.0,36.5,5.0422182099999995e-06
5987,-117.0,36.6,3.0992864260000002e-06
5988,-117.0,36.7,1.3609989199999997e-06
5989,-117.0,36.8,1.293198978e-06
5990,-117.0,36.9,1.3281878369999997e-06
5991,-117.0,37.0,1.437632197e-06
5992,-117.0,37.1,1.703943095e-06
5993,-117.0,37.2,2.4832980270000006e-06
5994,-117.0,37.3,4.80032951e-06
5995,-117.0,37.4,3.608930454e-06
5996,-117.0,37.5,1.8083985660000002e-06
5997,-117.0,37.6,1.2682323209999998e-06
5998,-117.0,37.7,1.044199173e-06
5999,-117.0,37.8,9.204326029999998e-07
6000,-116.9,31.5,1.0466880580000002e-06
6001,-116.9,31.6,1.052365831e-06
6002,-116.9,31.7,1.0136547520000001e-06
6003,-116.9,31.8,1.074332482e-06
6004,-116.9,31.9,1.160454631e-06
6005,-116.9,32.0,1.9895650810000003e-06
6006,-116.9,32.1,1.274054545e-06
6007,-116.9,32.2,1.3431433729999998e-06
6008,-116.9,32.3,1.3977879810000001e-06
6009,-116.9,32.4,1.506876579e-06
6010,-116.9,32.5,1.96221965e-06
6011,-116.9,32.6,1.597209839e-06
6012,-116.9,32.7,1.9190651460000004e-06
6013,-116.9,32.8,1.7683874850000001e-06
6014,-116.9,32.9,1.963165105e-06
6015,-116.9,33.0,3.579297157e-06
6016,-116.9,33.1,2.4426313970000004e-06
6017,-116.9,33.2,3.2135529899999995e-06
6018,-116.9,33.3,3.047475353e-06
6019,-116.9,33.4,0.00015999987310000004
6020,-116.9,33.5,3.99999682e-05
6021,-116.9,33.6,5.960106370000001e-06
6022,-116.9,33.7,5.70910658e-06
6023,-116.9,33.8,7.444549660000001e-06
6024,-116.9,33.9,2.287753738e-05
6025,-116.9,34.0,0.0001673865338
6026,-116.9,34.1,0.000109888802
6027,-116.9,34.2,0.00011999212720000002
6028,-116.9,34.3,9.970992080000001e-05
6029,-116.9,34.4,1.2320879079999999e-05
6030,-116.9,34.5,8.942881800000001e-06
6031,-116.9,34.6,7.031438849999999e-06
6032,-116.9,34.7,5.10021817e-06
6033,-116.9,34.8,5.90855087e-06
6034,-116.9,34.9,2.9005088059999997e-05
6035,-116.9,35.0,7.872771529999998e-06
6036,-116.9,35.1,4.5151075199999995e-06
6037,-116.9,35.2,2.8721088400000003e-06
6038,-116.9,35.3,3.031564251e-06
6039,-116.9,35.4,1.942709564e-06
6040,-116.9,35.5,1.72310974e-06
6041,-116.9,35.6,1.632809813e-06
6042,-116.9,35.7,1.701098649e-06
6043,-116.9,35.8,3.469708354e-06
6044,-116.9,35.9,1.5850987369999998e-06
6045,-116.9,36.0,1.3494767029999998e-06
6046,-116.9,36.1,1.287765639e-06
6047,-116.9,36.2,1.3350656059999997e-06
6048,-116.9,36.3,1.368865578e-06
6049,-116.9,36.4,1.521576582e-06
6050,-116.9,36.5,3.7185304080000002e-06
6051,-116.9,36.6,2.427020292e-06
6052,-116.9,36.7,1.323476723e-06
6053,-116.9,36.8,1.263910112e-06
6054,-116.9,36.9,1.2798545370000002e-06
6055,-116.9,37.0,1.33644338e-06
6056,-116.9,37.1,1.493187697e-06
6057,-116.9,37.2,1.772754148e-06
6058,-116.9,37.3,2.0680428040000006e-06
6059,-116.9,37.4,1.8788207340000002e-06
6060,-116.9,37.5,1.4325321979999997e-06
6061,-116.9,37.6,1.518132132e-06
6062,-116.9,37.7,9.70732561e-07
6063,-116.8,31.5,9.685103410000003e-07
6064,-116.8,31.6,1.0418102840000002e-06
6065,-116.8,31.7,1.123276885e-06
6066,-116.8,31.8,1.2658878799999997e-06
6067,-116.8,31.9,1.245010121e-06
6068,-116.8,32.0,3.99999682e-05
6069,-116.8,32.1,1.58622096e-06
6070,-116.8,32.2,1.606820944e-06
6071,-116.8,32.3,1.5512432119999997e-06
6072,-116.8,32.4,1.5705098659999998e-06
6073,-116.8,32.5,1.6277987089999996e-06
6074,-116.8,32.6,1.7001986479999998e-06
6075,-116.8,32.7,2.034031725e-06
6076,-116.8,32.8,1.896320709e-06
6077,-116.8,32.9,2.1007427769999997e-06
6078,-116.8,33.0,3.465686132e-06
6079,-116.8,33.1,2.789508896e-06
6080,-116.8,33.2,5.434995679999998e-06
6081,-116.8,33.3,3.168941925e-06
6082,-116.8,33.4,1.7901763549999998e-05
6083,-116.8,33.5,1.8860651659999995e-05
6084,-116.8,33.6,0.0001999942854
6085,-116.8,33.7,6.2427728300000005e-06
6086,-116.8,33.8,9.54643685e-06
6087,-116.8,33.9,1.9403984560000002e-05
6088,-116.8,34.0,0.000880043745
6089,-116.8,34.1,7.99932699e-05
6090,-116.8,34.2,0.00011999212720000002
6091,-116.8,34.3,1.978198428e-05
6092,-116.8,34.4,1.0653324860000001e-05
6093,-116.8,34.5,9.23188155e-06
6094,-116.8,34.6,1.0711547049999998e-05
6095,-116.8,34.7,6.102995169999999e-06
6096,-116.8,34.8,5.770217630000001e-06
6097,-116.8,34.9,0.0003200064126
6098,-116.8,35.0,5.473106780000001e-06
6099,-116.8,35.1,4.25332994e-06
6100,-116.8,35.2,2.561475743e-06
6101,-116.8,35.3,2.978230971e-06
6102,-116.8,35.4,1.880176306e-06
6103,-116.8,35.5,1.7650763769999998e-06
6104,-116.8,35.6,1.534008881e-06
6105,-116.8,35.7,1.616920933e-06
6106,-116.8,35.8,3.4446305969999995e-06
6107,-116.8,35.9,1.623643158e-06
6108,-116.8,36.0,1.2603989960000002e-06
6109,-116.8,36.1,1.2119657070000002e-06
6110,-116.8,36.2,1.198465712e-06
6111,-116.8,36.3,1.2208434759999998e-06
6112,-116.8,36.4,1.2874656419999998e-06
6113,-116.8,36.5,1.413298877e-06
6114,-116.8,36.6,1.3808322349999997e-06
6115,-116.8,36.7,1.2656323369999999e-06
6116,-116.8,36.8,1.226954576e-06
6117,-116.8,36.9,1.2667656589999997e-06
6118,-116.8,37.0,1.2970767469999999e-06
6119,-116.8,37.1,1.4085433290000003e-06
6120,-116.8,37.2,1.490743267e-06
6121,-116.8,37.3,1.601643168e-06
6122,-116.8,37.4,1.3949100040000003e-06
6123,-116.8,37.5,1.2162101490000002e-06
6124,-116.8,37.6,1.4225433190000003e-06
6125,-116.7,31.5,1.068721372e-06
6126,-116.7,31.6,1.1636879620000003e-06
6127,-116.7,31.7,1.2959878590000003e-06
6128,-116.7,31.8,1.3706322469999998e-06
6129,-116.7,31.9,1.4338877499999998e-06
6130,-116.7,32.0,2.0651428030000003e-06
6131,-116.7,32.1,2.863064396e-06
6132,-116.7,32.2,4.8481072700000005e-06
6133,-116.7,32.3,1.8431207609999998e-06
6134,-116.7,32.4,1.7254875139999996e-06
6135,-116.7,32.5,1.776565261e-06
6136,-116.7,32.6,1.8541763059999998e-06
6137,-116.7,32.7,1.946098449e-06
6138,-116.7,32.8,2.0608761389999996e-06
6139,-116.7,32.9,2.2232315709999996e-06
6140,-116.7,33.0,2.5502979769999997e-06
6141,-116.7,33.1,9.336325909999998e-06
6142,-116.7,33.2,3.948441300000001e-06
6143,-116.7,33.3,4.0042190200000005e-06
6144,-116.7,33.4,6.52499471e-06
6145,-116.7,33.5,8.287326759999999e-06
6146,-116.7,33.6,5.101662619999999e-05
6147,-116.7,33.7,5.98221747e-06
6148,-116.7,33.8,8.49499325e-06
6149,-116.7,33.9,0.00023999536460000002
6150,-116.7,34.0,4.18121891e-05
6151,-116.7,34.1,3.3273973560000003e-05
6152,-116.7,34.2,3.406663959999999e-05
6153,-116.7,34.3,1.760920823e-05
6154,-116.7,34.4,1.289743427e-05
6155,-116.7,34.5,3.99999682e-05
6156,-116.7,34.6,3.99999682e-05
6157,-116.7,34.7,7.3332164e-06
6158,-116.7,34.8,6.12677292e-06
6159,-116.7,34.9,6.553772560000002e-06
6160,-116.7,35.0,4.012441249999999e-06
6161,-116.7,35.1,3.0852086690000005e-06
6162,-116.7,35.2,2.403831425e-06
6163,-116.7,35.3,1.998842856e-06
6164,-116.7,35.4,1.734565291e-06
6165,-116.7,35.5,1.5667987520000001e-06
6166,-116.7,35.6,1.5432543330000002e-06
6167,-116.7,35.7,1.654754238e-06
6168,-116.7,35.8,1.480098819e-06
6169,-116.7,35.9,1.2705989940000003e-06
6170,-116.7,36.0,1.1891212810000002e-06
6171,-116.7,36.1,1.1505101960000002e-06
6172,-116.7,36.2,1.1407213149999999e-06
6173,-116.7,36.3,1.157910192e-06
6174,-116.7,36.4,1.2015212670000002e-06
6175,-116.7,36.5,1.2571878869999998e-06
6176,-116.7,36.6,1.2814656519999998e-06
6177,-116.7,36.7,1.265499195e-06
6178,-116.7,36.8,1.2419323439999997e-06
6179,-116.7,36.9,1.2630101110000002e-06
6180,-116.7,37.0,1.308465632e-06
6181,-116.7,37.1,1.525043234e-06
6182,-116.7,37.2,1.5663209790000001e-06
6183,-116.7,37.3,1.4889210429999998e-06
6184,-116.7,37.4,1.225965684e-06
6185,-116.7,37.5,1.0796546990000001e-06
6186,-116.7,37.6,9.505547990000001e-07
6187,-116.6,31.5,1.3161656150000003e-06
6188,-116.6,31.6,1.6348653680000002e-06
6189,-116.6,31.7,1.6203320499999998e-06
6190,-116.6,31.8,1.6013542819999998e-06
6191,-116.6,31.9,1.603465392e-06
6192,-116.6,32.0,2.2534204279999995e-06
6193,-116.6,32.1,2.574297957e-06
6194,-116.6,32.2,6.35188384e-06
6195,-116.6,32.3,2.0126872920000003e-06
6196,-116.6,32.4,1.9758206540000004e-06
6197,-116.6,32.5,1.981809533e-06
6198,-116.6,32.6,2.072153914e-06
6199,-116.6,32.7,2.1705982740000003e-06
6200,-116.6,32.8,2.293720395e-06
6201,-116.6,32.9,2.5893868249999997e-06
6202,-116.6,33.0,2.983786521e-06
6203,-116.6,33.1,4.69555182e-06
6204,-116.6,33.2,3.767041454e-06
6205,-116.6,33.3,1.3180989490000001e-05
6206,-116.6,33.4,3.99999682e-05
6207,-116.6,33.5,3.700352622e-05
6208,-116.6,33.6,6.06332853e-06
6209,-116.6,33.7,6.47121708e-06
6210,-116.6,33.8,9.364992579999999e-06
6211,-116.6,33.9,3.096641988e-05
6212,-116.6,34.0,4.470318680000001e-05
6213,-116.6,34.1,7.004327769999999e-05
6214,-116.6,34.2,6.72321688e-05
6215,-116.6,34.3,7.99932699e-05
6216,-116.6,34.4,2.3530981290000002e-05
6217,-116.6,34.5,0.00011999212720000002
6218,-116.6,34.6,2.6108756790000003e-05
6219,-116.6,34.7,8.968881760000001e-06
6220,-116.6,34.8,7.88210474e-06
6221,-116.6,34.9,6.56310592e-06
6222,-116.6,35.0,3.913996889999999e-06
6223,-116.6,35.1,2.8603421610000003e-06
6224,-116.6,35.2,2.241064886e-06
6225,-116.6,35.3,1.8857540579999998e-06
6226,-116.6,35.4,1.65222091e-06
6227,-116.6,35.5,1.515287686e-06
6228,-116.6,35.6,1.63633204e-06
6229,-116.6,35.7,5.07766265e-06
6230,-116.6,35.8,1.4478877500000002e-06
6231,-116.6,35.9,1.201910164e-06
6232,-116.6,36.0,1.1311546540000001e-06
6233,-116.6,36.1,1.100421338e-06
6234,-116.6,36.2,1.097488024e-06
6235,-116.6,36.3,1.1241213310000002e-06
6236,-116.6,36.4,1.1832768349999999e-06
6237,-116.6,36.5,1.2727323159999998e-06
6238,-116.6,36.6,1.3631433629999998e-06
6239,-116.6,36.7,1.382476683e-06
6240,-116.6,36.8,1.3259878390000001e-06
6241,-116.6,36.9,1.3045545199999997e-06
6242,-116.6,37.0,1.4239877589999998e-06
6243,-116.6,37.1,1.861409637e-06
6244,-116.6,37.2,2.310875939e-06
6245,-116.6,37.3,1.559820984e-06
6246,-116.6,37.4,1.1959990499999998e-06
6247,-116.6,37.5,1.034043622e-06
6248,-116.5,31.5,1.4437766299999998e-06
6249,-116.5,31.6,1.7916652499999999e-06
6250,-116.5,31.7,2.089009451e-06
6251,-116.5,31.8,2.393475883e-06
6252,-116.5,31.9,1.9855650909999998e-06
6253,-116.5,32.0,2.654286786e-06
6254,-116.5,32.1,7.99932699e-05
6255,-116.5,32.2,2.0960205620000006e-06
6256,-116.5,32.3,2.0960427840000005e-06
6257,-116.5,32.4,2.216042684e-06
6258,-116.5,32.5,2.2796537490000002e-06
6259,-116.5,32.6,2.3949758780000003e-06
