,longitudes,latitudes,spatial_counts
4515,-119.2,39.8,1.1507087187619918e-19
4516,-119.2,39.9,1.8844159135612542e-17
4517,-119.2,40.0,1.239308066950982e-16
4518,-119.2,40.1,3.196917924591973e-17
4519,-119.2,40.2,1.2668977846702646e-15
4520,-119.2,40.3,4.081942972592049e-13
4521,-119.2,40.4,7.621618495164744e-12
4522,-119.2,40.5,1.0976870718252358e-10
4523,-119.2,40.6,5.05113404349913e-10
4524,-119.2,40.7,3.777597371154371e-10
4525,-119.2,40.8,1.6434599932548162e-08
4526,-119.2,40.9,2.7518564867085833e-08
4527,-119.2,41.0,1.0886424342337592e-08
4528,-119.2,41.1,1.0254825191867369e-10
4529,-119.2,41.2,1.3581176964356727e-09
4530,-119.2,41.3,1.1766844822953755e-07
4531,-119.2,41.4,4.311688596800795e-07
4532,-119.2,41.5,9.989102134974573e-08
4533,-119.2,41.6,9.585275536746918e-10
4534,-119.2,41.7,3.067951642622892e-13
4535,-119.2,41.8,2.7081212258787962e-14
4536,-119.2,41.9,1.530640162803356e-14
4537,-119.2,42.0,4.0413699900781044e-16
4538,-119.2,42.1,5.014719904998262e-19
4539,-119.2,42.2,2.367784864025683e-23
4540,-119.2,42.3,0.0
4541,-119.2,42.4,0.0
4542,-119.2,42.5,0.0
4543,-119.2,42.6,0.0
4544,-119.2,42.7,0.0
4545,-119.2,42.8,0.0
4546,-119.2,42.9,0.0
4547,-119.1,33.0,1.222311991625194e-10
4548,-119.1,33.1,6.813512211151692e-10
4549,-119.1,33.2,2.5032413225257733e-10
4550,-119.1,33.3,6.915920658820739e-09
4551,-119.1,33.4,1.4828884165515756e-07
4552,-119.1,33.5,2.3340876901260444e-07
4553,-119.1,33.6,3.530073645729206e-07
4554,-119.1,33.7,2.8847577607206485e-07
4555,-119.1,33.8,1.9493682691129926e-08
4556,-119.1,33.9,2.9119730645089508e-08
4557,-119.1,34.0,1.454305124264808e-07
4558,-119.1,34.1,1.3636207532842016e-07
4559,-119.1,34.2,1.3221845365866855e-08
4560,-119.1,34.3,9.389404433968428e-08
4561,-119.1,34.4,9.917653149734329e-07
4562,-119.1,34.5,8.165892183415769e-07
4563,-119.1,34.6,1.7421007182878417e-07
4564,-119.1,34.7,4.7315132704657314e-09
4565,-119.1,34.8,1.1454529489092445e-07
4566,-119.1,34.9,5.738662142023565e-07
4567,-119.1,35.0,1.0607284164622606e-06
4568,-119.1,35.1,4.098297953973384e-07
4569,-119.1,35.2,4.676955447450202e-08
4570,-119.1,35.3,5.3288122205807076e-09
4571,-119.1,35.4,1.6549166291890222e-08
4572,-119.1,35.5,4.3792142239164214e-09
4573,-119.1,35.6,6.830549829878196e-11
4574,-119.1,35.7,1.3748650087110954e-13
4575,-119.1,35.8,2.625052425986072e-17
4576,-119.1,35.9,2.0682059764603392e-22
4577,-119.1,36.0,0.0
4578,-119.1,36.1,0.0
4579,-119.1,36.2,0.0
4580,-119.1,36.3,0.0
4581,-119.1,36.4,0.0
4582,-119.1,36.5,0.0
4583,-119.1,36.6,0.0
4584,-119.1,36.7,0.0
4585,-119.1,36.8,0.0
4586,-119.1,36.9,0.0
4587,-119.1,37.0,3.934938734650669e-21
4588,-119.1,37.1,5.408701687395485e-16
4589,-119.1,37.2,3.2285916169536254e-12
4590,-119.1,37.3,1.0482413733040065e-09
4591,-119.1,37.4,2.8361656410260705e-08
4592,-119.1,37.5,3.032509068996019e-07
4593,-119.1,37.6,6.449774450275599e-07
4594,-119.1,37.7,7.93782091137524e-08
4595,-119.1,37.8,2.5535259306411244e-09
4596,-119.1,37.9,2.376466940914361e-07
4597,-119.1,38.0,1.3016032870051331e-06
4598,-119.1,38.1,3.496759890263416e-07
4599,-119.1,38.2,3.1082461842260056e-07
4600,-119.1,38.3,3.707571200820737e-06
4601,-119.1,38.4,2.0930295701892933e-06
4602,-119.1,38.5,6.013119899365566e-08
4603,-119.1,38.6,2.2612538481972924e-08
4604,-119.1,38.7,4.402419548726646e-09
4605,-119.1,38.8,5.806223071007177e-10
4606,-119.1,38.9,4.480721824237017e-09
4607,-119.1,39.0,1.639495401868507e-08
4608,-119.1,39.1,3.0469749582419095e-09
4609,-119.1,39.2,2.349835215016751e-11
4610,-119.1,39.3,7.382206077071573e-15
4611,-119.1,39.4,6.787904559137393e-15
4612,-119.1,39.5,2.267386308679012e-15
4613,-119.1,39.6,2.94265486423306e-17
4614,-119.1,39.7,1.426410072586527e-20
4615,-119.1,39.8,0.0
4616,-119.1,39.9,5.916079164673388e-22
4617,-119.1,40.0,3.987009438635461e-21
4618,-119.1,40.1,1.12114464061493e-21
4619,-119.1,40.2,6.435576218630996e-19
4620,-119.1,40.3,2.717836307844677e-16
4621,-119.1,40.4,5.871406263801304e-15
4622,-119.1,40.5,1.4156118621226513e-13
4623,-119.1,40.6,8.102665190263552e-13
4624,-119.1,40.7,1.9994631567271098e-10
4625,-119.1,40.8,1.287611105826063e-08
4626,-119.1,40.9,3.090345120141554e-08
4627,-119.1,41.0,8.701670229038046e-09
4628,-119.1,41.1,9.462406881599384e-11
4629,-119.1,41.2,5.018240234058031e-09
4630,-119.1,41.3,3.675977193901467e-07
4631,-119.1,41.4,6.036920861425801e-07
4632,-119.1,41.5,2.9439125679820794e-07
4633,-119.1,41.6,2.9782820417735598e-09
4634,-119.1,41.7,9.231569034843223e-13
4635,-119.1,41.8,1.1225420748968565e-17
4636,-119.1,41.9,1.2746125062090758e-18
4637,-119.1,42.0,3.3406819508430495e-20
4638,-119.1,42.1,3.5879760872870016e-23
4639,-119.1,42.2,0.0
4640,-119.1,42.3,0.0
4641,-119.1,42.4,0.0
4642,-119.1,42.5,0.0
4643,-119.1,42.6,0.0
4644,-119.1,42.7,0.0
4645,-119.1,42.8,0.0
4646,-119.1,42.9,0.0
4647,-119.0,33.0,8.125267171440846e-09
4648,-119.0,33.1,2.7160925670865142e-08
4649,-119.0,33.2,8.061635968497734e-09
4650,-119.0,33.3,3.6959241616005222e-09
4651,-119.0,33.4,9.946077035913826e-08
4652,-119.0,33.5,1.7212094131511834e-07
4653,-119.0,33.6,1.9270847969836143e-07
4654,-119.0,33.7,1.3236793715024326e-07
4655,-119.0,33.8,1.5264405561714687e-08
4656,-119.0,33.9,1.019703243891785e-07
4657,-119.0,34.0,4.674259568413924e-07
4658,-119.0,34.1,2.4970729623189503e-07
4659,-119.0,34.2,1.140307529234794e-08
4660,-119.0,34.3,4.268096667699854e-08
4661,-119.0,34.4,3.485297165067068e-07
4662,-119.0,34.5,4.805861733880455e-07
4663,-119.0,34.6,4.584582625824594e-08
4664,-119.0,34.7,3.7177626813864727e-09
4665,-119.0,34.8,1.0338499158001876e-07
4666,-119.0,34.9,3.942986825821773e-07
4667,-119.0,35.0,5.220646156590789e-07
4668,-119.0,35.1,1.320270628487799e-07
4669,-119.0,35.2,1.1429865212684127e-08
4670,-119.0,35.3,5.2602355303887305e-08
4671,-119.0,35.4,8.376315695879601e-08
4672,-119.0,35.5,2.6066032745613408e-08
4673,-119.0,35.6,3.4604903816003824e-10
4674,-119.0,35.7,1.4360816258885662e-13
4675,-119.0,35.8,3.379792585117597e-18
4676,-119.0,35.9,5.462826724842668e-21
4677,-119.0,36.0,7.059739306627707e-24
4678,-119.0,36.1,0.0
4679,-119.0,36.2,0.0
4680,-119.0,36.3,0.0
4681,-119.0,36.4,0.0
4682,-119.0,36.5,0.0
4683,-119.0,36.6,0.0
4684,-119.0,36.7,0.0
4685,-119.0,36.8,0.0
4686,-119.0,36.9,0.0
4687,-119.0,37.0,1.341591003609827e-19
4688,-119.0,37.1,1.4966112215565426e-14
4689,-119.0,37.2,6.97805086591224e-11
4690,-119.0,37.3,1.5546619241959492e-08
4691,-119.0,37.4,3.9321354662986605e-07
4692,-119.0,37.5,2.7932036961528095e-06
4693,-119.0,37.6,2.6543490903946946e-06
4694,-119.0,37.7,3.853975895357333e-07
4695,-119.0,37.8,1.219127911798401e-08
4696,-119.0,37.9,9.319535585614186e-07
4697,-119.0,38.0,1.9865038190131666e-06
4698,-119.0,38.1,1.4866580724329216e-06
4699,-119.0,38.2,2.548586977562254e-06
4700,-119.0,38.3,2.8381695269302026e-05
4701,-119.0,38.4,1.5969040424397915e-05
4702,-119.0,38.5,7.006920050100612e-07
4703,-119.0,38.6,9.943718845278561e-07
4704,-119.0,38.7,2.0931275758848282e-07
4705,-119.0,38.8,4.259503066200884e-08
4706,-119.0,38.9,1.6350400299338522e-07
4707,-119.0,39.0,4.231358883015895e-07
4708,-119.0,39.1,9.121731331670079e-08
4709,-119.0,39.2,8.273298291691241e-10
4710,-119.0,39.3,2.4900829935920614e-13
4711,-118.9,33.0,2.830998875518809e-07
4712,-118.9,33.1,1.1630049696770517e-06
4713,-118.9,33.2,3.9553693399283474e-07
4714,-118.9,33.3,6.172606302297628e-09
4715,-118.9,33.4,8.130105894357905e-09
4716,-118.9,33.5,1.4915088152263274e-08
4717,-118.9,33.6,9.049993526045081e-09
4718,-118.9,33.7,6.452936936074598e-09
4719,-118.9,33.8,2.1444077483826574e-08
4720,-118.9,33.9,1.0051433785699185e-07
4721,-118.9,34.0,3.6009414203642584e-07
4722,-118.9,34.1,2.4755905648547825e-07
4723,-118.9,34.2,3.121540772232606e-08
4724,-118.9,34.3,1.0430403621203227e-07
4725,-118.9,34.4,4.754438718304075e-08
4726,-118.9,34.5,2.8692623656924922e-08
4727,-118.9,34.6,1.1502136090974245e-08
4728,-118.9,34.7,1.843644608392734e-09
4729,-118.9,34.8,6.74183777280748e-08
4730,-118.9,34.9,2.200006270588033e-07
4731,-118.9,35.0,1.0078944247262143e-07
4732,-118.9,35.1,1.0746153737239807e-08
4733,-118.9,35.2,1.8740132362839464e-08
4734,-118.9,35.3,1.0276418722136859e-07
4735,-118.9,35.4,1.3658350268898713e-07
4736,-118.9,35.5,2.5975490756162257e-08
4737,-118.9,35.6,3.2303938957144214e-10
4738,-118.9,35.7,2.5219239174409396e-13
4739,-118.9,35.8,1.233844801980865e-14
4740,-118.9,35.9,5.051387878611691e-17
4741,-118.9,36.0,7.716622003758339e-19
4742,-118.9,36.1,2.4105530128518838e-20
4743,-118.9,36.2,2.843358293116432e-23
4744,-118.9,36.3,0.0
4745,-118.9,36.4,0.0
4746,-118.9,36.5,0.0
4747,-118.9,36.6,0.0
4748,-118.9,36.7,1.7986857539026254e-24
4749,-118.9,36.8,3.744188769381309e-22
4750,-118.9,36.9,1.6635895532648742e-19
4751,-118.9,37.0,1.6041835032123804e-16
4752,-118.9,37.1,1.2944996929532319e-13
4753,-118.9,37.2,2.959788472264806e-10
4754,-118.9,37.3,5.2874238876645686e-08
4755,-118.9,37.4,1.1431083123797964e-06
4756,-118.9,37.5,6.111113845060374e-06
4757,-118.9,37.6,4.37820680223728e-06
4758,-118.9,37.7,3.2612070139916085e-07
4759,-118.9,37.8,2.210646205449513e-08
4760,-118.9,37.9,1.064337205474167e-06
4761,-118.9,38.0,3.4439877391936903e-06
4762,-118.9,38.1,2.129773900886041e-06
4763,-118.9,38.2,3.5940614677873384e-06
4764,-118.9,38.3,3.48245826740265e-05
4765,-118.9,38.4,2.0503937826474224e-05
4766,-118.9,38.5,2.4491803130525904e-06
4767,-118.9,38.6,5.2240761980146045e-06
4768,-118.9,38.7,1.4513895224216419e-06
4769,-118.9,38.8,4.0889302058582403e-07
4770,-118.9,38.9,1.0037355804714415e-06
4771,-118.9,39.0,7.48440222143105e-07
4772,-118.9,39.1,3.7744102396098945e-07
4773,-118.9,39.2,4.1955866930430866e-09
4774,-118.8,32.9,3.1058453662865526e-07
4775,-118.8,33.0,1.3735472041485475e-06
4776,-118.8,33.1,2.169769947877555e-06
4777,-118.8,33.2,1.8738135911395409e-06
4778,-118.8,33.3,3.7093451152609584e-08
4779,-118.8,33.4,7.637184710000437e-11
4780,-118.8,33.5,1.052708569862514e-10
4781,-118.8,33.6,3.8891513788569704e-11
4782,-118.8,33.7,7.255571710254342e-10
4783,-118.8,33.8,3.4521987830574835e-08
4784,-118.8,33.9,1.0355960546301892e-07
4785,-118.8,34.0,1.4665950267240314e-07
4786,-118.8,34.1,9.290625417360454e-08
4787,-118.8,34.2,3.740740021978395e-07
4788,-118.8,34.3,1.5880340542669568e-06
4789,-118.8,34.4,5.009286419750096e-07
4790,-118.8,34.5,3.0342093150341184e-07
4791,-118.8,34.6,3.0509644803626617e-07
4792,-118.8,34.7,2.653222984640358e-08
4793,-118.8,34.8,1.3828630375221651e-07
4794,-118.8,34.9,1.2535272946639693e-07
4795,-118.8,35.0,8.524288858234307e-08
4796,-118.8,35.1,2.594038616154763e-09
4797,-118.8,35.2,7.095199898361761e-08
4798,-118.8,35.3,2.80357645216247e-07
4799,-118.8,35.4,1.4141831694350498e-07
4800,-118.8,35.5,8.145760985771407e-09
4801,-118.8,35.6,1.0510084027735301e-10
4802,-118.8,35.7,1.0998920069692624e-10
4803,-118.8,35.8,1.1757107658201936e-11
4804,-118.8,35.9,6.135544254463552e-14
4805,-118.8,36.0,9.0643813275497e-15
4806,-118.8,36.1,2.912834771535953e-16
4807,-118.8,36.2,3.5354981231476813e-19
4808,-118.8,36.3,1.560832483879911e-23
4809,-118.8,36.4,0.0
4810,-118.8,36.5,0.0
4811,-118.8,36.6,1.2651559739085855e-23
4812,-118.8,36.7,6.721039549849154e-20
4813,-118.8,36.8,1.3519856883353131e-17
4814,-118.8,36.9,7.842495255861499e-16
4815,-118.8,37.0,5.950780404531755e-13
4816,-118.8,37.1,2.687590375469844e-11
4817,-118.8,37.2,1.880637385902816e-09
4818,-118.8,37.3,8.309230398137224e-08
4819,-118.8,37.4,9.703653981636318e-07
4820,-118.8,37.5,2.9520867715652103e-06
4821,-118.8,37.6,1.220412902815641e-06
4822,-118.8,37.7,6.107671444320636e-08
4823,-118.8,37.8,1.0784593065901349e-07
4824,-118.8,37.9,1.446757172979005e-06
4825,-118.8,38.0,3.180939170710656e-06
4826,-118.8,38.1,7.861385618627136e-07
4827,-118.8,38.2,1.2757509346322195e-06
4828,-118.8,38.3,1.1682584992901845e-05
4829,-118.8,38.4,7.031028963557493e-06
4830,-118.8,38.5,2.3630574178091573e-06
4831,-118.8,38.6,5.265629153347439e-06
4832,-118.8,38.7,1.6829942334450283e-06
4833,-118.8,38.8,6.09629330243827e-07
4834,-118.8,38.9,1.213528827396551e-06
4835,-118.8,39.0,9.371840069771394e-07
4836,-118.8,39.1,3.0901604300910035e-07
4837,-118.7,32.9,4.10137509972276e-07
4838,-118.7,33.0,9.054431456614842e-07
4839,-118.7,33.1,2.9685598380835454e-06
4840,-118.7,33.2,1.4645305342762756e-06
4841,-118.7,33.3,2.6583812056202183e-08
4842,-118.7,33.4,1.4344212708080422e-11
4843,-118.7,33.5,2.973747202731934e-11
4844,-118.7,33.6,2.2470652411178126e-10
4845,-118.7,33.7,3.154015521072889e-09
4846,-118.7,33.8,9.888501598923349e-08
4847,-118.7,33.9,1.4498344764827505e-07
4848,-118.7,34.0,1.0205739833301505e-07
4849,-118.7,34.1,4.742494982919505e-07
4850,-118.7,34.2,2.497232617784861e-06
4851,-118.7,34.3,5.516275104950787e-06
4852,-118.7,34.4,1.562726105308997e-06
4853,-118.7,34.5,1.0344821020391908e-06
4854,-118.7,34.6,6.435501077244548e-07
4855,-118.7,34.7,9.811439819531033e-08
4856,-118.7,34.8,5.9433687995589984e-08
4857,-118.7,34.9,1.7591943278393943e-07
4858,-118.7,35.0,3.4109301178214976e-08
4859,-118.7,35.1,4.77764088073089e-09
4860,-118.7,35.2,1.675101271009119e-07
4861,-118.7,35.3,7.376028119109808e-07
4862,-118.7,35.4,5.226635659687659e-07
4863,-118.7,35.5,6.704131309018355e-08
4864,-118.7,35.6,5.321358031636365e-09
4865,-118.7,35.7,1.0045546523505911e-08
4866,-118.7,35.8,1.208787027773298e-09
4867,-118.7,35.9,2.002135504801163e-11
4868,-118.7,36.0,1.1537939611723385e-11
4869,-118.7,36.1,3.912405428480184e-13
4870,-118.7,36.2,5.014523148997291e-16
4871,-118.7,36.3,2.294931744008092e-20
4872,-118.7,36.4,1.5976577032522477e-24
4873,-118.7,36.5,0.0
4874,-118.7,36.6,5.811779246417813e-20
4875,-118.7,36.7,2.9135736178930416e-16
4876,-118.7,36.8,5.530670590352114e-14
4877,-118.7,36.9,7.599332433464828e-13
4878,-118.7,37.0,2.7443877778029663e-10
4879,-118.7,37.1,9.176849308466225e-09
4880,-118.7,37.2,2.902680111857153e-08
4881,-118.7,37.3,2.3492013516139623e-07
4882,-118.7,37.4,7.030508941863747e-07
4883,-118.7,37.5,6.803530210754367e-07
4884,-118.7,37.6,1.5798764143201628e-07
4885,-118.7,37.7,2.1588134012829767e-08
4886,-118.7,37.8,3.416098002850001e-07
4887,-118.7,37.9,2.513045500738267e-06
4888,-118.7,38.0,2.9042510468254353e-06
4889,-118.7,38.1,3.457842139676027e-07
4890,-118.7,38.2,2.78080668310707e-07
4891,-118.7,38.3,1.6126624799176723e-06
4892,-118.7,38.4,1.4767486411891388e-06
4893,-118.7,38.5,6.322775253059082e-07
4894,-118.7,38.6,1.703671168534975e-06
4895,-118.7,38.7,4.423649980570745e-07
4896,-118.7,38.8,2.341762997934678e-07
4897,-118.7,38.9,2.403961150546138e-07
4898,-118.7,39.0,2.4131142755507945e-07
4899,-118.6,32.9,1.5078127420968546e-07
4900,-118.6,33.0,8.509570348475634e-08
4901,-118.6,33.1,4.790669937374521e-07
4902,-118.6,33.2,1.532744377086482e-07
4903,-118.6,33.3,2.1380611560549566e-09
4904,-118.6,33.4,2.8513118718794646e-11
4905,-118.6,33.5,4.426114212035629e-09
4906,-118.6,33.6,2.9580185751887662e-08
4907,-118.6,33.7,1.6042418469842816e-08
4908,-118.6,33.8,9.596968903606481e-08
4909,-118.6,33.9,1.802552340634547e-07
4910,-118.6,34.0,4.934395837120505e-07
4911,-118.6,34.1,2.181997799517861e-06
4912,-118.6,34.2,6.3585427907058145e-06
4913,-118.6,34.3,6.735877093938682e-06
4914,-118.6,34.4,1.0815736449652544e-06
4915,-118.6,34.5,7.352357538210291e-07
4916,-118.6,34.6,5.961584594626037e-07
4917,-118.6,34.7,5.336919433880828e-08
4918,-118.6,34.8,3.3622950156622045e-09
4919,-118.6,34.9,1.0761891567776614e-08
4920,-118.6,35.0,2.026315161980957e-09
4921,-118.6,35.1,2.428246592364463e-09
4922,-118.6,35.2,1.1904426754197032e-07
4923,-118.6,35.3,5.369151450118082e-07
4924,-118.6,35.4,8.517331111637203e-07
4925,-118.6,35.5,2.941608635591407e-07
4926,-118.6,35.6,5.126429130930811e-08
4927,-118.6,35.7,8.024394605583372e-08
4928,-118.6,35.8,1.4112538433716652e-08
4929,-118.6,35.9,1.9400693041523467e-09
4930,-118.6,36.0,1.5177289714547957e-09
4931,-118.6,36.1,5.871603858975024e-11
4932,-118.6,36.2,8.255811978403115e-14
4933,-118.6,36.3,5.851876734391605e-18
4934,-118.6,36.4,1.667294091313822e-19
4935,-118.6,36.5,2.5017435386124784e-21
4936,-118.6,36.6,3.171324307931165e-17
4937,-118.6,36.7,1.47462501476997e-13
4938,-118.6,36.8,2.5357154710966094e-11
4939,-118.6,36.9,2.0332761206567644e-10
4940,-118.6,37.0,1.5034901387027112e-08
4941,-118.6,37.1,4.2443421006601057e-07
4942,-118.6,37.2,6.938665789769113e-07
4943,-118.6,37.3,3.189957800184313e-07
4944,-118.6,37.4,1.3670161261448706e-06
4945,-118.6,37.5,2.230247614132674e-06
4946,-118.6,37.6,4.587812228565354e-07
4947,-118.6,37.7,4.114168176618012e-08
4948,-118.6,37.8,2.8114183735222344e-07
4949,-118.6,37.9,1.0418992992192026e-06
4950,-118.6,38.0,9.19890586518418e-07
4951,-118.6,38.1,1.1704513489105311e-07
4952,-118.6,38.2,4.8902166443285174e-08
4953,-118.6,38.3,1.4632340672180942e-07
4954,-118.6,38.4,3.125978422883881e-07
4955,-118.6,38.5,5.006739999897147e-07
4956,-118.6,38.6,4.3582285706726514e-07
4957,-118.6,38.7,1.0316059836887643e-07
4958,-118.6,38.8,2.123005713765302e-08
4959,-118.6,38.9,8.879643529251435e-09
4960,-118.6,39.0,5.2067913759150735e-09
4961,-118.5,32.8,2.556986809701186e-08
4962,-118.5,32.9,6.72708477165401e-09
4963,-118.5,33.0,8.40598458646746e-10
4964,-118.5,33.1,4.9417364192009515e-09
4965,-118.5,33.2,1.445926758964715e-09
4966,-118.5,33.3,1.7622744535890786e-11
4967,-118.5,33.4,4.821965393461689e-10
4968,-118.5,33.5,6.323461751840232e-08
4969,-118.5,33.6,2.806773799344432e-07
4970,-118.5,33.7,1.520998035577935e-07
4971,-118.5,33.8,1.0562927587767477e-07
4972,-118.5,33.9,3.402086840858202e-07
4973,-118.5,34.0,6.70619010823206e-07
4974,-118.5,34.1,1.698132370933465e-06
4975,-118.5,34.2,4.585752859501459e-06
4976,-118.5,34.3,3.036247629462607e-06
4977,-118.5,34.4,3.2630699694016366e-07
4978,-118.5,34.5,6.875844129000077e-08
4979,-118.5,34.6,5.8344610746126473e-08
4980,-118.5,34.7,3.6161844660488528e-09
4981,-118.5,34.8,2.9047225799167954e-11
4982,-118.5,34.9,6.792557361477033e-10
4983,-118.5,35.0,1.0536433984134595e-08
4984,-118.5,35.1,1.0543968342360453e-08
4985,-118.5,35.2,2.6464378730046066e-08
4986,-118.5,35.3,2.8257630284040636e-07
4987,-118.5,35.4,1.246979176466391e-06
4988,-118.5,35.5,4.6769967670548175e-07
4989,-118.5,35.6,7.76399801934539e-08
4990,-118.5,35.7,7.974217050520666e-08
4991,-118.5,35.8,2.4516526284710403e-08
4992,-118.5,35.9,2.2173650715671175e-08
4993,-118.5,36.0,1.9086591610733604e-08
4994,-118.5,36.1,1.035519252000919e-09
4995,-118.5,36.2,1.71638710012507e-12
4996,-118.5,36.3,2.0050770836315717e-14
4997,-118.5,36.4,2.019455253799867e-15
4998,-118.5,36.5,4.936919635963474e-17
4999,-118.5,36.6,2.0927168227253283e-15
5000,-118.5,36.7,8.861624248712234e-12
5001,-118.5,36.8,1.2886422885902258e-09
5002,-118.5,36.9,7.962099733548737e-09
5003,-118.5,37.0,1.0602418968922107e-07
5004,-118.5,37.1,2.1275935547560246e-06
5005,-118.5,37.2,3.1842834062888686e-06
5006,-118.5,37.3,7.687758964808504e-07
5007,-118.5,37.4,2.9549939106111108e-06
5008,-118.5,37.5,6.1915361424848035e-06
5009,-118.5,37.6,1.4976013871641301e-06
5010,-118.5,37.7,4.5269544273405356e-08
5011,-118.5,37.8,1.1048346700672949e-07
5012,-118.5,37.9,1.3735900873592508e-07
5013,-118.5,38.0,1.198332367526901e-07
5014,-118.5,38.1,1.3455812265537303e-07
5015,-118.5,38.2,1.3262757241228804e-07
5016,-118.5,38.3,2.0027288559269954e-07
5017,-118.5,38.4,1.2558177421134335e-06
5018,-118.5,38.5,1.3082938693195111e-06
5019,-118.5,38.6,3.1792842566547884e-07
5020,-118.5,38.7,3.706640396025567e-08
5021,-118.5,38.8,2.3957295526182014e-09
5022,-118.5,38.9,6.239905564514412e-11
5023,-118.4,32.7,2.2490574326685343e-07
5024,-118.4,32.8,5.595679620101185e-08
5025,-118.4,32.9,6.691826426939772e-10
5026,-118.4,33.0,1.260638723566663e-12
5027,-118.4,33.1,4.295047712752684e-12
5028,-118.4,33.2,1.2226814552217224e-12
5029,-118.4,33.3,9.609402820162327e-13
5030,-118.4,33.4,9.709928602399933e-10
5031,-118.4,33.5,1.1309921817108548e-07
5032,-118.4,33.6,1.9528066976363708e-07
5033,-118.4,33.7,2.476760314690389e-07
5034,-118.4,33.8,3.042615876592419e-07
5035,-118.4,33.9,4.510482222102423e-07
5036,-118.4,34.0,4.4315339948576116e-07
5037,-118.4,34.1,3.708270990742289e-07
5038,-118.4,34.2,7.339452493274508e-07
5039,-118.4,34.3,6.653209511412945e-07
5040,-118.4,34.4,4.8064276494001667e-08
5041,-118.4,34.5,1.116955576708345e-09
5042,-118.4,34.6,4.606956365348054e-10
5043,-118.4,34.7,2.5506289871477916e-11
5044,-118.4,34.8,9.519738724195696e-12
5045,-118.4,34.9,3.965280763154949e-09
5046,-118.4,35.0,4.313763846336574e-08
5047,-118.4,35.1,5.443841756825575e-08
5048,-118.4,35.2,2.7776995759789903e-08
5049,-118.4,35.3,1.547009452380478e-07
5050,-118.4,35.4,1.3013708368304644e-06
5051,-118.4,35.5,6.976763299529661e-07
5052,-118.4,35.6,3.954846150399118e-08
5053,-118.4,35.7,4.026247018213531e-08
5054,-118.4,35.8,9.98201493334462e-09
5055,-118.4,35.9,3.063267322344814e-08
5056,-118.4,36.0,3.174433125408276e-08
5057,-118.4,36.1,3.1365149185425247e-09
5058,-118.4,36.2,1.0531695396456468e-10
5059,-118.4,36.3,2.33676643725954e-11
5060,-118.4,36.4,3.1595024069294457e-12
5061,-118.4,36.5,1.3035295959721642e-13
5062,-118.4,36.6,1.757326454739018e-14
5063,-118.4,36.7,6.69130920681427e-11
5064,-118.4,36.8,7.809053499985572e-09
5065,-118.4,36.9,2.200327002715148e-08
5066,-118.4,37.0,1.177717488821413e-07
5067,-118.4,37.1,2.0516784927927e-06
5068,-118.4,37.2,2.966680860591785e-06
5069,-118.4,37.3,7.321956159106367e-07
5070,-118.4,37.4,1.984726717628711e-06
5071,-118.4,37.5,3.718060116612e-06
5072,-118.4,37.6,7.700550755972924e-07
5073,-118.4,37.7,1.30683040512626e-07
5074,-118.4,37.8,2.969670554379964e-07
5075,-118.4,37.9,9.892189975717393e-08
5076,-118.4,38.0,6.474891800470535e-08
5077,-118.4,38.1,1.647193793604359e-07
5078,-118.4,38.2,2.5961968753519355e-07
5079,-118.4,38.3,3.692046170931335e-07
5080,-118.4,38.4,1.7529122650326753e-06
5081,-118.4,38.5,1.287005063753197e-06
5082,-118.4,38.6,1.9607196829034103e-07
5083,-118.4,38.7,8.331014459483658e-09
5084,-118.4,38.8,1.1265518290476304e-10
5085,-118.3,32.5,1.8154886647956017e-07
5086,-118.3,32.6,3.683188191599983e-07
5087,-118.3,32.7,4.486682503156192e-07
5088,-118.3,32.8,7.326291480335122e-08
5089,-118.3,32.9,1.1293040413647326e-09
5090,-118.3,33.0,1.183985259685628e-11
5091,-118.3,33.1,1.983523600420018e-14
5092,-118.3,33.2,1.5451468939606742e-13
5093,-118.3,33.3,1.2140801156558926e-10
