,longitudes,latitudes,spatial_counts
623,-123.8,37.6,9.388863631498239e-08
624,-123.8,37.7,1.1189688248591859e-07
625,-123.8,37.8,1.350907296784536e-07
626,-123.8,37.9,1.623285556550515e-07
627,-123.8,38.0,1.9701285715528361e-07
628,-123.8,38.1,2.3626959450558374e-07
629,-123.8,38.2,2.984533283249394e-07
630,-123.8,38.3,3.9552047277416715e-07
631,-123.8,38.4,5.266974949547923e-07
632,-123.8,38.5,7.660934418273106e-07
633,-123.8,38.6,1.1631924069332693e-06
634,-123.8,38.7,1.4741980692555205e-06
635,-123.8,38.8,1.8842564591351897e-06
636,-123.8,38.9,2.3621778877300293e-06
637,-123.8,39.0,2.5969483694848413e-06
638,-123.8,39.1,2.547359872479283e-06
639,-123.8,39.2,2.4412148674269845e-06
640,-123.8,39.3,2.3362187488307098e-06
641,-123.8,39.4,3.0877845850594293e-06
642,-123.8,39.5,4.26644919830201e-06
643,-123.8,39.6,5.973265150308211e-06
644,-123.8,39.7,6.635702592225228e-06
645,-123.8,39.8,5.8460657566111975e-06
646,-123.8,39.9,6.539097484535731e-06
647,-123.8,40.0,1.4116655040174561e-05
648,-123.8,40.1,2.128563986771185e-05
649,-123.8,40.2,1.4386198361774066e-05
650,-123.8,40.3,1.4856380178215037e-05
651,-123.8,40.4,1.8406821835925227e-05
652,-123.8,40.5,1.892386388171319e-05
653,-123.8,40.6,1.8061425137451656e-05
654,-123.8,40.7,1.7064152721442627e-05
655,-123.8,40.8,1.793022453195115e-05
656,-123.8,40.9,1.458673512902942e-05
657,-123.8,41.0,7.874347416533238e-06
658,-123.8,41.1,7.4531955643264106e-06
659,-123.8,41.2,2.525311655723693e-06
660,-123.8,41.3,1.4574617627512026e-06
661,-123.8,41.4,9.990768750716378e-07
662,-123.8,41.5,7.36967293083628e-07
663,-123.8,41.6,6.062836486530227e-07
664,-123.8,41.7,5.181718437093188e-07
665,-123.8,41.8,4.532487241818609e-07
666,-123.8,41.9,3.988118643615381e-07
667,-123.8,42.0,3.627585822142811e-07
668,-123.8,42.1,3.314539490522394e-07
669,-123.8,42.2,3.06302542971323e-07
670,-123.8,42.3,2.797494116667669e-07
671,-123.8,42.4,2.469134679099558e-07
672,-123.8,42.5,2.1122463394831506e-07
673,-123.8,42.6,1.7607422505231947e-07
674,-123.8,42.7,1.4275590867658387e-07
675,-123.8,42.8,1.1533227666978333e-07
676,-123.8,42.9,9.384569949596296e-08
677,-123.7,37.5,9.143796840694356e-08
678,-123.7,37.6,1.0584235818880661e-07
679,-123.7,37.7,1.264082035393136e-07
680,-123.7,37.8,1.513781112993987e-07
681,-123.7,37.9,1.857156643076829e-07
682,-123.7,38.0,2.2574812594256468e-07
683,-123.7,38.1,2.697134637009998e-07
684,-123.7,38.2,3.396154978335656e-07
685,-123.7,38.3,4.5147282435219347e-07
686,-123.7,38.4,5.976650422712047e-07
687,-123.7,38.5,8.559240741656797e-07
688,-123.7,38.6,1.304577307646785e-06
689,-123.7,38.7,1.9504770113713133e-06
690,-123.7,38.8,3.46728608246978e-06
691,-123.7,38.9,5.3587134487572006e-06
692,-123.7,39.0,4.205949242375865e-06
693,-123.7,39.1,3.842907143126228e-06
694,-123.7,39.2,3.623783557778232e-06
695,-123.7,39.3,3.3500175181027543e-06
696,-123.7,39.4,4.989648773406843e-06
697,-123.7,39.5,7.724347501310299e-06
698,-123.7,39.6,1.1554328100864411e-05
699,-123.7,39.7,1.2641120197274437e-05
700,-123.7,39.8,1.035106345737133e-05
701,-123.7,39.9,7.597490638710246e-06
702,-123.7,40.0,9.74232608766638e-06
703,-123.7,40.1,1.0211340692767881e-05
704,-123.7,40.2,9.825512969310358e-06
705,-123.7,40.3,1.2582659848046473e-05
706,-123.7,40.4,1.4716365985265536e-05
707,-123.7,40.5,1.6765096432994127e-05
708,-123.7,40.6,1.6094734059595636e-05
709,-123.7,40.7,1.4092672353249487e-05
710,-123.7,40.8,1.4869963474537947e-05
711,-123.7,40.9,1.772993749384965e-05
712,-123.7,41.0,7.706231211677719e-06
713,-123.7,41.1,3.88796975618008e-06
714,-123.7,41.2,2.0538419623264695e-06
715,-123.7,41.3,1.2405682747385438e-06
716,-123.7,41.4,8.263211654344808e-07
717,-123.7,41.5,6.347738526465244e-07
718,-123.7,41.6,5.347328641421701e-07
719,-123.7,41.7,4.6642150795621695e-07
720,-123.7,41.8,4.075171543294043e-07
721,-123.7,41.9,3.59493392308707e-07
722,-123.7,42.0,3.2212871249605524e-07
723,-123.7,42.1,2.917270670820537e-07
724,-123.7,42.2,2.6367627238866246e-07
725,-123.7,42.3,2.3745444176429645e-07
726,-123.7,42.4,2.0799104307670555e-07
727,-123.7,42.5,1.7797764984231977e-07
728,-123.7,42.6,1.502008972691892e-07
729,-123.7,42.7,1.2481443259327869e-07
730,-123.7,42.8,1.032242636537432e-07
731,-123.7,42.9,8.573892845232285e-08
732,-123.6,37.3,7.079023147499599e-08
733,-123.6,37.4,8.137617209618611e-08
734,-123.6,37.5,9.758563124661131e-08
735,-123.6,37.6,1.180994295681356e-07
736,-123.6,37.7,1.4194959882372845e-07
737,-123.6,37.8,1.6854597819736914e-07
738,-123.6,37.9,2.084194743453083e-07
739,-123.6,38.0,2.637538499300914e-07
740,-123.6,38.1,3.0523196273599107e-07
741,-123.6,38.2,3.8323594588778136e-07
742,-123.6,38.3,5.047957752436591e-07
743,-123.6,38.4,6.73969711299317e-07
744,-123.6,38.5,9.306697006426977e-07
745,-123.6,38.6,1.5304393973925139e-06
746,-123.6,38.7,2.6151229163516206e-06
747,-123.6,38.8,4.13477409080163e-06
748,-123.6,38.9,6.0766086817135685e-06
749,-123.6,39.0,5.949091571752427e-06
750,-123.6,39.1,6.285664390660106e-06
751,-123.6,39.2,5.301170085284382e-06
752,-123.6,39.3,5.11470782021568e-06
753,-123.6,39.4,8.776809302536062e-06
754,-123.6,39.5,1.2680529559644163e-05
755,-123.6,39.6,2.0701925367162278e-05
756,-123.6,39.7,2.499352732022962e-05
757,-123.6,39.8,2.0285241169372338e-05
758,-123.6,39.9,8.410177792069742e-06
759,-123.6,40.0,5.954091301119208e-06
760,-123.6,40.1,5.931188533801214e-06
761,-123.6,40.2,6.897118517241749e-06
762,-123.6,40.3,9.487124319055844e-06
763,-123.6,40.4,1.3788362169410021e-05
764,-123.6,40.5,1.5773349379146134e-05
765,-123.6,40.6,2.058282629174362e-05
766,-123.6,40.7,1.2260403046927914e-05
767,-123.6,40.8,1.4611344971402494e-05
768,-123.6,40.9,1.7389843083198485e-05
769,-123.6,41.0,8.678130277743724e-06
770,-123.6,41.1,3.3778389074930074e-06
771,-123.6,41.2,1.7488433451680584e-06
772,-123.6,41.3,1.0579512474665876e-06
773,-123.6,41.4,7.065764104516262e-07
774,-123.6,41.5,5.516131005454711e-07
775,-123.6,41.6,4.6995812824696764e-07
776,-123.6,41.7,4.218488584992755e-07
777,-123.6,41.8,3.713449248555682e-07
778,-123.6,41.9,3.315479176663114e-07
779,-123.6,42.0,2.941399300677447e-07
780,-123.6,42.1,2.624617032259734e-07
781,-123.6,42.2,2.3428117166216718e-07
782,-123.6,42.3,2.073996601438112e-07
783,-123.6,42.4,1.8211203469546045e-07
784,-123.6,42.5,1.581041217478597e-07
785,-123.6,42.6,1.3427000790996913e-07
786,-123.6,42.7,1.1232308350840359e-07
787,-123.6,42.8,9.410201811071311e-08
788,-123.6,42.9,7.872861779503771e-08
789,-123.5,37.1,7.6677126503857e-08
790,-123.5,37.2,7.847098634106143e-08
791,-123.5,37.3,7.865408519078638e-08
792,-123.5,37.4,8.984739473338738e-08
793,-123.5,37.5,1.0946268358390333e-07
794,-123.5,37.6,1.3365180673153857e-07
795,-123.5,37.7,1.5924046811518205e-07
796,-123.5,37.8,1.8817156672389856e-07
797,-123.5,37.9,2.2893295431937313e-07
798,-123.5,38.0,2.88139148201786e-07
799,-123.5,38.1,3.400005731604707e-07
800,-123.5,38.2,4.260120864869764e-07
801,-123.5,38.3,5.51743493376019e-07
802,-123.5,38.4,7.538101909885293e-07
803,-123.5,38.5,1.0819946835417185e-06
804,-123.5,38.6,1.6355514911551984e-06
805,-123.5,38.7,2.764580597934789e-06
806,-123.5,38.8,5.03445933390667e-06
807,-123.5,38.9,9.914805195407227e-06
808,-123.5,39.0,7.5150266693355785e-06
809,-123.5,39.1,7.587812480635161e-06
810,-123.5,39.2,9.73221419853665e-06
811,-123.5,39.3,1.0444801118774956e-05
812,-123.5,39.4,1.346796953436752e-05
813,-123.5,39.5,2.5598038458903886e-05
814,-123.5,39.6,2.7888744616878598e-05
815,-123.5,39.7,2.0140865871319235e-05
816,-123.5,39.8,1.637228536844604e-05
817,-123.5,39.9,7.2166108975732055e-06
818,-123.5,40.0,3.924323125607137e-06
819,-123.5,40.1,3.79498208715794e-06
820,-123.5,40.2,4.7404278183136735e-06
821,-123.5,40.3,7.196221701785277e-06
822,-123.5,40.4,1.0393985272368885e-05
823,-123.5,40.5,1.10934617526229e-05
824,-123.5,40.6,9.80160600630183e-06
825,-123.5,40.7,1.1347460266427912e-05
826,-123.5,40.8,1.5296679483173056e-05
827,-123.5,40.9,2.471985988333125e-05
828,-123.5,41.0,1.0146908361106215e-05
829,-123.5,41.1,2.8719040355177403e-06
830,-123.5,41.2,1.4495081384004e-06
831,-123.5,41.3,8.940037030251327e-07
832,-123.5,41.4,6.203069820997736e-07
833,-123.5,41.5,5.128858640477704e-07
834,-123.5,41.6,4.2426176696595104e-07
835,-123.5,41.7,3.8236375743486916e-07
836,-123.5,41.8,3.5424785368701305e-07
837,-123.5,41.9,3.12081830496601e-07
838,-123.5,42.0,2.7308878659328433e-07
839,-123.5,42.1,2.4161398861408805e-07
840,-123.5,42.2,2.1575445560478208e-07
841,-123.5,42.3,1.9016012993899616e-07
842,-123.5,42.4,1.6623738959775532e-07
843,-123.5,42.5,1.447311321558547e-07
844,-123.5,42.6,1.231749456532091e-07
845,-123.5,42.7,1.0555203614595858e-07
846,-123.5,42.8,8.989188580407315e-08
847,-123.5,42.9,7.560140307429273e-08
848,-123.4,37.0,9.049044879381198e-08
849,-123.4,37.1,9.003709285180078e-08
850,-123.4,37.2,9.016741853581078e-08
851,-123.4,37.3,8.958486415431637e-08
852,-123.4,37.4,1.0087015549661298e-07
853,-123.4,37.5,1.243528155287402e-07
854,-123.4,37.6,1.5981135438966172e-07
855,-123.4,37.7,1.8503495182382578e-07
856,-123.4,37.8,2.3017700577947884e-07
857,-123.4,37.9,2.593604249936821e-07
858,-123.4,38.0,3.096682466833896e-07
859,-123.4,38.1,3.7054258651834027e-07
860,-123.4,38.2,4.775730193754765e-07
861,-123.4,38.3,6.138414259822291e-07
862,-123.4,38.4,7.730064568241847e-07
863,-123.4,38.5,1.123530406517973e-06
864,-123.4,38.6,1.687683178051729e-06
865,-123.4,38.7,3.2019455309362937e-06
866,-123.4,38.8,6.733327414825594e-06
867,-123.4,38.9,1.0142246164365356e-05
868,-123.4,39.0,1.0055098128044676e-05
869,-123.4,39.1,1.0395612181721422e-05
870,-123.4,39.2,1.7609780822601285e-05
871,-123.4,39.3,3.1978375162816894e-05
872,-123.4,39.4,3.598287253642676e-05
873,-123.4,39.5,3.4133625753180704e-05
874,-123.4,39.6,2.1911100599851343e-05
875,-123.4,39.7,1.4079578249291008e-05
876,-123.4,39.8,1.1194506299675406e-05
877,-123.4,39.9,5.450605581436182e-06
878,-123.4,40.0,2.813570873236302e-06
879,-123.4,40.1,2.5992405267448468e-06
880,-123.4,40.2,3.315560185773375e-06
881,-123.4,40.3,4.516061223676167e-06
882,-123.4,40.4,6.05449423467272e-06
883,-123.4,40.5,6.848340719185745e-06
884,-123.4,40.6,7.168224592124742e-06
885,-123.4,40.7,8.755299552945813e-06
886,-123.4,40.8,1.0709938211614874e-05
887,-123.4,40.9,1.2082932457945813e-05
888,-123.4,41.0,5.975175731912102e-06
889,-123.4,41.1,2.1791268469619717e-06
890,-123.4,41.2,1.1372655926521392e-06
891,-123.4,41.3,7.474687320285278e-07
892,-123.4,41.4,5.589228968591214e-07
893,-123.4,41.5,4.5358912828941754e-07
894,-123.4,41.6,3.9206035407011494e-07
895,-123.4,41.7,3.5354599005910823e-07
896,-123.4,41.8,3.3348650801089236e-07
897,-123.4,41.9,2.939045065979206e-07
898,-123.4,42.0,2.5797403625332416e-07
899,-123.4,42.1,2.3109216679070312e-07
900,-123.4,42.2,2.0235307605765197e-07
901,-123.4,42.3,1.7911141155499613e-07
902,-123.4,42.4,1.5813305073783044e-07
903,-123.4,42.5,1.3968640973354988e-07
904,-123.4,42.6,1.2142276667962428e-07
905,-123.4,42.7,1.0443616723660876e-07
906,-123.4,42.8,8.959247067561329e-08
907,-123.4,42.9,7.596145007662786e-08
908,-123.3,36.8,1.0707310440419561e-07
909,-123.3,36.9,1.087715653542173e-07
910,-123.3,37.0,1.0931703552220027e-07
911,-123.3,37.1,1.0740027230163448e-07
912,-123.3,37.2,1.0459691627004975e-07
913,-123.3,37.3,1.0490765998855592e-07
914,-123.3,37.4,1.1536874134933323e-07
915,-123.3,37.5,1.4236080979205067e-07
916,-123.3,37.6,1.804743505630634e-07
917,-123.3,37.7,2.291142974218545e-07
918,-123.3,37.8,2.7846653951215807e-07
919,-123.3,37.9,3.2517233709136876e-07
920,-123.3,38.0,3.6298052284980626e-07
921,-123.3,38.1,4.10214560480436e-07
922,-123.3,38.2,5.333519572194398e-07
923,-123.3,38.3,6.733190969859412e-07
924,-123.3,38.4,8.642759193766975e-07
925,-123.3,38.5,1.218014605275529e-06
926,-123.3,38.6,1.9176825767929022e-06
927,-123.3,38.7,4.031219907962555e-06
928,-123.3,38.8,1.0777941253801865e-05
929,-123.3,38.9,1.6755591774182172e-05
930,-123.3,39.0,1.4311552532023484e-05
931,-123.3,39.1,1.6272422402077613e-05
932,-123.3,39.2,2.979149078196404e-05
933,-123.3,39.3,6.790365857434135e-05
934,-123.3,39.4,4.736624742697285e-05
935,-123.3,39.5,1.7987846547706943e-05
936,-123.3,39.6,1.1884827941075489e-05
937,-123.3,39.7,1.0938266519965905e-05
938,-123.3,39.8,8.689800659441815e-06
939,-123.3,39.9,4.367068672870664e-06
940,-123.3,40.0,2.3445142347025396e-06
941,-123.3,40.1,2.0144647476390784e-06
942,-123.3,40.2,2.5242485432066522e-06
943,-123.3,40.3,2.9476343702039595e-06
944,-123.3,40.4,3.604132404891033e-06
945,-123.3,40.5,4.081040636693591e-06
946,-123.3,40.6,5.107043006420179e-06
947,-123.3,40.7,6.14923140970322e-06
948,-123.3,40.8,6.676339566665245e-06
949,-123.3,40.9,5.178526429854175e-06
950,-123.3,41.0,2.782748712327941e-06
951,-123.3,41.1,1.5089258468859518e-06
952,-123.3,41.2,9.422696785055844e-07
953,-123.3,41.3,6.618769245333253e-07
954,-123.3,41.4,5.041116836550695e-07
955,-123.3,41.5,4.244875731711165e-07
956,-123.3,41.6,3.66012551231339e-07
957,-123.3,41.7,3.2960518648633244e-07
958,-123.3,41.8,3.1489081884862175e-07
959,-123.3,41.9,2.799983932694504e-07
960,-123.3,42.0,2.452556848431489e-07
961,-123.3,42.1,2.1841771200906786e-07
962,-123.3,42.2,1.9641691518607206e-07
963,-123.3,42.3,1.7888285260184147e-07
964,-123.3,42.4,1.601602587766958e-07
965,-123.3,42.5,1.4141682034155517e-07
966,-123.3,42.6,1.2394986816281958e-07
967,-123.3,42.7,1.0745154691004903e-07
968,-123.3,42.8,9.171350904782849e-08
969,-123.3,42.9,7.7621763158273e-08
970,-123.2,36.7,1.1996931467798725e-07
971,-123.2,36.8,1.3147079904622345e-07
972,-123.2,36.9,1.3465969788072548e-07
973,-123.2,37.0,1.4009834082278928e-07
974,-123.2,37.1,1.3580284502510368e-07
975,-123.2,37.2,1.2767407842284385e-07
976,-123.2,37.3,1.2792415843880533e-07
977,-123.2,37.4,1.3985304155459296e-07
978,-123.2,37.5,1.7415246346849193e-07
979,-123.2,37.6,2.3217915654254156e-07
980,-123.2,37.7,3.00067726430891e-07
981,-123.2,37.8,3.937254602164398e-07
982,-123.2,37.9,4.665904825684054e-07
983,-123.2,38.0,4.7409457553316045e-07
984,-123.2,38.1,5.117418431926149e-07
985,-123.2,38.2,6.020326209818185e-07
986,-123.2,38.3,7.649297500394195e-07
987,-123.2,38.4,1.0359699684612753e-06
988,-123.2,38.5,1.556134816679458e-06
989,-123.2,38.6,2.6417900324566745e-06
990,-123.2,38.7,5.247444717964179e-06
991,-123.2,38.8,1.2973242548060178e-05
992,-123.2,38.9,2.520212713160313e-05
993,-123.2,39.0,2.5721948956924752e-05
994,-123.2,39.1,2.2765668035603296e-05
995,-123.2,39.2,3.0925729265952794e-05
996,-123.2,39.3,2.9338277281462442e-05
997,-123.2,39.4,2.4662211575604725e-05
998,-123.2,39.5,1.3433505571742845e-05
999,-123.2,39.6,1.0016599385603593e-05
1000,-123.2,39.7,9.470494943611893e-06
1001,-123.2,39.8,7.791516457823804e-06
1002,-123.2,39.9,5.287959318493755e-06
1003,-123.2,40.0,2.387156265708693e-06
1004,-123.2,40.1,1.852176174367874e-06
1005,-123.2,40.2,1.8079285761221218e-06
1006,-123.2,40.3,1.9743623554382756e-06
1007,-123.2,40.4,2.274321285595784e-06
1008,-123.2,40.5,2.6197183545685924e-06
1009,-123.2,40.6,3.32209821673187e-06
1010,-123.2,40.7,3.918058200713892e-06
1011,-123.2,40.8,3.727435794681685e-06
1012,-123.2,40.9,2.6976582040948465e-06
1013,-123.2,41.0,1.8218582500400151e-06
1014,-123.2,41.1,1.1779413479283434e-06
1015,-123.2,41.2,8.001285590344305e-07
1016,-123.2,41.3,5.86023469737573e-07
1017,-123.2,41.4,4.751643503838188e-07
1018,-123.2,41.5,4.020399013523909e-07
1019,-123.2,41.6,3.4968030502566847e-07
1020,-123.2,41.7,3.222720831352873e-07
1021,-123.2,41.8,3.020560145404614e-07
1022,-123.2,41.9,2.663666180656599e-07
1023,-123.2,42.0,2.397100629758889e-07
1024,-123.2,42.1,2.17106844817273e-07
1025,-123.2,42.2,2.0212502485456752e-07
1026,-123.2,42.3,1.843909816537319e-07
1027,-123.2,42.4,1.710431596267167e-07
1028,-123.2,42.5,1.4663784043647062e-07
1029,-123.2,42.6,1.277890416548649e-07
1030,-123.2,42.7,1.1095540006132427e-07
1031,-123.2,42.8,9.44740533593387e-08
1032,-123.2,42.9,7.969649773966815e-08
1033,-123.1,36.5,1.280472029937322e-07
1034,-123.1,36.6,1.3715687885441065e-07
1035,-123.1,36.7,1.5755736331533616e-07
1036,-123.1,36.8,1.6960289999949744e-07
1037,-123.1,36.9,1.7753093305502503e-07
1038,-123.1,37.0,1.893669500706397e-07
1039,-123.1,37.1,1.8818973003093464e-07
1040,-123.1,37.2,1.7752131813351493e-07
1041,-123.1,37.3,1.7300559214677647e-07
1042,-123.1,37.4,1.934191510422095e-07
1043,-123.1,37.5,2.362339344212801e-07
1044,-123.1,37.6,4.407878668415996e-07
1045,-123.1,37.7,4.780143127176276e-07
1046,-123.1,37.8,5.930235285607991e-07
1047,-123.1,37.9,2.20340045494049e-06
1048,-123.1,38.0,6.620899446138295e-07
1049,-123.1,38.1,6.77832993299905e-07
1050,-123.1,38.2,7.596094568295188e-07
1051,-123.1,38.3,9.99004308855618e-07
1052,-123.1,38.4,1.5772070495203253e-06
1053,-123.1,38.5,2.504513272588912e-06
1054,-123.1,38.6,4.46138488451846e-06
1055,-123.1,38.7,8.696400814069358e-06
1056,-123.1,38.8,2.0176773972654444e-05
1057,-123.1,38.9,3.134173832018e-05
1058,-123.1,39.0,2.8012690390648783e-05
1059,-123.1,39.1,1.7778553701037946e-05
1060,-123.1,39.2,1.9853137041333774e-05
1061,-123.1,39.3,2.233874707874697e-05
1062,-123.1,39.4,3.678456134362431e-05
1063,-123.1,39.5,2.005237305556345e-05
1064,-123.1,39.6,1.0352450211897383e-05
1065,-123.1,39.7,6.9477751481522735e-06
1066,-123.1,39.8,7.0604122420017495e-06
1067,-123.1,39.9,6.333702411377185e-06
1068,-123.1,40.0,3.975087882267371e-06
1069,-123.1,40.1,2.298428525662589e-06
1070,-123.1,40.2,1.6626798281561184e-06
1071,-123.1,40.3,1.5397631487740113e-06
1072,-123.1,40.4,1.6304850584943127e-06
1073,-123.1,40.5,1.7611417186951156e-06
1074,-123.1,40.6,2.0489759193933754e-06
1075,-123.1,40.7,2.2308356170355837e-06
1076,-123.1,40.8,2.0933405725238273e-06
1077,-123.1,40.9,1.6975251529044629e-06
1078,-123.1,41.0,1.2164244941190456e-06
1079,-123.1,41.1,8.904638885759855e-07
1080,-123.1,41.2,7.063468436446313e-07
1081,-123.1,41.3,5.0655577403472e-07
1082,-123.1,41.4,4.334424413093173e-07
1083,-123.1,41.5,3.7874991602359986e-07
1084,-123.1,41.6,3.4244688183659836e-07
1085,-123.1,41.7,3.212993680485074e-07
1086,-123.1,41.8,2.954880076805213e-07
1087,-123.1,41.9,2.6513105675059e-07
1088,-123.1,42.0,2.415618021841591e-07
1089,-123.1,42.1,2.2819322760872366e-07
1090,-123.1,42.2,2.120555468077531e-07
1091,-123.1,42.3,1.9353089876980246e-07
1092,-123.1,42.4,1.7494650411305186e-07
1093,-123.1,42.5,1.5342861210190101e-07
1094,-123.1,42.6,1.3410265653443032e-07
1095,-123.1,42.7,1.1499658345855456e-07
1096,-123.1,42.8,9.778839812005389e-08
1097,-123.1,42.9,8.23565742255183e-08
1098,-123.0,36.3,1.1741154801500129e-07
1099,-123.0,36.4,1.4080635466507935e-07
1100,-123.0,36.5,1.7025197465726312e-07
1101,-123.0,36.6,1.8710324987107154e-07
1102,-123.0,36.7,2.0594295390785152e-07
1103,-123.0,36.8,2.2710988244760847e-07
1104,-123.0,36.9,2.502410512058375e-07
1105,-123.0,37.0,2.697554872164582e-07
1106,-123.0,37.1,2.8362795082395043e-07
1107,-123.0,37.2,2.697935716552765e-07
1108,-123.0,37.3,2.6291773524981846e-07
1109,-123.0,37.4,2.897756289262772e-07
1110,-123.0,37.5,3.8661403194659204e-07
1111,-123.0,37.6,6.258843311678791e-07
1112,-123.0,37.7,8.716910401415082e-07
1113,-123.0,37.8,1.1940034340968085e-06
1114,-123.0,37.9,9.471040333569906e-07
1115,-123.0,38.0,9.057233805426566e-07
1116,-123.0,38.1,9.265989584139521e-07
1117,-123.0,38.2,1.0575162557275583e-06
1118,-123.0,38.3,1.7780465769209617e-06
1119,-123.0,38.4,3.3864611914269178e-06
1120,-123.0,38.5,5.417173094553655e-06
1121,-123.0,38.6,7.590797157444562e-06
1122,-123.0,38.7,1.968109021560734e-05
1123,-123.0,38.8,3.791223069197617e-05
1124,-123.0,38.9,2.2287937102462044e-05
1125,-123.0,39.0,1.485514466362393e-05
1126,-123.0,39.1,1.1618117278289415e-05
1127,-123.0,39.2,2.071765938895555e-05
1128,-123.0,39.3,3.961358423502692e-05
1129,-123.0,39.4,9.07756203823084e-05
1130,-123.0,39.5,3.470677859608914e-05
1131,-123.0,39.6,7.3396495958710154e-06
1132,-123.0,39.7,7.907357793871314e-06
1133,-123.0,39.8,1.3556615743511863e-05
1134,-123.0,39.9,1.8962243162748823e-05
1135,-123.0,40.0,1.1406211701139709e-05
1136,-123.0,40.1,3.9334046940638246e-06
1137,-123.0,40.2,1.946018183974981e-06
1138,-123.0,40.3,1.459755113513811e-06
1139,-123.0,40.4,1.4121156881130085e-06
1140,-123.0,40.5,1.3328290588011527e-06
1141,-123.0,40.6,1.344054124136002e-06
1142,-123.0,40.7,1.3663302298961522e-06
1143,-123.0,40.8,1.2570723094248982e-06
1144,-123.0,40.9,1.0456778867724905e-06
1145,-123.0,41.0,8.093037548997315e-07
1146,-123.0,41.1,6.440628633914259e-07
1147,-123.0,41.2,5.416240004624225e-07
1148,-123.0,41.3,4.5406013963811826e-07
1149,-123.0,41.4,4.0667965191450123e-07
1150,-123.0,41.5,3.6730673765145944e-07
1151,-123.0,41.6,3.3943380018306816e-07
1152,-123.0,41.7,3.267205966049426e-07
1153,-123.0,41.8,2.9921786178879146e-07
1154,-123.0,41.9,2.7614566758777067e-07
1155,-123.0,42.0,2.58194410665015e-07
1156,-123.0,42.1,2.4451489498327447e-07
1157,-123.0,42.2,2.2535508383061383e-07
1158,-123.0,42.3,2.0477000011823301e-07
1159,-123.0,42.4,1.834369467218422e-07
1160,-123.0,42.5,1.613671248787314e-07
1161,-123.0,42.6,1.3975459057837555e-07
1162,-123.0,42.7,1.1978291316568482e-07
1163,-123.0,42.8,1.0154474228636911e-07
1164,-123.0,42.9,8.495783135221845e-08
1165,-122.9,36.2,1.0910070070680655e-07
1166,-122.9,36.3,1.3985483004908092e-07
1167,-122.9,36.4,1.7203000239184924e-07
1168,-122.9,36.5,2.0945228446368226e-07
1169,-122.9,36.6,2.573369707296817e-07
